filename,z0,z1
Ac2HgGe.png,2.3744311,-1.449948
Ac2SiAu.png,0.9461144,2.2541604
AcAgAu2.png,0.4120123,2.0494351
AcCdRh2.png,4.1021433,0.7949907
AcHgRh2.png,0.92560786,-0.320285
AcSnPd2.png,0.8528045,2.479474
AcTlRh2.png,5.022263,-1.1920242
AgHgPd2.png,7.5161195,-0.25514904
Al2CoIr.png,3.558077,-0.73263687
Al2CoRu.png,3.2789574,-0.54232174
Al2FeCo.png,1.6071936,0.99121463
Al2FeIr.png,5.5264955,1.808917
Al2IrRh.png,7.719188,-1.0945611
Al2NiRu.png,7.7320557,-0.62779593
Al2PdRu.png,7.7504396,-1.1282861
Al2RuPt.png,7.589334,-1.0415405
AlCrRu2.png,2.9548182,-1.0441175
AlCuAu2.png,0.370197,3.1313326
AlFe2Si.png,2.075706,1.9296842
AlFe2W.png,2.2759783,1.912072
AlGeRu2.png,2.5518544,-0.6303077
AlZnIr2.png,7.1992826,-1.8894975
BaSrTl2.png,1.0583624,-0.9862051
BeCo2Ge.png,2.7692757,-0.42267767
BeCo2Si.png,3.4578297,-0.7145275
BeFe2Si.png,7.1121726,-1.1735768
BeSiNi2.png,0.17166162,3.0205402
Ca2PdAu.png,-0.7411971,0.57385045
CaAcRh2.png,7.745394,-0.45806137
CaAg2Sn.png,6.155326,-1.9632243
CaCdAu2.png,0.33645713,3.280308
CaCdHg2.png,1.846062,3.1583376
CaInAg2.png,0.74670213,2.8639612
CaInHg2.png,6.7487135,-1.1964182
CaMgHg2.png,1.8105055,2.982684
CaSnAu2.png,1.5277798,2.8916826
CaSnRh2.png,7.843855,-1.5720584
Cd2AgAu.png,0.44049442,3.1914234
Cd2AgPt.png,-0.17016985,0.30859473
Cd2AgRh.png,6.8581066,-2.3508747
Cd2PdRh.png,8.18822,-1.2489086
Cd2PtRh.png,1.376757,1.071848
Cd2RhAu.png,2.6338043,-1.3121153
CdAgPd2.png,7.529764,-0.28808206
CdInPd2.png,-0.362748,-0.039452486
CrSiRu2.png,2.1667309,-1.2295175
CuSnRh2.png,7.8841944,-1.5466228
Fe2CoSi.png,2.4596844,-0.32841754
FeCo2Ge.png,2.2051919,1.3951273
FeGeRu2.png,3.982353,0.35795966
FeSiRu2.png,3.2879448,0.5920532
FeSiTc2.png,4.530454,-0.30035117
FeTc2Ge.png,4.442713,-0.34518287
Ga2IrRh.png,7.8191886,-1.031748
GaCuRh2.png,6.07549,-0.018141985
GaFeCo2.png,3.459958,0.39393052
GaFeRh2.png,2.3881311,-1.4994704
GaFeRu2.png,2.951087,1.2635672
GaGeRu2.png,2.804214,0.78563994
GaNiRh2.png,6.0331445,-0.012596103
GaTc2W.png,5.8142323,4.4279966
Hf2CoIr.png,2.8340013,-0.03472277
Hf2CuTc.png,1.8791372,-0.7454105
Hf2FeRh.png,3.6957328,-0.012382732
Hf2FeTc.png,3.2319539,-0.27295157
Hf2IrRh.png,0.3233919,0.7117909
Hf2MnRh.png,1.3423375,-0.72219604
Hf2MoIr.png,4.3358617,1.7466158
Hf2MoRh.png,5.734643,0.042774163
Hf2OsRh.png,0.008995744,0.92660975
Hf2ReIr.png,2.5682096,1.7486057
Hf2TcIr.png,5.0825086,0.0651689
Hf2TcOs.png,6.5121593,0.7491893
Hf2TcPd.png,1.9867268,-0.27721214
Hf2TcRu.png,6.7441874,0.77575606
HfAlCo2.png,3.8427868,0.99155927
HfAlCu2.png,-0.07605709,-2.364567
HfAlNi2.png,-0.15379283,-1.583448
HfAlPd2.png,0.7938143,2.4248836
HfAlRh2.png,-0.8613575,0.15676372
HfCdRh2.png,4.8989897,-1.1051196
HfCo2Sn.png,1.830608,-1.21949
HfGaCo2.png,3.8966372,1.0288767
HfGaRh2.png,-0.87326276,0.17446832
HfGaRu2.png,3.1766949,2.1671898
HfGeRu2.png,5.0504346,2.6080391
HfInCo2.png,3.7048957,-0.8978484
HfInRh2.png,-0.6724628,0.6421879
HfMgAu2.png,1.5946236,2.6363165
HfMgIr2.png,5.734369,2.0869048
HfMgPd2.png,-0.0928275,2.518525
HfMgPt2.png,-0.40499136,2.3436148
HfMgRh2.png,4.9992347,-1.589914
HfNbTc2.png,6.8025694,0.056560386
HfScCo2.png,3.6367002,0.10871309
HfScOs2.png,3.9133918,2.2281406
HfScRh2.png,-0.2686752,0.7510251
HfScRu2.png,5.699936,1.5631819
HfSiRu2.png,4.9928174,2.632328
HfSnRh2.png,0.06417956,2.468342
HfSnRu2.png,5.397094,2.3980098
HfTaRe2.png,6.746988,0.8500352
HfTc2Mo.png,4.3065596,0.8806752
HfTc2Sb.png,1.7332003,1.2253115
HfTc2W.png,4.5261383,0.8005328
HfZnAu2.png,1.9330492,3.1071904
HfZnCo2.png,5.1859083,2.50086
HfZnCu2.png,1.7050569,2.6587114
HfZnIr2.png,5.803967,1.9824637
HfZnNi2.png,0.044825908,2.9801774
HfZnRh2.png,4.9360185,-1.0556115
HfZrTc2.png,6.3809795,0.6548492
HgPd2Au.png,7.5504727,-0.2867992
InPd2Au.png,6.7365685,-2.4067013
LaInNi2.png,0.20996828,2.0069351
LiAlNi2.png,7.6844993,-0.4206995
LiCo2Ge.png,2.7553046,-1.0564915
LiCo2Si.png,2.7922838,-0.83353853
LiGaNi2.png,7.6886563,-0.3719191
LiNi2Ge.png,3.6717527,-1.041787
LiNi2Sn.png,3.4803874,-1.1774827
LiSiNi2.png,3.8023891,-0.93782055
Mg2AgAu.png,0.44251,3.2886229
Mg2AgHg.png,1.069462,2.9635086
Mg2AgPt.png,-0.5601022,0.0012526888
Mg2AgRh.png,6.6684685,-2.4438396
Mg2IrPt.png,4.5087237,2.235036
Mg2PdPt.png,6.6468105,-2.443975
Mg2PtRh.png,4.7909775,2.2540677
Mg2RhAu.png,6.67548,-2.4191446
MgAlAg2.png,0.8418627,3.156274
MgAlPd2.png,-0.44003865,-0.08456938
MgAlRh2.png,8.122547,-1.347777
MgCdAg2.png,0.32037148,2.1553977
MgFeRh2.png,4.8446236,1.638659
MgGaAg2.png,0.90824425,3.1052163
MgGaIr2.png,3.0620053,0.5544197
MgGaNi2.png,2.888321,-0.41292712
MgGaPd2.png,-0.46630815,-0.027980598
