filename,z0,z1
Ac2HgGe.png,11.43709,0.63015354
Ac2SiAu.png,8.467409,0.8109027
AcAgAu2.png,10.441648,3.6821592
AcCdRh2.png,7.31374,-0.36763576
AcHgRh2.png,6.9451284,-1.9156215
AcSnPd2.png,8.346819,1.9360772
AcTlRh2.png,5.5348954,-0.9289895
AgHgPd2.png,1.6460681,2.6339173
Al2CoIr.png,5.560818,0.945684
Al2CoRu.png,4.7801566,0.7632308
Al2FeCo.png,5.758075,0.8509833
Al2FeIr.png,5.76641,0.8074786
Al2IrRh.png,2.7947972,1.7668545
Al2NiRu.png,2.7168825,1.800165
Al2PdRu.png,2.3228438,1.8581467
Al2RuPt.png,2.6947377,1.8187299
AlCrRu2.png,7.331292,0.6285824
AlCuAu2.png,10.142228,4.1293287
AlFe2Si.png,6.122435,0.67294157
AlFe2W.png,10.986421,-0.409442
AlGeRu2.png,4.9009943,0.026622089
AlZnIr2.png,2.691857,1.8471435
BaSrTl2.png,11.547006,2.2320468
BeCo2Ge.png,5.3421683,1.2392346
BeCo2Si.png,5.381371,1.2364922
BeFe2Si.png,5.614301,0.9929811
BeSiNi2.png,5.2689896,1.0193467
Ca2PdAu.png,9.113813,2.7095897
CaAcRh2.png,6.1240344,-2.6556413
CaAg2Sn.png,11.471829,3.4420888
CaCdAu2.png,10.504037,3.887302
CaCdHg2.png,11.514304,4.455999
CaInAg2.png,11.278212,3.8885424
CaInHg2.png,11.495465,4.3971677
CaMgHg2.png,11.542135,4.39979
CaSnAu2.png,11.39843,4.5814123
CaSnRh2.png,4.9342456,0.14156504
Cd2AgAu.png,10.208831,4.2458434
Cd2AgPt.png,4.176744,0.75636494
Cd2AgRh.png,2.1273541,1.7478863
Cd2PdRh.png,1.8557914,2.4556527
Cd2PtRh.png,4.137909,0.78891957
Cd2RhAu.png,4.08803,0.78832924
CdAgPd2.png,1.5897535,2.6849484
CdInPd2.png,8.475553,4.0246243
CrSiRu2.png,7.8572187,1.066733
CuSnRh2.png,2.3390396,2.104777
Fe2CoSi.png,6.121684,0.60104704
FeCo2Ge.png,5.8935018,0.700838
FeGeRu2.png,6.7790413,0.073105246
FeSiRu2.png,6.8289413,0.07902594
FeSiTc2.png,7.955384,1.0756329
FeTc2Ge.png,7.8941174,1.0996523
Ga2IrRh.png,3.088346,1.5333273
GaCuRh2.png,1.8831009,2.4723353
GaFeCo2.png,6.4066696,0.871267
GaFeRh2.png,1.9233676,2.4495385
GaFeRu2.png,7.0322084,0.5122049
GaGeRu2.png,4.8574586,-0.028936828
GaNiRh2.png,1.8730551,2.4944634
GaTc2W.png,5.075027,-2.668365
Hf2CoIr.png,7.3450007,-1.7795788
Hf2CuTc.png,7.517365,-1.6430188
Hf2FeRh.png,6.796896,0.23743857
Hf2FeTc.png,8.860052,-1.0373566
Hf2IrRh.png,9.348239,1.5633756
Hf2MnRh.png,10.703442,-0.33686805
Hf2MoIr.png,6.6612515,-2.8875985
Hf2MoRh.png,7.4365797,-2.3789513
Hf2OsRh.png,7.500095,-1.621526
Hf2ReIr.png,7.4402056,-1.0927752
Hf2TcIr.png,6.9712486,-2.65803
Hf2TcOs.png,6.7984996,-2.931128
Hf2TcPd.png,7.0531883,-0.89805895
Hf2TcRu.png,6.358125,-3.086078
HfAlCo2.png,4.9991317,-0.008351503
HfAlCu2.png,11.200265,3.2713935
HfAlNi2.png,7.6918883,1.7662263
HfAlPd2.png,10.028791,3.4759655
HfAlRh2.png,5.0821967,-1.0198671
HfCdRh2.png,4.5961103,-1.2904708
HfCo2Sn.png,7.062247,1.4093294
HfGaCo2.png,4.9930086,-0.22858049
HfGaRh2.png,5.1375275,-1.0570238
HfGaRu2.png,5.90314,-0.6255714
HfGeRu2.png,6.2952237,-2.1183636
HfInCo2.png,6.9626703,-0.21916448
HfInRh2.png,8.506754,2.8589458
HfMgAu2.png,11.631268,3.98922
HfMgIr2.png,5.8430448,-1.7200844
HfMgPd2.png,9.627062,2.7835104
HfMgPt2.png,8.677538,1.9421765
HfMgRh2.png,5.936674,-1.1157987
HfNbTc2.png,6.761209,-3.498927
HfScCo2.png,7.479245,-0.6080215
HfScOs2.png,6.6279287,-2.9192488
HfScRh2.png,9.510385,1.5291312
HfScRu2.png,6.2814946,-3.0580142
HfSiRu2.png,6.2890615,-2.1682506
HfSnRh2.png,8.539845,2.728475
HfSnRu2.png,6.1932163,-2.1392837
HfTaRe2.png,6.8153462,-2.9021816
HfTc2Mo.png,7.723819,-2.0051987
HfTc2Sb.png,8.565279,-0.084025666
HfTc2W.png,7.6635714,-2.1028488
HfZnAu2.png,11.675477,4.249162
HfZnCo2.png,6.144569,-2.2259316
HfZnCu2.png,11.263388,4.12691
HfZnIr2.png,5.979245,-1.9691907
HfZnNi2.png,8.358039,1.7491848
HfZnRh2.png,4.6558266,-1.2327368
HfZrTc2.png,6.3387437,-2.9941916
HgPd2Au.png,1.6330026,2.6445527
