filename,z0,z1
Ac2HgGe.png,5.7066183,4.8997216
Ac2SiAu.png,6.1246862,5.030204
AcAgAu2.png,5.8824363,2.2594688
AcCdRh2.png,2.2375827,6.3604965
AcHgRh2.png,2.5131223,6.552758
AcSnPd2.png,5.663004,2.6789415
AcTlRh2.png,1.9903522,5.3393426
AgHgPd2.png,0.3484246,8.368018
Al2CoIr.png,3.0713487,4.2061496
Al2CoRu.png,4.922102,4.850973
Al2FeCo.png,3.7570686,4.3690333
Al2FeIr.png,2.243221,6.314526
Al2IrRh.png,1.6700062,8.269767
Al2NiRu.png,1.5961581,8.297944
Al2PdRu.png,1.4509722,8.2692995
Al2RuPt.png,1.6164662,8.147869
AlCrRu2.png,4.112188,5.6983914
AlCuAu2.png,6.2555256,1.4487678
AlFe2Si.png,4.547238,5.9619017
AlFe2W.png,5.053995,3.6898096
AlGeRu2.png,3.3602,7.434926
AlZnIr2.png,1.2652302,8.46989
BaSrTl2.png,6.0961633,4.871084
BeCo2Ge.png,2.9160411,4.0923676
BeCo2Si.png,2.8260617,4.1430902
BeFe2Si.png,3.199288,4.4727
BeSiNi2.png,3.1633806,3.8669374
Ca2PdAu.png,3.9883525,2.205437
CaAcRh2.png,3.0244467,8.29998
CaAg2Sn.png,7.300134,1.7292606
CaCdAu2.png,6.3891473,1.451176
CaCdHg2.png,7.377559,2.6233995
CaInAg2.png,7.2543893,1.7789391
CaInHg2.png,7.3145022,2.8730767
CaMgHg2.png,7.443015,2.5076134
CaSnAu2.png,7.3791122,2.3655336
CaSnRh2.png,1.5064573,8.155622
Cd2AgAu.png,6.315745,1.409098
Cd2AgPt.png,5.9555793,5.861073
Cd2AgRh.png,0.98832774,8.86345
Cd2PdRh.png,0.69289726,8.247538
Cd2PtRh.png,2.3273473,6.948496
Cd2RhAu.png,0.34139958,8.348858
CdAgPd2.png,0.37330037,8.371298
CdInPd2.png,2.7212443,2.716883
CrSiRu2.png,4.415986,4.9111967
CuSnRh2.png,0.85460985,8.350177
Fe2CoSi.png,3.4288948,4.3330016
FeCo2Ge.png,3.9569204,4.8068676
FeGeRu2.png,3.9641788,5.7578125
FeSiRu2.png,3.989746,5.769498
FeSiTc2.png,6.665524,2.265035
FeTc2Ge.png,3.9685493,6.022871
Ga2IrRh.png,1.7599288,8.276099
GaCuRh2.png,0.51345605,8.198969
GaFeCo2.png,4.101018,5.6647663
GaFeRh2.png,0.61878145,8.213713
GaFeRu2.png,3.833828,6.123806
GaGeRu2.png,3.4012084,7.3211823
GaNiRh2.png,0.4653849,8.255292
GaTc2W.png,0.020821737,3.9504585
Hf2CoIr.png,5.287307,5.594669
Hf2CuTc.png,6.05119,5.4448576
Hf2FeRh.png,5.174812,7.065812
Hf2FeTc.png,4.877599,5.7432923
Hf2IrRh.png,4.3080773,2.120016
Hf2MnRh.png,5.866243,4.9168625
Hf2MoIr.png,3.6714735,7.59074
Hf2MoRh.png,4.8509,7.926807
Hf2OsRh.png,5.922873,6.164263
Hf2ReIr.png,4.8166904,5.630802
Hf2TcIr.png,4.9554777,7.7793136
Hf2TcOs.png,3.6722846,7.940747
Hf2TcPd.png,5.868736,5.661291
Hf2TcRu.png,3.625478,8.66767
HfAlCo2.png,3.533724,5.9632325
HfAlCu2.png,7.5644813,1.4927033
HfAlNi2.png,5.462717,4.0757194
HfAlPd2.png,5.8249164,2.3059056
HfAlRh2.png,3.5724373,1.6540931
HfCdRh2.png,1.4823686,5.0655165
HfCo2Sn.png,4.392384,5.106292
HfGaCo2.png,3.5997734,6.0432
HfGaRh2.png,3.5859408,1.6759863
HfGaRu2.png,1.0328023,6.0360456
HfGeRu2.png,2.7121475,4.90923
HfInCo2.png,3.420958,3.6773372
HfInRh2.png,3.075942,2.9077547
HfMgAu2.png,7.361212,2.1638591
HfMgIr2.png,2.5870512,6.191965
HfMgPd2.png,5.4066243,2.0819848
HfMgPt2.png,4.640249,2.3152893
HfMgRh2.png,1.6115267,5.381047
HfNbTc2.png,3.8128893,8.680325
HfScCo2.png,4.7747793,5.8135386
HfScOs2.png,3.7382603,7.782189
HfScRh2.png,4.1793184,2.0103464
HfScRu2.png,3.2055833,8.592478
HfSiRu2.png,2.6457965,4.8990784
HfSnRh2.png,5.2339883,2.5614488
HfSnRu2.png,2.6774218,5.5693994
HfTaRe2.png,3.8861957,8.228003
HfTc2Mo.png,4.7323422,6.943594
HfTc2Sb.png,3.5152907,4.313422
HfTc2W.png,4.738483,7.0602717
HfZnAu2.png,7.410484,2.422779
HfZnCo2.png,2.9408138,5.074967
HfZnCu2.png,7.060339,2.0310037
HfZnIr2.png,2.0568683,6.039388
HfZnNi2.png,5.274537,2.4144857
HfZnRh2.png,1.4518554,5.0877185
HfZrTc2.png,3.181489,8.565349
HgPd2Au.png,0.4013541,8.379467
InPd2Au.png,0.8925093,8.868777
LaInNi2.png,5.26258,4.6131487
LiAlNi2.png,1.7231781,6.9865837
LiCo2Ge.png,3.215335,4.3122983
LiCo2Si.png,3.1531382,4.219478
LiGaNi2.png,1.7436712,6.869028
LiNi2Ge.png,2.6323078,4.016215
LiNi2Sn.png,2.781407,4.2306666
LiSiNi2.png,2.5642586,3.95472
Mg2AgAu.png,6.3345504,1.4043219
Mg2AgHg.png,7.193784,1.9343644
Mg2AgPt.png,2.7539458,2.6834922
Mg2AgRh.png,1.0481665,8.840944
Mg2IrPt.png,2.2423582,6.7619205
Mg2PdPt.png,1.0292704,8.858637
Mg2PtRh.png,2.2045567,6.642413
Mg2RhAu.png,1.0255373,8.805834
MgAlAg2.png,7.1150885,1.9026134
MgAlPd2.png,2.7043242,2.7042046
MgAlRh2.png,1.0056497,8.235081
MgCdAg2.png,6.119154,1.6701926
MgFeRh2.png,3.811737,5.921514
MgGaAg2.png,7.181431,1.936585
MgGaIr2.png,3.281056,6.901855
MgGaNi2.png,2.6153836,3.8497028
MgGaPd2.png,2.714759,2.720115
MgGaPt2.png,2.6908147,2.8131938
MgGaRh2.png,1.0749562,8.260691
MgGeRh2.png,1.718701,8.183591
MgHgPd2.png,0.9450012,8.975331
MgInPd2.png,2.7672303,2.7754896
MgInRh2.png,2.3001773,6.8688793
MgMnPd2.png,5.0270967,4.54797
MgMnRh2.png,3.5539808,6.268931
MgNbRh2.png,3.5457659,5.569323
MgNi2Sn.png,3.4217746,3.9151244
MgPd2Au.png,0.46408606,8.555818
MgRh2Pb.png,1.77261,8.176919
MgRu2W.png,2.551315,6.2040873
MgSc2Al.png,6.6028533,4.3233204
MgSc2Cd.png,6.755718,3.8267517
MgSc2Hg.png,6.7727957,4.0658045
MgSc2In.png,6.8552575,4.2778473
MgSc2Tl.png,6.8284163,4.3774056
MgScAg2.png,7.4030323,1.0055721
MgScAu2.png,7.055614,2.1484573
MgScCd2.png,7.9154377,1.4091898
MgScHg2.png,7.9479866,1.4366589
MgScPd2.png,4.2557955,2.0865035
MgScPt2.png,3.0257459,2.9941332
MgScRh2.png,2.7648222,7.992735
MgScZn2.png,7.361306,2.5263207
MgSiIr2.png,1.7900578,8.186593
MgSiRh2.png,1.615776,8.219522
MgSnIr2.png,2.4674745,6.142921
MgSnPd2.png,6.299588,1.4591792
MgSnRh2.png,1.5188376,8.247345
MgTaIr2.png,0.54264027,4.0516787
MgTaOs2.png,3.4462442,7.6455226
MgTaRh2.png,1.788304,4.472676
MgTaRu2.png,1.1245414,5.997513
MgTiIr2.png,1.8357149,5.6864724
MgTlRh2.png,2.6369703,7.1789374
MgVRu2.png,2.9498248,6.4453645
MgZn2Ir.png,2.792675,3.6128404
MgZnAg2.png,6.3279934,1.4034158
MgZnAu2.png,6.3167953,1.3944792
MgZnPd2.png,0.9768586,8.830536
MgZnRh2.png,4.4730797,5.3309717
MgZrAu2.png,7.4878597,1.0028789
MgZrPd2.png,4.5755987,2.282267
MgZrPt2.png,5.5425663,2.036593
MgZrRh2.png,1.5838631,4.867397
Mn2AlV.png,4.3074746,4.503441
Mn2AlW.png,3.9956737,5.1144657
Mn2CrCo.png,4.937832,4.5221415
Mn2IrRh.png,4.7480845,5.453046
Mn2NbAl.png,4.9418154,4.0192323
Mn2PdPt.png,4.4706645,6.0019054
Mn2VSi.png,4.738411,4.0207787
MnAlAu2.png,6.8986287,1.6240443
MnAlCo2.png,4.719208,5.3742385
MnAlFe2.png,4.290034,5.4735546
