filename,z0,z1
Ac2HgGe.png,3.5516815,6.386497
Ac2SiAu.png,4.496831,9.605777
AcAgAu2.png,3.363858,6.5648327
AcCdRh2.png,4.178586,9.569883
AcHgRh2.png,3.0039122,8.127675
AcSnPd2.png,3.5031679,8.594439
AcTlRh2.png,3.6724129,9.411772
AgHgPd2.png,3.3711748,8.575359
Al2CoIr.png,4.987836,9.405557
Al2CoRu.png,4.2416625,9.177211
Al2FeCo.png,3.184176,6.675002
Al2FeIr.png,4.246495,8.4773655
Al2IrRh.png,3.5159047,9.044558
Al2NiRu.png,4.834479,8.89451
Al2PdRu.png,3.6711655,6.3515563
Al2RuPt.png,3.4213886,6.519301
AlCrRu2.png,4.413393,8.892309
AlCuAu2.png,2.9687536,7.2071595
AlFe2Si.png,2.9840086,8.345448
AlFe2W.png,2.9935527,7.778779
AlGeRu2.png,4.0077367,9.350381
AlZnIr2.png,3.5638633,8.492469
BaSrTl2.png,3.3542762,8.886524
BeCo2Ge.png,4.274043,8.782681
BeCo2Si.png,3.8289688,9.136297
BeFe2Si.png,3.9614096,8.322108
BeSiNi2.png,3.0050988,7.5009136
Ca2PdAu.png,4.5680313,8.670957
CaAcRh2.png,3.5940688,6.3966675
CaAg2Sn.png,3.5464392,6.57052
CaCdAu2.png,3.1237514,7.0778728
CaCdHg2.png,3.3213654,6.9544444
CaInAg2.png,3.170097,7.0404687
CaInHg2.png,3.085511,7.2282186
CaMgHg2.png,3.1073503,7.6091123
CaSnAu2.png,3.1919725,8.245935
CaSnRh2.png,3.1810474,7.8418365
Cd2AgAu.png,3.2906325,8.252207
Cd2AgPt.png,3.4452362,7.8302445
Cd2AgRh.png,3.8455532,8.147293
Cd2PdRh.png,3.4271858,6.7186456
Cd2PtRh.png,6.3085566,8.300887
Cd2RhAu.png,3.668513,6.530984
CdAgPd2.png,3.286438,7.5825415
CdInPd2.png,3.8688018,8.7936535
CrSiRu2.png,3.1965714,7.4602184
CuSnRh2.png,3.3976274,7.7786326
Fe2CoSi.png,3.820597,8.529835
FeCo2Ge.png,3.340665,7.590906
FeGeRu2.png,3.496325,8.028259
FeSiRu2.png,3.6714272,8.164345
FeSiTc2.png,3.3203378,6.7058005
FeTc2Ge.png,3.5074801,6.853182
Ga2IrRh.png,3.3874872,7.1828694
GaCuRh2.png,3.7266688,6.715644
GaFeCo2.png,3.663676,8.663562
GaFeRh2.png,3.6525383,6.867518
GaFeRu2.png,3.5789669,7.0213995
GaGeRu2.png,3.6878555,6.9520645
GaNiRh2.png,3.2955527,7.0043535
GaTc2W.png,3.4676967,7.7053266
Hf2CoIr.png,3.6861272,7.841356
Hf2CuTc.png,3.6220787,7.534738
Hf2FeRh.png,3.489347,6.9470415
Hf2FeTc.png,3.688796,6.760128
Hf2IrRh.png,3.5899608,7.4215527
Hf2MnRh.png,3.6495342,6.5461507
Hf2MoIr.png,3.790847,6.6467524
Hf2MoRh.png,3.7375097,7.605989
Hf2OsRh.png,3.9854507,6.4737067
Hf2ReIr.png,3.850436,6.531782
Hf2TcIr.png,3.784989,7.1531916
Hf2TcOs.png,3.352127,7.2574286
Hf2TcPd.png,3.791806,7.884107
Hf2TcRu.png,3.618076,7.2653117
HfAlCo2.png,3.537988,7.182381
HfAlCu2.png,4.0794554,6.331646
HfAlNi2.png,3.8849869,6.4830465
HfAlPd2.png,3.749555,7.5544014
HfAlRh2.png,4.007257,6.551959
HfCdRh2.png,3.696661,6.9642205
HfCo2Sn.png,4.011771,6.6487103
HfGaCo2.png,3.7573283,7.459702
HfGaRh2.png,3.9762375,6.3827195
HfGaRu2.png,3.7401834,6.6317763
HfGeRu2.png,3.7730272,7.027414
HfInCo2.png,3.8071277,7.112037
HfInRh2.png,4.0032687,6.928432
HfMgAu2.png,4.1647325,8.12308
HfMgIr2.png,3.880507,7.159287
HfMgPd2.png,3.935075,6.469219
HfMgPt2.png,3.9596052,6.747984
HfMgRh2.png,3.7647903,7.1900606
HfNbTc2.png,4.014818,6.6693635
HfScCo2.png,3.834726,6.808444
HfScOs2.png,3.929965,8.217943
HfScRh2.png,4.348445,8.089367
HfScRu2.png,4.043409,8.064478
HfSiRu2.png,3.7804613,7.6360707
HfSnRh2.png,4.1473427,6.4018383
HfSnRu2.png,4.0183506,6.7337027
HfTaRe2.png,4.0839686,6.483625
HfTc2Mo.png,3.943378,6.6382537
HfTc2Sb.png,4.2226067,7.86354
HfTc2W.png,3.9319835,6.996829
HfZnAu2.png,4.1563897,7.838424
HfZnCo2.png,4.1632195,6.6034684
HfZnCu2.png,4.0113626,7.640449
HfZnIr2.png,4.7852654,8.496264
HfZnNi2.png,4.143126,6.6438756
HfZnRh2.png,4.029575,7.349746
HfZrTc2.png,4.2242703,7.6919427
HgPd2Au.png,4.32091,6.5707717
InPd2Au.png,4.1886578,6.8241053
LaInNi2.png,4.0691833,6.8379984
LiAlNi2.png,3.9147277,6.6802664
LiCo2Ge.png,4.356353,7.8415556
LiCo2Si.png,5.38572,8.5061865
LiGaNi2.png,4.1320043,7.5689826
LiNi2Ge.png,4.025093,7.1218057
LiNi2Sn.png,4.1587996,6.793248
LiSiNi2.png,4.0516324,7.2024536
Mg2AgAu.png,4.2676396,6.5160985
Mg2AgHg.png,4.6409817,8.20705
Mg2AgPt.png,4.1261835,6.855891
Mg2AgRh.png,4.350601,8.08514
Mg2IrPt.png,4.302266,7.7579074
Mg2PdPt.png,4.0565333,7.392592
Mg2PtRh.png,3.9947808,6.962637
Mg2RhAu.png,4.4643283,7.9134007
MgAlAg2.png,3.967338,7.314714
MgAlPd2.png,4.126106,6.8993597
MgAlRh2.png,4.2730203,6.6795497
MgCdAg2.png,4.0143776,7.0195346
MgFeRh2.png,4.2219863,7.3962045
MgGaAg2.png,4.101489,7.3037667
MgGaIr2.png,4.189689,7.51953
MgGaNi2.png,4.157987,7.11726
MgGaPd2.png,5.000991,8.129551
MgGaPt2.png,4.660216,8.080006
MgGaRh2.png,4.34431,7.2075987
MgGeRh2.png,4.3323045,7.762102
MgHgPd2.png,4.3802695,7.6612577
MgInPd2.png,4.180176,7.4037094
MgInRh2.png,4.179888,6.729929
MgMnPd2.png,4.802961,7.8190794
MgMnRh2.png,5.3398333,8.050647
MgNbRh2.png,4.29107,7.1000156
MgNi2Sn.png,4.1664414,6.8167276
MgPd2Au.png,4.431762,7.5157766
MgRh2Pb.png,4.846532,8.087792
MgRu2W.png,5.6204896,8.154981
MgSc2Al.png,4.554965,7.7493787
MgSc2Cd.png,4.642582,7.8442497
MgSc2Hg.png,4.3574147,6.963131
MgSc2In.png,5.155651,8.097286
MgSc2Tl.png,4.5023212,7.5954146
MgScAg2.png,4.2704406,7.154493
MgScAu2.png,4.332305,7.097764
MgScCd2.png,5.6320434,7.8037086
MgScHg2.png,4.542529,7.4897494
MgScPd2.png,5.332908,8.039036
MgScPt2.png,4.6352673,7.488485
MgScRh2.png,4.23223,7.167778
MgScZn2.png,4.778102,7.793181
MgSiIr2.png,4.3150787,6.8637114
MgSiRh2.png,5.4734297,7.8011174
MgSnIr2.png,4.5308137,7.2396812
MgSnPd2.png,4.6098075,7.6711497
MgSnRh2.png,5.1905675,7.7570467
MgTaIr2.png,4.9086304,7.8077135
MgTaOs2.png,6.0940146,7.463665
MgTaRh2.png,4.7971597,7.8054724
MgTaRu2.png,4.4910116,6.9621134
MgTiIr2.png,4.5463405,7.682651
MgTlRh2.png,4.8307934,7.7208023
MgVRu2.png,6.0601773,5.879113
MgZn2Ir.png,4.8801446,5.7639637
MgZnAg2.png,4.470113,7.065128
MgZnAu2.png,4.924735,7.784395
MgZnPd2.png,4.4133034,7.341443
MgZnRh2.png,5.0363126,7.6827726
MgZrAu2.png,4.4560184,7.0784035
MgZrPd2.png,6.129278,7.0887628
MgZrPt2.png,4.38749,6.8433857
MgZrRh2.png,5.716403,7.664806
Mn2AlV.png,4.496905,6.971484
Mn2AlW.png,4.62788,7.238844
Mn2CrCo.png,4.521349,7.2025676
Mn2IrRh.png,5.112852,5.7146807
Mn2NbAl.png,5.919146,7.0113106
Mn2PdPt.png,5.0639987,7.626244
Mn2VSi.png,5.083119,7.5343447
MnAlAu2.png,6.181159,6.208832
MnAlCo2.png,5.8448253,7.096688
MnAlFe2.png,4.972357,5.623511
MnAlIr2.png,5.225416,7.639076
MnAlNi2.png,4.4967675,6.8037515
MnAlOs2.png,4.6255236,7.173916
MnCo2Ge.png,5.4042044,6.060479
MnCo2Si.png,4.6204314,7.075427
MnCo2Sn.png,4.740522,7.0719805
MnFe2Si.png,4.736564,7.3470316
MnGaCo2.png,5.1269193,7.5899487
MnGaRh2.png,5.0635347,7.5534935
MnGeRh2.png,6.180997,6.7645135
MnGeRu2.png,4.8265724,7.5014405
MnInPd2.png,5.808349,5.9422483
MnInRh2.png,5.4726834,7.609872
MnSiRh2.png,5.119906,7.415565
MnSiTc2.png,6.1625457,6.400328
MnSnPd2.png,4.945847,7.304652
MnSnRh2.png,4.533423,6.9625196
MnSnRu2.png,5.399397,7.4851193
MnTc2Sb.png,5.6823735,7.5042677
MnV2Cr.png,6.1653824,6.025458
MnV2Os.png,4.829406,7.2197843
MnVRu2.png,4.6201687,6.8381395
MnZnIr2.png,5.472221,7.324322
MnZnNi2.png,5.4263663,5.824645
MnZnPd2.png,5.083634,7.335047
MnZnRh2.png,5.670451,7.428219
NaTlPd2.png,4.734576,7.043623
Nb2MoOs.png,4.830339,6.8557453
Nb2MoRu.png,5.755686,7.290925
Nb2ReRu.png,6.132646,6.4861927
Nb2ReTc.png,4.898129,7.242438
Nb2TcOs.png,5.063781,7.0948834
Nb2TcRu.png,4.776281,7.3075542
NbAlCo2.png,6.0102186,6.462212
NbAlOs2.png,5.1448946,6.0570617
NbAlRu2.png,5.4670477,7.4659114
NbGaCo2.png,6.0213666,6.9805155
NbGaFe2.png,4.6649055,7.0961905
NbGaOs2.png,5.9026556,5.9787426
NbGaRu2.png,4.63532,6.9640675
NbGaTc2.png,5.5044913,6.960431
NbGeRu2.png,5.6520257,7.361133
NbInRu2.png,4.9429126,7.2000313
NbSiTc2.png,5.8004804,6.4168925
NbSnRu2.png,5.6360545,7.256414
NbTc2Ge.png,4.947822,7.027267
NbTc2Sn.png,5.0801454,7.1805115
NbZnCo2.png,5.6840363,7.3054686
NbZnRh2.png,5.4899983,5.805051
NbZnRu2.png,5.200094,7.135661
NdInNi2.png,5.734596,6.687213
PaAlFe2.png,5.657656,7.060564
