filename,z0,z1
Ac2HgGe.png,3.5519605,0.14237481
Ac2SiAu.png,4.79786,-0.36325195
AcAgAu2.png,7.1917243,-1.7604569
AcCdRh2.png,1.4829518,-0.4854133
AcHgRh2.png,4.7520266,-0.54743606
AcSnPd2.png,6.514454,-1.974183
AcTlRh2.png,2.08881,3.6531317
AgHgPd2.png,0.44553632,-0.08979835
Al2CoIr.png,5.042578,0.23688011
Al2CoRu.png,3.8772898,1.663464
Al2FeCo.png,4.318,-1.2045407
Al2FeIr.png,2.49884,-0.20698711
Al2IrRh.png,-0.11352321,-1.5409994
Al2NiRu.png,-0.39708984,-1.5848519
Al2PdRu.png,-0.2682956,-1.4907393
Al2RuPt.png,0.14840132,-1.570295
AlCrRu2.png,4.5501184,0.41242728
AlCuAu2.png,7.5637956,-1.9363934
AlFe2Si.png,3.577399,-0.22495909
AlFe2W.png,3.946417,-0.38975805
AlGeRu2.png,4.1952786,-0.51956373
AlZnIr2.png,-0.28898376,-0.98699623
BaSrTl2.png,5.099477,1.3368485
BeCo2Ge.png,4.757825,0.120854706
BeCo2Si.png,4.9587455,0.19958594
BeFe2Si.png,2.95476,-0.5095042
BeSiNi2.png,7.37234,-1.791299
Ca2PdAu.png,6.5134115,4.8665915
CaAcRh2.png,0.83770645,-0.7098597
CaAg2Sn.png,5.983654,-1.5084753
CaCdAu2.png,7.42837,-2.0466125
CaCdHg2.png,5.051919,-2.5334623
CaInAg2.png,6.2614613,-2.0998335
CaInHg2.png,4.2604146,0.5926702
CaMgHg2.png,5.072526,-2.5253952
CaSnAu2.png,5.15201,-2.5060954
CaSnRh2.png,-0.48258004,-1.2592154
Cd2AgAu.png,7.516691,-2.0095801
Cd2AgPt.png,6.34377,4.793973
Cd2AgRh.png,-1.6439729,-1.3881041
Cd2PdRh.png,0.13619033,-1.2386234
Cd2PtRh.png,3.9443977,0.24865729
Cd2RhAu.png,6.2077203,0.28786856
CdAgPd2.png,0.4458979,-0.154674
CdInPd2.png,6.215879,4.165446
CrSiRu2.png,5.813241,-0.10230184
CuSnRh2.png,0.20161061,-1.2213545
Fe2CoSi.png,4.9833274,-0.37368187
FeCo2Ge.png,4.345378,-0.66060376
FeGeRu2.png,3.8878098,0.48442444
FeSiRu2.png,3.5029879,1.0276709
FeSiTc2.png,3.3168042,0.6619402
FeTc2Ge.png,3.2903152,0.67843676
