filename,z0,z1
Ac2HgGe.png,5.0058026,2.252213
Ac2SiAu.png,5.844184,0.91545695
AcAgAu2.png,2.5792975,2.965713
AcCdRh2.png,8.0485,3.3266556
AcHgRh2.png,5.943729,0.84407294
AcSnPd2.png,2.7633305,2.9594898
AcTlRh2.png,8.70161,1.4905889
AgHgPd2.png,11.43476,3.4031565
Al2CoIr.png,6.596957,3.5819912
Al2CoRu.png,6.5407248,3.3946724
Al2FeCo.png,5.7799497,3.43264
Al2FeIr.png,8.022928,3.8288677
Al2IrRh.png,10.2677145,3.561816
Al2NiRu.png,10.084595,3.6065776
Al2PdRu.png,10.046935,3.6969194
Al2RuPt.png,9.90711,3.5827348
AlCrRu2.png,5.8262835,0.55170417
AlCuAu2.png,0.9805902,3.1132271
AlFe2Si.png,5.6589413,3.0001035
AlFe2W.png,5.0090785,2.3755012
AlGeRu2.png,6.75263,3.0727704
AlZnIr2.png,10.4124,3.7608666
BaSrTl2.png,5.137918,2.5562184
BeCo2Ge.png,7.434738,4.1533275
BeCo2Si.png,7.3474064,4.1585665
BeFe2Si.png,6.7845516,3.678262
BeSiNi2.png,7.255088,4.108564
Ca2PdAu.png,3.335019,1.4363189
CaAcRh2.png,8.414851,-0.3057624
CaAg2Sn.png,1.9866158,4.293592
CaCdAu2.png,1.1906502,3.279551
CaCdHg2.png,1.5268576,4.0237427
CaInAg2.png,1.8949457,4.0265155
CaInHg2.png,1.5796561,4.066639
CaMgHg2.png,1.500053,4.0365777
CaSnAu2.png,1.4684165,4.005719
CaSnRh2.png,10.057123,3.6945515
Cd2AgAu.png,0.9903233,3.1221395
Cd2AgPt.png,6.7836027,3.0239735
Cd2AgRh.png,10.870903,4.5507236
Cd2PdRh.png,11.077614,3.5289764
Cd2PtRh.png,6.9358296,3.3530023
Cd2RhAu.png,5.9845934,4.1698937
CdAgPd2.png,11.398807,3.3861017
CdInPd2.png,2.3827958,0.46365067
CrSiRu2.png,6.0336,3.9171474
CuSnRh2.png,10.757757,3.6299236
Fe2CoSi.png,6.123954,3.3298452
FeCo2Ge.png,6.0167813,3.3369834
FeGeRu2.png,5.706092,-0.45716482
FeSiRu2.png,5.7521925,2.6058688
FeSiTc2.png,6.190739,3.9235413
FeTc2Ge.png,6.2343025,3.8087685
Ga2IrRh.png,10.340819,3.391198
GaCuRh2.png,11.21156,3.37326
GaFeCo2.png,6.012093,2.7567601
GaFeRh2.png,11.088441,3.342667
GaFeRu2.png,5.8366666,0.6705751
GaGeRu2.png,6.8234406,3.033258
GaNiRh2.png,11.247584,3.3589923
GaTc2W.png,5.791762,-1.1614286
Hf2CoIr.png,5.942086,2.2406368
Hf2CuTc.png,5.858858,2.0524378
Hf2FeRh.png,6.2346773,0.59499145
Hf2FeTc.png,6.3721447,2.0412335
Hf2IrRh.png,3.8465555,1.1912342
Hf2MnRh.png,4.893249,2.4693022
Hf2MoIr.png,7.522764,0.6882314
Hf2MoRh.png,7.1291394,-0.36218512
Hf2OsRh.png,4.896624,1.2639322
Hf2ReIr.png,5.6485815,1.8030508
Hf2TcIr.png,7.2027,0.26372474
Hf2TcOs.png,7.5394177,0.5509235
Hf2TcPd.png,5.252989,1.7509813
Hf2TcRu.png,8.293024,-0.5185427
HfAlCo2.png,6.69881,2.46505
HfAlCu2.png,2.0072882,4.4994903
HfAlNi2.png,4.01005,2.9117246
HfAlPd2.png,2.6758442,2.9316554
HfAlRh2.png,4.4685407,0.13260803
HfCdRh2.png,8.864245,1.4156864
HfCo2Sn.png,5.7754574,4.110789
HfGaCo2.png,6.8123803,2.5521102
HfGaRh2.png,4.5290327,0.10504817
HfGaRu2.png,8.378722,1.9539968
HfGeRu2.png,8.318723,2.759306
HfInCo2.png,6.799969,2.3782272
HfInRh2.png,3.0252771,0.9464784
HfMgAu2.png,1.9199619,4.1704373
HfMgIr2.png,8.322265,3.0640674
HfMgPd2.png,2.8373077,2.8088107
HfMgPt2.png,3.4124637,2.663343
HfMgRh2.png,8.970607,1.6176244
HfNbTc2.png,7.5052385,-0.59254247
HfScCo2.png,6.0828624,1.7644656
HfScOs2.png,7.130695,0.683517
HfScRh2.png,3.6895034,1.0405158
HfScRu2.png,8.460298,-0.43844056
HfSiRu2.png,8.323324,2.7189662
HfSnRh2.png,3.1304235,2.2681634
HfSnRu2.png,7.911775,2.874929
HfTaRe2.png,7.59303,0.034362346
HfTc2Mo.png,7.263247,1.4072059
HfTc2Sb.png,5.4198565,3.2533262
HfTc2W.png,7.2539935,1.333739
HfZnAu2.png,1.535357,4.1513953
HfZnCo2.png,8.003126,2.852603
HfZnCu2.png,1.7734622,4.2287006
HfZnIr2.png,8.292985,3.3096402
HfZnNi2.png,3.149059,2.2742193
HfZnRh2.png,8.940392,1.3858284
HfZrTc2.png,8.232524,-0.29500425
HgPd2Au.png,11.393038,3.372301
InPd2Au.png,10.909754,4.516119
LaInNi2.png,5.6518865,2.1823697
LiAlNi2.png,8.436527,3.7843199
LiCo2Ge.png,7.595756,4.0235553
LiCo2Si.png,7.5852294,4.040936
LiGaNi2.png,8.389622,3.7885556
LiNi2Ge.png,7.466345,4.2324147
LiNi2Sn.png,7.5270953,4.191284
LiSiNi2.png,7.341104,4.321936
Mg2AgAu.png,1.04835,3.1678505
Mg2AgHg.png,1.2639704,3.633908
Mg2AgPt.png,2.5068514,0.5843953
Mg2AgRh.png,10.913137,4.5923357
Mg2IrPt.png,7.027651,3.2321904
Mg2PdPt.png,10.950229,4.61391
Mg2PtRh.png,7.1259866,3.2629418
Mg2RhAu.png,10.961677,4.608383
MgAlAg2.png,1.2223285,3.5514107
MgAlPd2.png,2.4651334,0.54218
MgAlRh2.png,10.849292,3.50448
MgCdAg2.png,0.9779963,3.098073
MgFeRh2.png,6.4480844,3.2105103
MgGaAg2.png,1.2631588,3.624849
MgGaIr2.png,6.8592415,3.016913
MgGaNi2.png,7.3552647,4.3042006
MgGaPd2.png,2.444063,0.5215836
MgGaPt2.png,2.4778438,0.5450143
MgGaRh2.png,10.802824,3.5538151
