filename,z0,z1
Ac2HgGe.png,7.1694903,1.8101366
Ac2SiAu.png,5.987611,2.0719702
AcAgAu2.png,7.8630304,-0.32719836
AcCdRh2.png,5.7624183,3.5189698
AcHgRh2.png,6.084569,1.8606344
AcSnPd2.png,5.76568,0.065047875
AcTlRh2.png,2.9998624,5.2619176
AgHgPd2.png,1.4187173,1.8691914
Al2CoIr.png,6.641371,2.1384912
Al2CoRu.png,5.5190754,3.0670443
Al2FeCo.png,5.8610086,1.2246702
Al2FeIr.png,3.5855508,1.189847
Al2IrRh.png,1.4254823,0.4883824
Al2NiRu.png,1.3098737,0.22590296
Al2PdRu.png,1.3035891,0.22320876
Al2RuPt.png,1.7240062,0.5875452
AlCrRu2.png,5.9524326,1.4215089
AlCuAu2.png,8.00305,-0.3332704
AlFe2Si.png,5.0932164,1.6908548
AlFe2W.png,5.6021237,1.5020332
AlGeRu2.png,4.961934,1.9273142
AlZnIr2.png,1.0209793,0.63878495
BaSrTl2.png,6.270758,2.8943987
BeCo2Ge.png,6.409426,2.0965698
BeCo2Si.png,6.7079363,2.0911942
BeFe2Si.png,4.4387064,1.7889063
BeSiNi2.png,7.613092,0.3968343
Ca2PdAu.png,6.077196,6.803902
CaAcRh2.png,1.4337622,1.7433743
CaAg2Sn.png,2.6666005,1.9926333
CaCdAu2.png,8.048737,-0.40613928
CaCdHg2.png,5.233137,-0.57810014
CaInAg2.png,6.0536227,-0.2150287
CaInHg2.png,5.581352,3.2351992
CaMgHg2.png,5.182353,-0.59908664
CaSnAu2.png,5.288803,-0.52215374
CaSnRh2.png,0.90094197,0.06482098
Cd2AgAu.png,8.051717,-0.34748727
Cd2AgPt.png,5.771052,6.4353485
Cd2AgRh.png,0.602578,-0.540055
Cd2PdRh.png,1.0863202,0.9496624
Cd2PtRh.png,5.8538613,2.2611365
Cd2RhAu.png,7.4156847,2.0462995
CdAgPd2.png,1.3792325,1.8603528
CdInPd2.png,6.905575,7.0931053
CrSiRu2.png,5.1860986,2.8089187
CuSnRh2.png,1.1240401,1.0316696
Fe2CoSi.png,5.9125667,1.9145341
FeCo2Ge.png,5.1299796,1.8453729
FeGeRu2.png,5.4545994,2.071464
FeSiRu2.png,4.846487,3.5715246
FeSiTc2.png,4.8895,2.8125129
FeTc2Ge.png,4.857856,2.9039285
Ga2IrRh.png,1.4020201,0.5406482
GaCuRh2.png,1.9666666,2.2572203
GaFeCo2.png,5.44426,2.4637887
GaFeRh2.png,3.0086005,2.7417603
GaFeRu2.png,5.466926,1.3304595
GaGeRu2.png,5.066822,1.8458874
GaNiRh2.png,2.0403907,2.2102334
GaTc2W.png,0.32289758,5.279724
Hf2CoIr.png,7.1627865,2.6818273
Hf2CuTc.png,5.6565247,4.016261
Hf2FeRh.png,5.183356,4.012358
Hf2FeTc.png,5.360974,3.2339416
Hf2IrRh.png,8.570844,1.144016
Hf2MnRh.png,6.2290745,1.3775344
Hf2MoIr.png,3.0012543,3.281664
Hf2MoRh.png,2.8717556,2.6836445
Hf2OsRh.png,5.1805706,4.8953466
Hf2ReIr.png,5.4551272,2.1979039
Hf2TcIr.png,3.1967921,4.237393
Hf2TcOs.png,2.8172035,3.2952156
Hf2TcPd.png,5.424569,4.792183
Hf2TcRu.png,2.1866143,3.2143195
HfAlCo2.png,4.7484565,4.0689945
HfAlCu2.png,5.893544,-1.305041
HfAlNi2.png,5.940692,-2.1886563
HfAlPd2.png,7.255417,-0.16205315
HfAlRh2.png,5.6197658,7.1834416
HfCdRh2.png,3.1801105,4.998163
HfCo2Sn.png,7.458858,2.6659808
HfGaCo2.png,4.706061,4.107931
HfGaRh2.png,5.597123,7.1912327
HfGaRu2.png,5.19497,1.1717476
HfGeRu2.png,4.1711082,0.75708044
HfInCo2.png,6.6817307,4.056219
HfInRh2.png,6.3574586,7.0755134
HfMgAu2.png,5.5416036,0.30775422
HfMgIr2.png,3.3508537,0.78720593
HfMgPd2.png,8.671723,0.30194885
HfMgPt2.png,8.643928,0.9640716
HfMgRh2.png,2.9613547,5.2768235
HfNbTc2.png,1.8162503,2.2052832
HfScCo2.png,5.0759997,3.8612142
HfScOs2.png,3.373086,2.6240773
HfScRh2.png,5.685811,6.6306458
HfScRu2.png,2.7523913,1.1168598
HfSiRu2.png,4.2231345,0.82483953
HfSnRh2.png,8.852468,0.2523136
HfSnRu2.png,3.8352826,0.8809989
HfTaRe2.png,2.5615697,2.9586318
HfTc2Mo.png,3.8642619,3.847334
HfTc2Sb.png,5.6490006,1.1352724
HfTc2W.png,3.6551855,4.034786
HfZnAu2.png,5.3051558,-0.6440908
HfZnCo2.png,4.2919817,1.2221019
HfZnCu2.png,5.481739,-0.32375363
HfZnIr2.png,3.334385,0.77886355
HfZnNi2.png,8.88737,0.24280603
HfZnRh2.png,3.039938,5.163527
HfZrTc2.png,3.0785966,2.5196571
HgPd2Au.png,1.3711258,1.8698485
InPd2Au.png,0.53905976,-0.49878156
LaInNi2.png,6.0794234,2.2713225
LiAlNi2.png,3.1093187,0.7387934
LiCo2Ge.png,6.3100333,0.79606324
LiCo2Si.png,5.9461517,1.2124472
LiGaNi2.png,3.1762495,0.74681073
LiNi2Ge.png,6.672646,4.118191
LiNi2Sn.png,6.664407,4.041167
LiSiNi2.png,6.529007,4.257448
Mg2AgAu.png,8.021308,-0.43523732
Mg2AgHg.png,5.909552,-0.3074968
Mg2AgPt.png,6.856801,7.0355096
Mg2AgRh.png,0.5334448,-0.6030939
Mg2IrPt.png,6.376687,1.7407546
Mg2PdPt.png,0.4482292,-0.6692032
Mg2PtRh.png,6.24701,1.8355528
Mg2RhAu.png,0.61652315,-0.615546
MgAlAg2.png,5.9827466,-0.23503242
MgAlPd2.png,6.8597026,7.04286
MgAlRh2.png,1.1078278,0.80157644
MgCdAg2.png,8.087283,-0.2473494
MgFeRh2.png,4.304528,1.7213707
MgGaAg2.png,5.9243255,-0.35870498
MgGaIr2.png,4.604365,3.5155303
MgGaNi2.png,6.120073,4.6516337
MgGaPd2.png,6.8290973,7.1164184
MgGaPt2.png,6.8507333,6.9574113
MgGaRh2.png,1.0232689,0.69863665
MgGeRh2.png,2.5824983,0.65198416
MgHgPd2.png,0.49020806,-0.6048025
MgInPd2.png,6.8439207,6.968629
MgInRh2.png,6.2555313,1.4647725
MgMnPd2.png,0.37563565,-0.73026544
MgMnRh2.png,7.0401144,1.8118545
MgNbRh2.png,5.533962,5.2816477
MgNi2Sn.png,5.912121,1.7102501
MgPd2Au.png,1.3614846,1.1513573
MgRh2Pb.png,1.315514,0.2249642
MgRu2W.png,3.1624234,1.270602
MgSc2Al.png,6.225981,1.2959976
MgSc2Cd.png,6.489874,3.2814217
MgSc2Hg.png,6.4297657,3.4433115
MgSc2In.png,6.2931027,1.5526203
MgSc2Tl.png,6.425194,1.6374496
MgScAg2.png,6.02011,-2.1006598
MgScAu2.png,5.26862,-0.60027254
MgScCd2.png,6.070327,-1.6582774
MgScHg2.png,6.084521,-1.6760914
MgScPd2.png,5.792187,6.867999
MgScPt2.png,6.376025,7.024551
MgScRh2.png,1.1305151,0.90415657
MgScZn2.png,5.43844,2.87548
MgSiIr2.png,1.3819432,0.30056253
MgSiRh2.png,0.8707586,0.010371105
MgSnIr2.png,2.6481678,2.0509508
MgSnPd2.png,7.4604526,-0.20819308
MgSnRh2.png,0.8233682,0.004626074
MgTaIr2.png,5.089503,4.4079075
MgTaOs2.png,3.9764242,2.1628215
MgTaRh2.png,5.546471,5.3097625
MgTaRu2.png,3.3775432,2.3788366
MgTiIr2.png,2.9729264,3.18721
MgTlRh2.png,5.940449,2.260407
MgVRu2.png,3.0870304,1.1877551
MgZn2Ir.png,6.9050717,6.9208922
MgZnAg2.png,8.039403,-0.45101207
MgZnAu2.png,8.099871,-0.36110106
MgZnPd2.png,0.49827185,-0.5951057
MgZnRh2.png,1.0728065,0.79974735
MgZrAu2.png,6.0654354,-1.8406619
MgZrPd2.png,8.608599,1.1328384
MgZrPt2.png,8.507101,0.31052038
MgZrRh2.png,3.1456563,4.9402375
Mn2AlV.png,6.0716257,2.504726
Mn2AlW.png,5.813677,2.1498191
Mn2CrCo.png,5.990081,0.84646153
Mn2IrRh.png,6.2293053,2.8689742
Mn2NbAl.png,6.825194,0.7704131
Mn2PdPt.png,5.6779747,4.6420407
Mn2VSi.png,6.308376,2.428145
MnAlAu2.png,6.6340427,0.9089061
MnAlCo2.png,6.3966246,3.085088
MnAlFe2.png,5.9851117,0.869161
MnAlIr2.png,5.394878,2.7488098
MnAlNi2.png,6.59313,2.5374644
MnAlOs2.png,5.865022,2.9547162
MnCo2Ge.png,5.4547844,2.0738971
MnCo2Si.png,6.165956,2.2308347
MnCo2Sn.png,6.679691,2.112908
MnFe2Si.png,6.028579,1.3453962
MnGaCo2.png,5.658377,2.603109
MnGaRh2.png,4.403314,3.7559526
MnGeRh2.png,5.6457973,2.0176191
MnGeRu2.png,5.3872786,1.4310606
MnInPd2.png,7.4460173,0.6332093
MnInRh2.png,1.5024272,1.0677024
MnSiRh2.png,4.529671,2.0429766
MnSiTc2.png,5.3511624,2.345131
MnSnPd2.png,7.5099287,-0.11613805
MnSnRh2.png,7.0040545,1.6424613
MnSnRu2.png,4.605263,2.799071
MnTc2Sb.png,5.374409,2.480832
MnV2Cr.png,4.4896297,1.8359807
MnV2Os.png,5.7198977,3.412932
MnVRu2.png,5.0711517,2.5717824
MnZnIr2.png,2.8144262,2.2887332
MnZnNi2.png,5.877838,3.8960106
MnZnPd2.png,5.7868915,4.51233
MnZnRh2.png,2.208145,1.7335012
NaTlPd2.png,0.5134886,-0.47395092
Nb2MoOs.png,3.4490805,3.2396157
Nb2MoRu.png,4.547152,2.218301
Nb2ReRu.png,4.2120104,3.3264558
Nb2ReTc.png,2.0895643,2.301135
Nb2TcOs.png,4.938456,4.9960575
Nb2TcRu.png,5.008667,4.9411917
NbAlCo2.png,6.3917327,2.4102702
NbAlOs2.png,0.81383497,4.8214717
NbAlRu2.png,0.13514854,5.4563794
NbGaCo2.png,7.4951935,2.5940313
NbGaFe2.png,6.175076,2.9764893
NbGaOs2.png,6.8111477,2.087946
NbGaRu2.png,0.07147314,5.509933
NbGaTc2.png,7.27373,1.0446554
NbGeRu2.png,4.985218,3.9149246
NbInRu2.png,0.14985839,5.4413233
NbSiTc2.png,3.7668636,1.6197131
NbSnRu2.png,5.1209126,3.837538
NbTc2Ge.png,0.22798628,5.369066
NbTc2Sn.png,0.27153248,5.3273134
NbZnCo2.png,6.7078204,4.109007
NbZnRh2.png,6.101219,6.8768153
NbZnRu2.png,7.017732,1.7086781
NdInNi2.png,5.815725,3.1010458
PaAlFe2.png,4.913149,1.8434072
PmInNi2.png,5.490304,2.7340903
Sc2AgHg.png,5.447474,0.4656735
Sc2AgOs.png,5.588147,6.5267277
Sc2AgRu.png,5.6038437,6.55193
Sc2AlTc.png,8.581897,0.707766
Sc2AlZn.png,6.7470284,2.9306288
Sc2CdIn.png,6.8115635,2.7303424
Sc2CoOs.png,3.1731775,1.6952095
Sc2CoRu.png,3.2955918,1.6146431
Sc2CuOs.png,5.535938,6.43795
Sc2CuPt.png,6.3033166,0.5182842
Sc2CuRu.png,5.5456357,6.438396
Sc2GaCu.png,7.640701,1.5016768
Sc2InAg.png,6.4781194,3.5169482
Sc2IrPd.png,5.752025,6.583591
Sc2IrRu.png,2.6987998,1.0951092
Sc2NiIr.png,5.7112417,6.519156
Sc2NiOs.png,3.5894468,4.193944
Sc2NiPt.png,8.634089,1.0829566
Sc2NiRu.png,3.2212806,4.8863893
Sc2OsPt.png,3.2743464,1.7636071
Sc2PdPt.png,8.642547,1.0714698
Sc2RuAu.png,6.178395,1.9371978
Sc2RuPt.png,3.342598,4.98173
Sc2RuRh.png,2.7246847,1.1560278
Sc2TlCd.png,6.710399,2.4706736
Sc2TlHg.png,6.7534857,2.2299612
Sc2TlZn.png,6.475523,1.6177247
Sc2ZnAu.png,5.483356,0.3696757
Sc2ZnGa.png,6.758325,2.938636
Sc2ZnIr.png,4.8342853,2.3781981
Sc2ZnOs.png,6.097032,1.0452397
Sc2ZnPt.png,5.537279,0.35007223
Sc2ZnRu.png,8.500848,0.84587574
ScAlAg2.png,5.92087,-1.5253148
ScAlAu2.png,5.9197006,-1.4979671
ScAlCo2.png,5.733209,2.0071542
ScAlCu2.png,5.909855,-1.6253278
ScAlIr2.png,3.4167094,1.9714729
ScAlNi2.png,8.778651,0.83449584
ScAlRh2.png,2.9896505,5.258559
ScCdAg2.png,6.0408335,-2.012984
ScCdPd2.png,6.192198,7.0353074
ScCdRh2.png,0.97833574,0.74991995
ScCo2Sn.png,5.2967906,2.0110426
ScGaCu2.png,5.876116,-1.492031
ScGaIr2.png,5.8121314,0.91154003
ScGaNi2.png,8.733362,0.85231423
ScGaPd2.png,8.82574,0.6921181
ScGaRu2.png,4.8137,1.9504919
ScInAg2.png,5.9346476,-1.5798203
ScInCu2.png,6.078708,-1.9285504
ScInIr2.png,3.5727863,1.7503692
ScInNi2.png,8.541464,0.96999043
ScInPd2.png,8.677822,0.77292
ScInPt2.png,8.660073,0.65647686
ScInRh2.png,2.8777056,5.296463
ScNbOs2.png,3.2996213,3.6817763
ScNi2Sn.png,6.9346094,-0.14860025
ScPd2Pb.png,5.9973097,-0.9154031
ScRh2Pb.png,5.990719,5.190223
ScSnPd2.png,5.947225,-0.6187644
ScSnRh2.png,5.79388,6.9274316
ScSnRu2.png,5.7604384,1.5248543
ScTaOs2.png,3.240629,3.5960584
ScTaRu2.png,3.2649698,4.0372715
ScTc2W.png,3.1594152,2.3568892
ScTiRu2.png,2.0362134,2.9064817
ScVRu2.png,3.4601424,3.7575238
ScZnCu2.png,6.839305,-0.1813435
ScZnPd2.png,6.5964613,7.060119
ScZnPt2.png,6.3258357,7.019802
ScZnRh2.png,1.223407,0.8395118
Si2OsRu.png,5.221753,1.3143468
SiTc2W.png,4.2067614,0.79345113
Ta2CrOs.png,7.015935,1.4322481
Ta2CrRu.png,7.1622024,1.6750704
