filename,z0,z1
Ti2FeIr.png,2.8079524,0.6085711
Ti2FeOs.png,2.9618702,0.6163788
Ti2IrW.png,0.6649053,0.4360525
Ti2MnCo.png,2.255531,0.5135102
Ti2MnIr.png,1.5770682,0.35596552
Ti2MnNi.png,2.0004735,0.9334159
Ti2MnOs.png,2.1844203,0.7189558
Ti2MnRh.png,1.4772723,1.4559348
Ti2MnRu.png,2.697198,1.0184518
Ti2MoOs.png,3.175988,0.2956861
Ti2MoPd.png,1.8183411,0.4776506
Ti2MoPt.png,2.734899,0.12255759
Ti2NiIr.png,3.832117,2.1113086
Ti2NiMo.png,2.4056067,0.5692434
Ti2OsRu.png,1.586503,0.5661356
Ti2ReIr.png,0.93300456,0.45251215
Ti2TcIr.png,1.1733416,0.43616483
Ti2TcNi.png,2.11007,0.5305412
Ti2TcOs.png,1.0765274,2.2838883
Ti2TcPd.png,1.988428,0.81652474
Ti2TcPt.png,2.0249593,0.80319065
Ti2TcRh.png,1.0515686,0.37699562
Ti2TcRu.png,-1.577256,1.4620963
Ti2ZnTc.png,-1.7191032,1.4436128
TiAlCu2.png,5.733126,2.6463134
TiAlFe2.png,1.9224716,1.8816231
TiAlNi2.png,3.6982026,2.9589465
TiAlOs2.png,0.10477411,1.9650882
TiAlPd2.png,4.543671,2.8856087
TiAlRh2.png,-0.2761246,3.9028573
TiAlRu2.png,0.23340815,1.7850385
TiCo2Ge.png,2.00197,3.1094615
TiCo2Si.png,1.8708171,3.1650507
TiCo2Sn.png,0.953086,3.5063207
TiCrTc2.png,3.0031226,0.39569405
TiFe2Si.png,2.3105857,1.7504548
TiFe2Sn.png,2.6519802,0.42492208
TiGaCo2.png,1.2070911,2.7847958
TiGaCu2.png,5.8743086,3.3703208
TiGaNi2.png,3.7174113,2.954984
TiGaRu2.png,0.20473897,1.8591044
TiInCu2.png,5.2222276,2.9105866
TiMn2Al.png,2.8870533,1.004339
TiMn2Si.png,1.37639,1.6075815
TiMn2V.png,2.7707314,0.9048967
TiMn2W.png,1.2819453,1.3353066
TiMnCo2.png,1.270284,2.615437
TiMo2W.png,1.3287215,1.5550753
TiNbRe2.png,-0.275767,0.8371254
TiNbTc2.png,-1.5443041,1.1544039
TiRe2Mo.png,2.8390975,0.55482167
TiRe2W.png,0.4624621,0.4277322
TiSiOs2.png,-1.8191013,2.980152
TiSiRu2.png,-1.7300732,2.9744315
TiSiTc2.png,0.23724422,1.887256
TiSnRh2.png,2.2082188,3.040583
TiTc2Ge.png,2.813479,2.8215694
TiTc2Mo.png,-0.570539,1.9230099
TiTc2Sb.png,0.6794135,3.546579
TiTc2W.png,-0.6589073,1.8858725
TiVRe2.png,2.2641325,0.16569436
TiZnAu2.png,6.1609626,3.4649367
TiZnCo2.png,0.8663111,3.4350638
TiZnCu2.png,5.6920266,3.271528
TiZnIr2.png,-0.32102275,2.7877405
TiZnNi2.png,3.3564532,2.9037108
TiZnPd2.png,4.215146,2.7749605
V2CrOs.png,2.7480206,0.3922193
V2CrRu.png,2.9194272,0.47423658
V2CrTc.png,2.7033722,0.6713285
V2MoOs.png,2.5137558,0.20779355
V2MoRu.png,2.4204762,0.21068524
V2MoW.png,2.9680924,0.6019539
V2OsRu.png,2.9722226,0.8902323
V2OsW.png,2.480262,0.16886388
V2TcOs.png,3.0721178,0.3740406
V2TcRu.png,3.190459,0.2743307
VCo2Ge.png,1.7332617,2.7504046
VFe2Si.png,2.208788,1.7940547
VGaCo2.png,1.8763528,3.262179
VGaFe2.png,2.314745,1.4120193
VGaOs2.png,0.25948596,2.5654712
VGaTc2.png,0.5939671,2.0572352
VSiOs2.png,1.9767231,2.3829188
VSiRu2.png,0.35446966,3.441817
VSiTc2.png,-1.3407266,2.9711885
VSnRu2.png,0.4439813,2.9288158
VTc2Ge.png,1.3830285,2.0459626
VZnCo2.png,1.358428,2.9867172
VZnRh2.png,2.9312348,2.4445548
VZnRu2.png,0.08844568,2.8581648
Y2AgRu.png,2.4846907,1.7552562
Y2AlZn.png,5.858291,0.5536556
Y2CuRu.png,2.818216,1.7626384
Y2IrPd.png,2.9917474,2.1994255
Y2IrRh.png,-0.9579532,2.5481493
Y2PdRu.png,-0.93055433,2.5450597
Y2ZnIn.png,5.7705336,0.4648497
Y2ZnRu.png,3.9312887,2.264817
YAgHg2.png,6.3976936,2.675058
YCdAg2.png,6.5394073,2.697435
YCdAu2.png,6.173135,3.681563
YGaRh2.png,-1.4664469,3.777964
YInAu2.png,6.332683,3.4670136
YInPd2.png,4.5650954,3.0769386
YInRh2.png,-1.4680283,3.7691813
YMgAg2.png,6.367722,2.496443
YMgAu2.png,6.2949467,2.654036
YMgCd2.png,6.012991,2.196973
YMgRh2.png,0.42867717,4.7811017
YSnRh2.png,-0.16918716,4.1549344
YTaRu2.png,-0.8576252,1.669266
Zn2AgAu.png,7.225611,3.0799468
Zn2CuIr.png,-1.108012,6.4026995
Zn2CuRh.png,-1.01654,5.950873
Zn2NiRh.png,-0.9871,5.7001724
Zn2PdRh.png,-0.54525894,6.7785783
Zn2PtRh.png,-0.47200644,6.731652
Zn2RhAu.png,-1.2946283,6.226795
ZnCo2Ge.png,1.499728,4.2260346
ZnCuAu2.png,3.0883493,4.56122
ZnCuPd2.png,-0.49703786,6.958736
ZnFeRh2.png,1.2451934,3.031923
ZnGaCo2.png,1.3011383,4.1075244
ZnGaIr2.png,-0.32874128,5.1327057
ZnGaNi2.png,2.0848653,4.505907
ZnGaRh2.png,-0.6833849,6.2861013
ZnGeRh2.png,-1.1964362,5.655863
ZnRu2W.png,-0.09124485,2.337715
ZnSnRh2.png,-1.4536713,5.673276
Zr2CoOs.png,0.60717154,1.3853106
Zr2CoTc.png,0.63679814,1.3147404
Zr2CuOs.png,2.740399,2.190519
Zr2CuTc.png,0.7735632,1.9345235
Zr2FeTc.png,0.8682426,2.1215343
Zr2TcIr.png,-0.74506474,1.4074514
Zr2TcNi.png,0.7953319,1.8548449
Zr2TcOs.png,-1.5862656,2.0028553
Zr2TcPd.png,2.5697286,1.6151328
Zr2TcRh.png,-0.76314867,1.6217623
Zr2TcRu.png,-1.5041325,1.3395537
ZrAlAu2.png,6.1420774,2.4036427
ZrAlCo2.png,1.0920529,2.9474459
ZrAlNi2.png,2.5476656,3.9473116
ZrAlPd2.png,3.9434552,3.4396951
ZrAlRh2.png,-0.5986155,4.0528183
ZrAlRu2.png,1.0749905,2.3973997
ZrCdAg2.png,5.801782,3.3709276
ZrCdCu2.png,5.5823555,2.6980543
ZrCdRh2.png,-0.6749015,3.182758
ZrCo2Sn.png,0.8430138,2.9173062
ZrGaCo2.png,0.7581474,3.0175927
ZrGaRh2.png,2.5675635,3.8575628
ZrGaRu2.png,0.35694864,2.5558143
ZrGeRu2.png,-1.8628992,3.3575373
ZrInCo2.png,0.8826161,3.0020223
ZrInRh2.png,-0.40822694,4.0427556
ZrMnRh2.png,0.4794627,2.581684
ZrNbTc2.png,-0.41235155,1.4438636
ZrScCo2.png,2.8582077,0.86498886
ZrScOs2.png,-0.7326056,1.2009513
ZrScRu2.png,-1.6285304,2.0124745
ZrSiRu2.png,0.01941273,2.3315763
ZrSnRh2.png,2.8225946,2.5408256
ZrSnRu2.png,-0.15881467,2.8420393
ZrTaTc2.png,-1.6706862,1.5006433
ZrTc2W.png,-0.88732713,0.81074995
ZrZnAu2.png,6.3529706,3.533133
ZrZnCo2.png,1.1389126,3.7178683
ZrZnIr2.png,-0.47107306,2.8137803
ZrZnPd2.png,4.2968645,2.9070272
ZrZnRh2.png,-1.4497797,3.7071497
