filename,z0,z1
Ac2HgGe.png,9.675277,12.897242
Ac2SiAu.png,9.533641,10.887924
AcAgAu2.png,4.393771,10.298746
AcCdRh2.png,10.00787,8.462185
AcHgRh2.png,11.913995,7.8173995
AcSnPd2.png,4.7717896,9.947618
AcTlRh2.png,8.459679,8.625841
AgHgPd2.png,11.432376,2.7572653
Al2CoIr.png,9.379917,7.9884505
Al2CoRu.png,9.746151,8.185847
Al2FeCo.png,9.455159,7.860232
Al2FeIr.png,9.389293,7.466328
Al2IrRh.png,12.550617,3.9681854
Al2NiRu.png,12.360192,3.7576616
Al2PdRu.png,12.447097,3.581187
Al2RuPt.png,12.5321865,3.9680636
AlCrRu2.png,9.158168,9.605262
AlCuAu2.png,3.8926952,9.715932
AlFe2Si.png,9.414685,7.756847
AlFe2W.png,9.573479,13.344138
AlGeRu2.png,11.109779,9.357768
AlZnIr2.png,12.5339,3.9803462
BaSrTl2.png,3.440449,12.310835
BeCo2Ge.png,9.059767,7.103826
BeCo2Si.png,9.1522665,7.2501173
BeFe2Si.png,9.305668,7.7351503
BeSiNi2.png,8.991628,7.052773
Ca2PdAu.png,5.910847,10.092755
CaAcRh2.png,12.398208,8.872858
CaAg2Sn.png,3.4209466,11.840576
CaCdAu2.png,4.1605616,10.105781
CaCdHg2.png,2.906746,11.334247
CaInAg2.png,3.2156491,11.314645
CaInHg2.png,2.9069786,11.364222
CaMgHg2.png,2.8796391,11.342305
CaSnAu2.png,2.8797598,11.302147
CaSnRh2.png,10.389511,9.085971
Cd2AgAu.png,3.8855093,9.7403555
Cd2AgPt.png,10.840183,9.363336
Cd2AgRh.png,12.464103,3.1154678
Cd2PdRh.png,11.687956,2.9315562
Cd2PtRh.png,10.812316,9.026984
Cd2RhAu.png,10.898537,9.124356
CdAgPd2.png,11.404184,2.7756317
CdInPd2.png,5.497593,7.282792
CrSiRu2.png,8.488733,10.845758
CuSnRh2.png,12.011348,3.1853952
Fe2CoSi.png,9.510185,8.0467415
FeCo2Ge.png,9.470555,7.8922296
FeGeRu2.png,9.402278,9.022196
FeSiRu2.png,9.3901,9.222103
FeSiTc2.png,8.467605,10.809011
FeTc2Ge.png,8.4724655,10.872141
