filename,z0,z1
Ac2HgGe.png,10.323875,1.062257
Ac2SiAu.png,10.073224,1.2772511
AcAgAu2.png,10.346,4.225903
AcCdRh2.png,5.655279,2.4620454
AcHgRh2.png,5.762415,0.39251655
AcSnPd2.png,10.015958,4.2498765
AcTlRh2.png,6.8202953,2.5108576
AgHgPd2.png,2.8992505,5.197018
Al2CoIr.png,5.6362815,3.6122558
Al2CoRu.png,4.5391545,1.1956608
Al2FeCo.png,5.9351683,3.291315
Al2FeIr.png,5.7075357,3.8167968
Al2IrRh.png,2.222254,3.937313
Al2NiRu.png,2.543061,4.1534653
Al2PdRu.png,2.1605535,4.3173347
Al2RuPt.png,2.1987894,3.9545345
AlCrRu2.png,7.0041213,2.304141
AlCuAu2.png,11.212261,4.7719502
AlFe2Si.png,5.874297,3.0305634
AlFe2W.png,7.6630936,3.0086327
AlGeRu2.png,4.163257,0.8958762
AlZnIr2.png,2.2144287,4.021937
BaSrTl2.png,10.590038,1.3156836
BeCo2Ge.png,5.9764757,3.9377415
BeCo2Si.png,5.830526,4.0045114
BeFe2Si.png,5.7580285,3.673224
BeSiNi2.png,6.21177,3.8741903
Ca2PdAu.png,8.389753,4.110104
CaAcRh2.png,4.906694,2.4447076
CaAg2Sn.png,11.243056,2.913241
CaCdAu2.png,11.165093,4.5712743
CaCdHg2.png,11.838384,3.5052147
CaInAg2.png,11.2744465,3.1543148
CaInHg2.png,11.837597,3.395083
CaMgHg2.png,11.842736,3.5360262
CaSnAu2.png,11.832268,3.6187744
CaSnRh2.png,4.855393,3.7501578
Cd2AgAu.png,11.253384,4.7610183
Cd2AgPt.png,4.36883,1.3861285
Cd2AgRh.png,1.9794552,4.526808
Cd2PdRh.png,2.7007647,4.977486
Cd2PtRh.png,4.1060395,1.237111
Cd2RhAu.png,3.5167115,1.9743998
CdAgPd2.png,2.868348,5.182021
CdInPd2.png,6.674624,5.1567645
CrSiRu2.png,8.005962,1.7925838
CuSnRh2.png,2.6022556,4.707354
Fe2CoSi.png,6.36542,2.1295614
FeCo2Ge.png,6.092464,3.1111
FeGeRu2.png,6.9834695,2.361434
FeSiRu2.png,6.9819517,2.1836867
FeSiTc2.png,8.120861,1.7017244
FeTc2Ge.png,8.151908,1.6158582
Ga2IrRh.png,2.1762028,3.817142
GaCuRh2.png,2.8630235,5.17523
GaFeCo2.png,6.6432624,1.930595
GaFeRh2.png,2.903024,4.762082
GaFeRu2.png,6.9766674,2.470256
GaGeRu2.png,4.185284,0.91356033
GaNiRh2.png,2.8056536,4.9918146
GaTc2W.png,2.7850742,2.3353856
Hf2CoIr.png,4.297723,0.91522026
Hf2CuTc.png,5.9081683,0.86161387
Hf2FeRh.png,5.7666683,-0.17552176
Hf2FeTc.png,6.283916,0.8289662
Hf2IrRh.png,5.5621305,-1.1700658
Hf2MnRh.png,7.6357174,-0.4570407
Hf2MoIr.png,4.1743393,0.2845124
Hf2MoRh.png,3.556854,0.17428505
Hf2OsRh.png,5.6939836,0.5165317
Hf2ReIr.png,5.9752107,1.8166463
Hf2TcIr.png,3.5637832,0.32467893
Hf2TcOs.png,4.1542535,0.3333567
Hf2TcPd.png,6.1682053,0.955258
Hf2TcRu.png,4.598301,2.0623121
HfAlCo2.png,6.398393,2.8837154
HfAlCu2.png,10.746083,3.2078474
HfAlNi2.png,8.002573,2.4268615
HfAlPd2.png,10.043061,4.23039
HfAlRh2.png,7.0182953,4.156203
HfCdRh2.png,3.9043965,3.26918
HfCo2Sn.png,7.051159,2.9908557
HfGaCo2.png,6.202326,2.8799732
HfGaRh2.png,7.0104947,4.128945
HfGaRu2.png,4.174276,2.5006816
HfGeRu2.png,5.352635,3.070889
HfInCo2.png,7.2169447,3.32333
HfInRh2.png,7.956693,4.0573287
HfMgAu2.png,11.382442,3.6072423
HfMgIr2.png,5.058273,2.809513
HfMgPd2.png,9.219573,4.0823627
HfMgPt2.png,8.918855,3.5509405
HfMgRh2.png,4.7136045,3.0744529
HfNbTc2.png,3.906635,-0.23293136
HfScCo2.png,6.9746537,2.1130247
HfScOs2.png,4.075194,0.46261907
HfScRh2.png,5.4946985,-1.2521646
HfScRu2.png,4.6615415,2.1800516
HfSiRu2.png,5.3671823,3.157556
HfSnRh2.png,8.184682,4.021873
HfSnRu2.png,5.1930485,2.780079
HfTaRe2.png,4.0579195,0.021863809
HfTc2Mo.png,5.2113943,1.2942587
HfTc2Sb.png,6.926215,1.2254682
HfTc2W.png,5.1569386,1.2293606
HfZnAu2.png,11.606352,3.7034545
HfZnCo2.png,5.4371643,3.107732
HfZnCu2.png,11.254463,3.7783284
HfZnIr2.png,5.078458,2.9289672
HfZnNi2.png,8.638547,3.7400632
HfZnRh2.png,3.9855268,3.2714462
HfZrTc2.png,4.5948668,1.9876739
HgPd2Au.png,2.8529527,5.197131
InPd2Au.png,2.2030456,4.7828135
LaInNi2.png,7.4516807,0.19318035
LiAlNi2.png,4.9937806,3.9095018
LiCo2Ge.png,5.8728056,3.7586305
LiCo2Si.png,5.8422422,3.8287935
LiGaNi2.png,4.9730797,3.9463496
LiNi2Ge.png,5.941387,4.2530737
LiNi2Sn.png,5.942898,4.171995
LiSiNi2.png,5.9644227,4.361576
Mg2AgAu.png,11.305454,4.6441703
Mg2AgHg.png,11.7380295,3.853061
Mg2AgPt.png,6.751752,5.1024013
Mg2AgRh.png,1.8942298,4.6517034
Mg2IrPt.png,4.261873,1.3703053
Mg2PdPt.png,2.0939307,4.7432957
Mg2PtRh.png,4.19249,1.3915434
Mg2RhAu.png,1.9205607,4.5965834
MgAlAg2.png,11.632576,4.0075703
MgAlPd2.png,6.781647,5.158741
MgAlRh2.png,2.6178303,4.7548738
MgCdAg2.png,11.199449,4.758291
MgFeRh2.png,6.4174604,2.891897
MgGaAg2.png,11.801584,3.9521894
MgGaIr2.png,3.9503694,1.1881876
MgGaNi2.png,6.010553,4.3753796
MgGaPd2.png,6.714088,5.1434054
MgGaPt2.png,6.5764923,5.182105
MgGaRh2.png,2.6005933,4.748511
MgGeRh2.png,3.8930438,3.569678
MgHgPd2.png,2.2063508,4.8002715
MgInPd2.png,6.730225,5.1078615
MgInRh2.png,4.3450313,1.3640133
MgMnPd2.png,6.4018693,2.403299
MgMnRh2.png,6.874494,2.482322
MgNbRh2.png,7.8626513,3.1083694
MgNi2Sn.png,7.5949473,3.037605
MgPd2Au.png,2.5932226,4.974829
MgRh2Pb.png,5.4929595,3.9026577
MgRu2W.png,5.3890676,2.34735
MgSc2Al.png,10.724815,0.99760854
MgSc2Cd.png,10.726915,1.1184734
MgSc2Hg.png,10.835565,1.0517259
MgSc2In.png,10.692163,1.0462753
MgSc2Tl.png,10.797825,1.0233383
MgScAg2.png,10.765376,3.1226954
MgScAu2.png,11.4736395,3.628456
MgScCd2.png,11.10718,2.639898
MgScHg2.png,11.106753,2.483657
MgScPd2.png,8.383343,4.046762
MgScPt2.png,8.002407,4.0861893
MgScRh2.png,4.5778766,2.8207886
MgScZn2.png,11.87534,3.4889166
MgSiIr2.png,2.3272626,3.5760922
MgSiRh2.png,2.2775052,4.116554
MgSnIr2.png,4.7581453,1.358514
MgSnPd2.png,11.028592,4.6716056
MgSnRh2.png,2.3029273,4.1639442
MgTaIr2.png,5.873691,2.1303332
MgTaOs2.png,4.9830017,2.2892659
MgTaRh2.png,7.951739,3.3277652
MgTaRu2.png,3.9531937,2.2497983
MgTiIr2.png,5.2010417,2.183854
MgTlRh2.png,4.1826034,1.2963976
MgVRu2.png,5.0766773,2.301366
MgZn2Ir.png,6.4161987,4.913199
MgZnAg2.png,11.310915,4.6850653
MgZnAu2.png,11.298545,4.7179084
MgZnPd2.png,2.1405673,4.6844435
MgZnRh2.png,2.5282414,4.4489217
MgZrAu2.png,10.843176,3.2571113
MgZrPd2.png,9.0147505,3.948791
MgZrPt2.png,9.128301,4.173684
MgZrRh2.png,4.7956924,0.57100004
Mn2AlV.png,6.567292,1.5450276
Mn2AlW.png,6.791369,1.4968997
Mn2CrCo.png,7.250586,-0.085001625
Mn2IrRh.png,6.115929,1.5470004
Mn2NbAl.png,7.1133065,1.0592023
Mn2PdPt.png,6.322015,2.3169534
Mn2VSi.png,7.216718,0.8561431
MnAlAu2.png,10.551744,4.007919
MnAlCo2.png,3.0765443,4.1968436
MnAlFe2.png,6.9987726,0.3417182
MnAlIr2.png,7.2205667,1.8829792
MnAlNi2.png,6.1556754,3.1234045
MnAlOs2.png,7.3246446,1.7162464
MnCo2Ge.png,6.4442854,2.5308764
MnCo2Si.png,6.3170023,2.2719872
MnCo2Sn.png,6.1068106,2.8679283
MnFe2Si.png,6.8894763,0.45463616
MnGaCo2.png,6.7229795,2.3146129
MnGaRh2.png,6.910642,2.223026
MnGeRh2.png,6.582161,2.4437377
MnGeRu2.png,6.9358993,2.5674634
MnInPd2.png,7.995384,3.6737883
MnInRh2.png,6.7635627,2.660914
MnSiRh2.png,6.3023195,2.3556192
MnSiTc2.png,7.1472144,1.9918913
MnSnPd2.png,10.359017,4.242921
MnSnRh2.png,6.846544,1.876157
MnSnRu2.png,3.1456802,4.2355676
MnTc2Sb.png,6.542404,1.5684481
MnV2Cr.png,7.2947383,-0.46114653
MnV2Os.png,7.5523357,-0.470354
MnVRu2.png,7.387626,-0.62650543
MnZnIr2.png,6.453331,2.1019857
MnZnNi2.png,6.797242,2.882882
MnZnPd2.png,6.2849264,2.3947687
MnZnRh2.png,6.64254,2.5237565
NaTlPd2.png,2.3626275,4.416701
Nb2MoOs.png,5.587999,-0.276676
Nb2MoRu.png,4.3733134,0.4615254
Nb2ReRu.png,5.50257,-0.70230454
Nb2ReTc.png,3.713482,-0.22000349
Nb2TcOs.png,5.7917614,0.15812708
Nb2TcRu.png,5.6747375,0.5742453
NbAlCo2.png,7.7471566,2.9332447
NbAlOs2.png,2.9923594,2.1185122
NbAlRu2.png,2.8078477,2.3100643
NbGaCo2.png,7.658627,2.3695424
NbGaFe2.png,7.0840898,1.2400968
NbGaOs2.png,6.5234604,1.6842608
NbGaRu2.png,2.7724974,2.2424676
NbGaTc2.png,7.1229067,1.4494824
NbGeRu2.png,3.3434374,1.7443198
NbInRu2.png,2.7070184,2.3037138
NbSiTc2.png,5.141466,2.6601858
NbSnRu2.png,3.424426,1.6305791
NbTc2Ge.png,2.8486397,2.3148615
NbTc2Sn.png,2.7244813,2.2601578
NbZnCo2.png,7.38011,3.2884376
NbZnRh2.png,7.869231,3.7018445
NbZnRu2.png,5.561248,2.6087277
NdInNi2.png,7.441791,0.7488806
PaAlFe2.png,7.6955695,-0.28345495
PmInNi2.png,6.5935144,3.255462
Sc2AgHg.png,10.769967,1.6264861
Sc2AgOs.png,5.634549,-1.176534
Sc2AgRu.png,5.5342216,-1.2959498
Sc2AlTc.png,7.366225,0.73448366
Sc2AlZn.png,10.76322,1.1649187
Sc2CdIn.png,10.833076,1.0847789
