filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
MgSc2In.png,3.5210137,3.154706,3.3621862,3.5225818,3.5166357,3.7292852,4.2194347,0.70341575,0.64547664,1.6791964,1.9280906,2.2519712,0.8182221,0.5532637,1.2107624,0.75693035,0.0,0.0,0.0,0.0,0.0,2.301821,0.40340814,2.580081,2.3813238,3.3744173,0.86946607,0.93964756,2.0765378,0.32424664,4.1626315,1.1470095,1.6351378,0.9346434,1.8146956,3.0771651,0.44691682,0.030908106,0.0,0.89310783,2.1328492,3.5102785,1.9305164,0.7479228,2.445971,2.393282,3.0932095,0.8470884,1.3829303,1.9701746,2.109177,2.530657,2.611199,2.6043582,2.9934933,3.311606,3.1098278,0.33627233,0.0,0.0,0.0,0.0,0.0,2.832274,1.7342083,3.0384378,3.0798178,2.7520032,3.071579,2.502799,1.2160249,1.6072206,0.0,0.0,0.0,0.21147555,0.51633775,1.7621838,1.4690725,1.8233594,0.55222404,1.7751112,1.5178258,1.2742857,1.5080448,3.2130964,4.696139,2.620661,1.9474595,1.4018309,1.8101698,4.5026784,3.3468604,4.2280874,4.333632,3.0099194,4.56394,3.985878,0.6579771,0.6368728,0.92413706,1.1916277,1.1726601,1.1121429,1.0570977,1.6930624,0.0,0.0,0.0,0.0,0.0,0.9822401,1.5945773,4.0407505,5.6999836,5.904887,6.0921926,4.817161,1.3526236,4.027403,0.86347437,0.38179612,0.0,0.0,0.47253254,2.1374683,0.807657,0.57577676,1.2359319,0.9881737,2.7487545,0.43820444,0.65815437,3.0160735,3.2248428,2.3084607,1.5835258,1.8366089,4.7452097,2.4561446,3.590135,2.1715586,2.105319,2.4060469,3.4187584,1.5132313,1.87078
MgSc2Tl.png,3.3547306,3.176963,3.4102027,3.5671206,3.5311012,3.7444422,4.218154,0.70139426,0.66391987,1.6674039,2.298271,2.8403084,0.9679729,0.5894691,2.0800507,0.17046207,0.0,0.0,0.0,0.0,0.5295928,1.9308329,0.4175468,2.0119717,3.3430028,3.7892075,0.64951885,0.6580223,2.0509167,0.7138275,3.3476691,0.9063419,2.1479757,1.2261138,1.7384696,2.812409,0.4637243,0.08556733,0.0,1.1821076,1.952239,2.4372265,2.7977333,2.1566484,2.9923186,2.270331,2.5731676,2.1703122,2.4501147,1.9648472,2.2034335,2.5486765,2.5209537,2.5202875,2.9946022,3.3252296,3.3368943,0.3649448,0.0,0.0,0.0,0.0,0.0,2.2870164,2.3182209,3.0309436,2.9519868,2.7497199,3.1036413,2.3391569,1.4579841,2.126105,0.0,0.0,0.043887317,0.69348365,0.19848546,1.5912555,0.532934,1.3425785,0.86927927,1.9152935,0.5873807,1.2131048,1.6985149,3.1187031,4.429342,2.388686,1.5691693,1.4701314,1.7377505,4.4357715,3.2360587,3.6412253,4.1766233,2.5583844,3.8529696,4.15777,0.65913665,0.59829617,0.9511549,1.2081351,1.1521852,1.0832183,1.0474256,1.453201,0.0,0.0,0.0,0.0,0.0,0.82422394,1.9580593,4.339538,5.6321173,6.1076603,6.337563,5.1660957,1.5561565,4.3682146,0.6010482,0.3673443,0.03389947,0.0,0.49494904,1.2757735,1.0562099,0.19744375,0.93264616,0.91571325,2.9377246,0.30659184,0.894268,2.284013,2.4514549,1.8749723,1.6149724,2.313333,3.500505,2.1064544,2.159719,1.3891377,1.9210434,2.0019844,2.471942,1.3629136,0.90569437
MgScAg2.png,4.361244,3.5150106,3.473228,3.4028392,1.7826486,1.6075469,4.8693275,0.69509107,1.340019,1.447855,1.1910815,1.7465687,1.8603406,0.74924505,2.972674,1.4258631,0.0,1.4550058,2.2059517,0.0,2.8356893,0.67378724,2.7146297,3.212174,1.5293319,0.5572533,0.6705199,1.2115891,1.9077382,1.0480121,0.0,0.872386,0.75199556,0.0,2.8430748,1.3194406,0.13325284,0.72876936,1.04236,1.2882326,1.1692466,1.2529795,3.9508529,3.0654168,3.1761787,0.5180111,2.783891,2.3621235,4.1757445,2.568968,0.48248,2.1339884,2.3974233,1.9235818,0.7214385,2.1768856,3.1531281,0.43816498,0.0,0.0,0.0,0.0,0.26200396,1.8053277,2.1519372,2.1937318,1.7364376,2.1942954,2.4476633,1.6343868,1.9471757,0.13733682,0.56718886,0.006668485,1.8244889,0.0,0.0,3.5151792,0.520413,3.8703985,1.2191747,0.5472528,1.4312582,1.733361,4.5225453,3.8674822,2.4343235,4.605339,1.78299,2.296095,4.9128094,2.786581,4.039902,1.7785587,3.8137062,2.4600673,5.0230064,3.503617,0.48520285,2.7168758,0.78500575,0.7641068,0.57295585,2.165218,0.7266023,1.4372796,0.0,0.0,3.120556,0.0,0.0,1.16637,2.2638721,2.2965274,2.0900266,0.90932757,1.1961827,1.870517,1.5578341,3.685949,1.6114801,0.5734859,1.7074957,1.8372166,0.0,1.9272133,0.6583072,1.2463176,3.2104483,1.5412774,1.5036559,1.1845412,0.15079582,3.9261196,2.2389224,2.3747764,2.0537844,1.4832406,2.1311092,2.814885,3.688051,0.8832476,1.5090508,4.811627,3.2458959,1.001362,2.6230168
MgScAu2.png,4.2108645,3.82471,3.3703823,3.4579904,3.299668,2.0557015,4.51293,2.0811877,2.4342113,2.8441682,1.5424938,1.8531466,2.1586614,2.052663,0.6559561,0.0,2.5949194,1.9104908,0.0,0.0,0.0,1.430505,3.3615594,2.0386038,0.95841455,1.3910851,0.4175758,1.9527682,1.6888857,1.3110198,0.19157675,1.2162678,1.4534651,0.034875236,2.5558238,0.85503286,1.3411245,3.0480163,2.9859815,1.8501707,2.8683167,1.7115703,3.3692803,0.5194803,1.2362709,3.5542858,0.9268482,1.6598661,2.650676,1.2209455,0.60993916,2.1739895,2.539535,2.9662366,2.5042002,0.81208736,3.9189749,0.0,0.0,0.0,0.0,0.0,0.0,2.426146,1.3086064,2.264153,1.9810023,2.6051617,3.8172212,1.7488239,0.5406138,0.7161793,0.23245706,0.07014078,0.18323472,1.7803504,0.0,3.718427,0.27959603,3.5394015,1.9541062,0.8144418,1.8256809,1.861908,4.29393,4.337192,1.3307979,1.4930797,3.047938,1.8163229,4.2454047,4.540835,3.4196846,2.8456414,5.319794,4.1646247,2.2727215,5.2250466,2.0071871,1.793959,0.68055826,0.9557978,0.7504089,1.0198753,3.0225673,0.0,0.0,0.0,1.5001261,0.0,0.0,0.0,5.214729,3.0825877,2.936609,1.8932693,3.24714,3.1487687,4.1793003,2.585992,0.8683187,0.8532557,1.3894235,0.0,0.0,1.4125881,0.8194885,1.4632701,2.1204846,0.83989215,2.822589,3.379129,0.20036338,3.8373516,1.7712617,4.328935,3.0905752,3.6815543,0.4207024,3.2669938,3.3109343,3.7821255,3.1529944,3.689759,1.9636666,4.4746723,3.3289976
MgScCd2.png,3.4136767,2.7081378,4.688058,4.2280507,3.3949382,1.955151,3.804157,3.0963898,2.8184426,2.4054356,0.62315893,1.7916772,2.1864374,3.2099626,2.9441495,0.6729046,0.0,0.35579646,1.5790517,0.0,2.632469,0.20570429,0.1054464,1.692825,0.40876803,0.65121806,1.6969969,0.3607427,1.8492069,0.06331716,0.46388385,0.9265681,0.3115077,1.5550846,2.4576135,1.6542783,3.2585082,0.6806768,2.3731518,2.500875,3.1624935,2.5152512,0.9216167,0.03329839,2.261351,2.895831,2.9081087,0.08406053,0.6566313,1.0255654,0.6571834,3.761333,2.0036569,2.726661,2.4363573,0.51091987,2.0972164,0.0,0.0,0.0,0.0,0.0,0.0,1.6648629,2.5465891,2.2955341,1.7520514,1.3317826,2.231444,1.2005434,4.5669737,1.4726765,0.0,0.6233239,3.4398022,0.0,1.8595045,0.88515437,2.7255418,3.7054076,0.6254382,1.9428995,1.7205216,0.8996848,4.7938137,0.49506247,3.1243439,2.431859,0.69696987,1.5888076,2.7231863,4.626458,2.9578755,4.1322083,4.875952,3.9720147,3.4014623,4.4232316,2.4243336,1.0513631,1.0461731,0.9234743,0.8077861,0.7241477,3.0004232,0.0,0.0,0.9833686,1.2180204,0.8831062,0.0,0.0,2.7534366,3.2169292,2.3983045,1.9261594,3.1521816,2.3914146,1.8509861,2.7624693,0.89756924,0.04036341,0.0,0.9332877,0.10660574,1.4816899,1.6513679,0.6534821,0.5566023,0.8572816,2.1993353,1.2766964,1.006625,3.0069506,1.4667277,4.62399,2.0395591,3.8703752,1.8397018,1.020838,3.498561,2.8775477,1.8225876,2.3339932,0.97927976,3.260104,4.204692
MgScHg2.png,1.7373731,2.856318,4.3412127,3.9477596,2.678292,1.9672253,2.827904,0.4644564,3.2831507,1.7769417,0.590987,1.635359,2.0271554,1.6961552,3.2263582,0.33089828,0.0,0.48241132,1.4007053,0.14830211,2.5504637,0.6119698,0.40802374,0.0,0.20678747,0.6891069,0.95520717,0.6099527,1.8898079,1.4703484,0.5719588,1.3198463,0.6821649,1.3869264,1.7633268,1.6990902,2.862482,0.6920399,0.3504203,0.94064975,1.2293408,3.1163545,2.7794416,2.562308,3.398758,3.5745125,2.7336447,2.4341025,2.8604517,0.7804419,0.6463366,3.7666364,2.0922003,2.7098951,2.033417,0.5183188,2.0455022,0.0,0.0,0.0,0.0,0.0,0.0,1.2608836,3.1376588,2.8641963,1.278625,1.163548,2.5849757,1.2398775,3.5260952,1.3823462,0.12567863,1.1245728,3.2063532,0.0,1.2367752,1.5523231,2.1133423,3.0028067,0.3857826,0.8500788,1.5485396,0.70252514,4.5021553,0.1692798,4.4483767,3.4891286,1.7499726,1.7247021,2.3059435,4.333009,4.71897,3.691436,3.093387,3.7327352,4.781857,5.3168526,1.330892,1.5933449,1.1294597,0.93112814,0.8473835,0.89641404,1.8427472,0.0,0.0,0.59625137,1.3297836,0.0682323,0.0,0.0,2.370667,3.1271312,2.0964093,2.0581229,3.605899,2.0599213,1.4083493,2.5934227,0.42821708,0.33975446,0.0,0.73195267,0.0,0.75592273,1.8159289,0.85961735,0.32660675,1.0156682,2.449634,0.9728967,1.1813675,1.5062553,2.647593,4.4285307,1.6412466,4.538817,1.2088594,0.60532224,3.5420413,2.3313026,2.0097551,2.22751,0.8842129,2.4619741,3.7287471
MgScPd2.png,3.974983,2.4575279,3.520962,1.7859926,2.035665,2.2355452,4.411346,3.5447688,3.7726517,3.0086393,3.6104858,1.5941677,1.8022304,4.608666,0.0,0.0,1.5347514,0.0,0.0,0.0,0.0,1.7645236,0.28505495,0.016669206,0.070273444,0.4011185,0.56240153,2.7310472,2.1160464,0.20450437,0.75743186,0.0,1.8395007,1.5214708,1.5427878,0.94747573,0.73145306,0.9905329,1.7395544,2.547866,0.91856116,1.4719846,4.0968046,4.3376164,1.6664957,2.3365407,2.734297,2.8716521,4.83245,2.4498527,2.4378853,2.8271248,1.9734299,1.5172949,0.9949368,4.0973463,2.126658,0.0,0.0,0.0,0.0,0.0,0.0,5.1704345,4.5560007,2.7788353,2.7171009,5.5458746,2.3737998,4.328976,2.0771794,0.77103305,2.9799876,0.91126966,0.0,0.020540178,0.38528335,4.2858267,3.6040897,0.78846383,3.8251176,1.2331336,1.6065702,4.416175,2.2034883,2.0826652,3.3105364,1.088176,0.88454056,4.663029,0.8440455,1.880954,0.9053341,0.7826978,1.1079879,0.8966682,0.6667648,1.6158202,0.9076576,0.77026033,1.1265625,0.5948442,0.67528665,0.84979665,1.1680992,3.065834,0.20057848,0.77283573,0.0,0.0,0.0,2.56771,2.7407217,3.2755466,1.98827,3.1149092,4.289918,2.05407,2.3562155,1.5098598,0.66883713,1.0419881,0.38404799,0.41365683,1.1973828,0.34891045,4.049927,1.718596,2.4812152,1.5488359,1.4217298,2.0601332,3.1985078,4.8918223,1.8922448,1.3284729,4.0820756,1.1857728,2.554444,3.462556,2.112571,3.428524,2.5900602,2.1257696,2.8471262,3.0784047,2.2841735
MgScPt2.png,2.60119,1.7697768,1.5681937,0.94886404,1.1487495,3.4930797,2.5473857,0.85185605,1.1973115,1.9540546,2.3166385,2.648185,2.6146908,0.88768995,2.2481012,0.75925386,1.8987546,0.26136988,0.0,0.0,1.699977,1.3150089,1.6073451,0.29698122,0.4306351,0.43103725,1.5651987,2.2647266,1.7156065,0.30114385,0.5195623,0.078487135,0.043720894,0.22973108,1.5335047,2.2949684,1.9806851,2.1940753,1.915515,1.0173625,1.7587827,2.3774867,4.148668,4.071006,2.2865684,1.1169317,3.0269527,2.4087286,4.8722963,2.7093842,2.1365259,1.4766035,0.61286247,2.4347162,0.74475974,3.5810688,1.5992916,0.0,0.0,0.0,0.0,0.0,0.0,1.4750941,1.9164615,1.6674589,1.151432,5.437029,3.859756,0.86833185,4.1767397,0.06736559,2.5478368,2.3070447,0.0,0.0,1.7808537,4.165639,3.9747324,0.69697785,3.8531935,2.7493503,2.9808507,3.9980164,1.4007752,0.40137687,1.3875375,0.69336236,1.1378944,1.0203338,0.8526083,2.1623626,1.5299664,1.607469,1.4504399,1.4027315,1.105974,2.3679671,0.58780897,0.45353588,0.52832156,1.2250162,0.9613099,1.8017222,0.7304855,1.493901,0.6898414,0.0,0.0,0.0,0.0,1.4261994,2.381316,0.7664046,1.9805331,3.5857434,1.5703989,2.1485195,1.6089166,1.1274871,0.81226087,3.6298213,0.5505281,2.0800836,0.0,0.061295215,3.8781247,2.451139,1.8228872,1.96288,1.45861,1.7761431,3.76201,4.328447,3.5105245,1.7014096,3.5794177,1.5867813,1.8727497,4.50346,1.4077876,0.82059216,1.6710563,2.0096438,1.7301996,1.0629311,0.9028162
MgScRh2.png,1.6008562,1.6578436,4.2965245,2.2250955,2.1359143,2.1343327,2.6278486,0.9103433,3.074561,3.5228803,3.5176392,0.76564044,2.1176715,1.3128283,2.4184895,0.0,0.0,0.0,0.0,0.0,2.0831127,0.26128381,0.314278,0.44686002,0.4069452,0.5633364,1.7286539,0.58214724,2.8469584,2.5547984,1.1158905,0.783196,1.7873883,1.691567,2.8055725,2.582654,2.1340504,1.825985,1.9484848,2.7532177,1.9664572,2.5735085,1.3512497,1.3395466,2.3296716,2.007349,2.547419,2.1582859,1.3286309,1.5832925,0.8005719,0.9137847,1.1214225,2.3581772,0.7633076,0.7335396,2.2378926,0.41963008,0.0,0.0,0.0,0.0,0.0,2.2062542,2.7019815,5.9918423,5.2629223,2.2145152,2.5051715,1.9348657,4.3736725,2.2299938,0.31859145,1.5094564,0.29398668,0.0,2.8140745,0.3110939,0.12160532,1.0117315,0.5901105,0.921754,0.5257068,0.2940274,1.9101248,1.8287462,1.6192577,1.4551508,2.059109,0.7917274,1.826877,0.63920873,0.96150243,0.5621848,0.54845244,0.6782665,1.1571796,0.57592213,0.2107436,1.7803102,4.2618628,1.4198163,0.71101606,2.366558,0.734897,1.0029058,0.0,0.0,0.0,0.0,0.0,0.0,1.3238142,2.8838818,4.8910427,4.222197,1.9020993,2.8950105,0.8152305,3.5170448,1.1725283,0.89224297,0.24331164,0.9548064,0.15110432,2.997632,2.1862116,2.0841854,1.7835078,1.5534054,0.86807877,2.7389903,2.2641842,0.9172244,0.5117785,1.3800251,0.97414446,0.87655056,1.0717635,0.68726,3.2116237,1.8807765,1.9026343,2.1852431,2.8797386,1.7866554,2.538129
MgScZn2.png,2.92771,3.3976004,3.6269748,4.27897,4.6636786,3.4841182,2.4676793,2.1493926,3.2198243,1.8381252,2.3887556,1.9169364,1.4718575,3.155356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036616,0.7152936,0.3880507,0.22580516,2.0694368,2.3839214,1.3959317,1.6633606,2.0254197,2.9103622,2.3644125,1.3676256,0.4559817,2.2467294,1.4576089,2.1052344,0.8252061,0.90119344,1.0943216,1.0243766,1.8287551,3.1815784,1.9542439,2.814039,2.470373,1.1091058,2.549632,3.324842,0.94769144,1.2713909,3.9925292,3.2451086,3.1309042,3.138682,0.93316203,3.0639937,0.0,0.0,0.0,0.0,0.0,0.0,5.5608563,5.6924725,3.9582849,3.8499527,3.3790224,3.3188887,4.578962,1.2385962,0.0,0.4243453,0.81518364,0.14507294,0.39449608,0.44115424,2.2233129,1.3229265,1.3976724,1.2992792,0.2756501,3.2750525,0.088918135,4.579149,1.2423882,4.728386,3.422711,5.2403593,1.4208808,3.0699599,4.3647165,4.0319414,4.14161,2.427909,4.7210517,2.5892594,5.1448574,2.2084491,2.1368341,1.3596247,1.2846494,1.1454417,0.7780165,2.9204605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.135115,4.3259554,3.762282,4.0960073,3.920957,2.8016052,4.622594,2.127973,0.88160354,0.33221978,0.0,0.4270528,0.08705188,1.1665252,0.14008252,1.3377433,3.319044,2.134643,0.0,3.6228168,0.5802922,3.3853955,1.9960847,3.610703,2.660367,3.5688164,3.7362401,1.1255352,3.5440598,2.3701992,1.7012904,1.8940475,4.9239573,1.3147432,3.712531
MgSiIr2.png,3.5928924,3.0931494,3.121806,2.0780227,2.2781022,3.3738978,4.5372396,2.3361082,2.4912694,1.6918476,3.6407504,3.7663593,0.9532317,2.8014822,1.3661667,0.0,0.0,0.0,0.0,0.0,1.0948192,0.68016875,0.6259455,0.7462599,0.89359224,0.71688515,0.75375223,0.67293787,1.9780996,0.62460786,2.1140869,1.8112631,2.1642928,1.3185213,1.4516771,2.2133555,3.889602,1.9447238,3.2239428,1.5399504,2.0087352,3.8796551,0.07551836,3.231744,2.0095549,1.891968,1.182272,2.3667948,1.6014218,1.8044326,0.7551829,1.4733021,1.053878,1.7269198,2.9137592,1.0436863,4.041985,0.0,0.0,0.0,0.0,0.0,0.0,4.352064,2.7556815,5.7329693,3.0895102,4.3177404,4.2132387,3.5471728,3.0654287,2.5786514,0.0,0.0,0.35716474,0.0,1.9110962,1.8977121,1.6877255,0.5685171,0.35308832,1.3104222,0.69751155,1.2376031,2.7900636,0.5394501,1.7822595,2.187573,1.368342,1.1731638,2.1911933,4.157842,2.2794218,1.94259,2.5252085,3.2181244,1.6092789,3.5245233,0.79855037,2.3614802,1.4161149,1.5370436,0.64298713,1.671758,1.3907365,0.9521594,0.0,0.0,0.0,0.0,0.0,0.0,5.8805065,2.665926,3.1206937,5.201845,6.262141,3.342461,4.503903,2.5702527,1.4986435,1.7109264,0.0,0.89017975,0.0,1.6556885,1.5956991,1.7507886,1.8745261,2.4867477,1.4371098,2.623919,1.2855575,0.7907782,0.75896096,1.4643755,2.0290694,1.4763435,0.82783926,0.57690805,4.269384,2.5432353,2.0654159,3.2140768,1.097369,2.1432295,4.1661396
MgSiRh2.png,3.7128942,2.4659398,4.025915,4.21448,3.3751566,2.6432002,4.4382954,1.6550931,1.5929604,3.5719702,2.4487443,1.1595676,1.1538413,1.2827475,1.4124879,0.0,0.0,0.0,0.0,0.0,0.44917083,0.5232945,0.77003175,0.76476866,0.7354683,0.7360928,0.72985876,0.6401287,3.7359838,1.3489215,1.7574013,1.9038594,1.3670603,1.5785434,3.5064347,1.6980602,0.56921333,1.4465953,0.9268072,2.041607,1.1526008,1.876189,2.5169394,0.42174387,0.9319105,3.0451665,3.187487,0.22266784,1.9980961,2.4618454,0.7696938,2.3315291,2.5071077,1.3330078,2.862481,2.4855952,3.934188,0.0,0.0,0.0,0.0,0.0,0.0,2.7806997,4.5208154,6.51276,4.5463924,4.3593073,4.150691,3.2241054,3.4135177,2.5358205,0.0,0.0,0.0,0.35328627,2.2153158,0.91621715,0.11219446,0.8382821,1.0388103,1.3000044,0.7794864,0.36044198,4.3552275,3.9172034,0.54459137,1.2279146,1.2534086,1.8446274,4.280399,2.9336083,3.0415974,2.334323,1.4553832,1.3603351,2.5987322,3.409416,0.4989389,2.367045,1.9630281,1.7931875,3.271285,1.8389424,1.0499482,0.62609434,0.0,0.0,0.0,0.0,0.0,0.0,5.541362,4.0867233,5.2437983,4.0872064,6.0503078,3.2000337,4.29335,3.4239354,1.917194,0.0,0.0,1.407808,0.0,2.6285472,1.1139706,2.4021184,2.39432,2.0390394,1.4544142,2.6173527,1.5196481,2.9005957,1.0054474,1.9084332,1.4603167,0.58989775,0.57018274,1.3220544,3.769774,1.9466033,2.120541,2.1345258,4.2276206,2.9588518,3.0543137
MgSnIr2.png,3.4717526,2.9685934,4.277565,5.6830387,3.2546017,3.757185,4.0874043,3.2238748,2.3196151,1.7133992,0.6881544,3.0437007,0.6946973,3.1296196,0.64849234,0.0,0.0,0.0,0.0,0.0,0.21468806,0.45903242,0.6971704,1.091393,2.1379547,1.1289687,0.8465051,0.54772264,3.5519266,2.7577672,2.0628488,1.1317216,0.5704717,1.3857753,3.6309934,1.1965706,0.7124726,1.8733673,1.688471,2.2276256,2.1967998,0.66579974,3.925243,2.6880994,2.8476107,2.8509648,1.9373521,1.3507402,4.075924,2.5287032,0.93667495,2.932147,2.3558354,1.3920785,1.6420386,1.7075635,0.7796263,0.0,0.0,0.0,0.0,0.0,0.0,5.0375404,4.0229015,4.010315,4.205736,4.1392894,3.6862652,4.3428364,3.4372482,0.5617595,0.0,0.08530754,0.0,0.0,1.4281732,0.95048,1.348738,0.7474551,0.17778282,1.0792654,2.1713653,0.6946337,2.9414408,4.160377,0.7722979,1.1901762,1.1715322,1.4348632,4.2129493,2.7977712,2.3360474,3.645675,3.8343608,1.700755,2.0422728,2.6043708,0.79582,3.0396142,1.4807363,2.881605,2.88941,3.5216722,1.0564692,1.0240177,0.0,0.0,0.0,0.0,0.0,0.0,5.3639226,2.8258922,4.2824383,4.87081,4.3147316,3.3566434,2.859256,3.7393262,2.117365,0.0,0.0,0.0,0.0,3.434482,1.4501686,1.3118398,2.615759,1.945683,2.5453322,1.2468599,0.8533026,3.6187835,3.8434668,3.4112532,0.7019408,2.4650888,1.7676562,4.079138,1.6335362,1.9439548,0.8435865,1.2495852,1.5266557,2.2183304,1.048105
MgSnPd2.png,2.0524976,2.8978505,4.339019,3.8332095,6.0301385,3.312788,3.5570657,1.9291781,1.7574661,2.3668745,4.3387656,1.3589406,2.5638452,2.016591,0.032603085,0.0,0.0,0.0,0.0,0.0,0.0,2.2618904,1.0283986,0.7514706,0.6512118,2.1733718,0.7446175,2.215461,1.4348892,1.1356938,2.670123,1.2729611,1.208667,0.49199644,1.6187236,0.34206063,0.40010676,0.6827805,0.99502707,0.77018046,3.0761476,0.7437518,2.5461135,2.1779141,2.765176,2.9130263,1.9760249,1.8447342,2.5119963,0.7510076,1.3825986,3.6594934,3.193596,2.623067,1.3186764,1.6215866,0.6885979,0.0,0.0,0.0,0.0,0.0,0.0,5.05419,3.7825437,6.225255,8.091064,5.3872323,3.7115283,3.0732331,1.4952366,0.0,0.0,0.0,0.0,0.5950613,0.0,4.3558235,1.6904993,2.1734939,1.1131504,4.7043014,1.2719823,2.959156,4.5848393,3.1321154,3.4167523,4.0814643,1.7236173,0.7198074,3.62845,1.4631636,0.4378798,1.1741991,0.7477021,0.7891928,0.85275257,1.3159695,2.20647,1.2914078,1.3648822,1.1637957,1.8694903,2.8831449,2.1823375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123448,5.220031,5.8018227,6.6177526,5.0001144,3.860661,1.9575843,3.126138,0.0,0.9006958,2.155693,0.0,1.3854192,0.019234987,3.85819,0.80555046,2.6453993,1.6110756,3.4807568,1.9526763,2.4241652,3.589102,2.8312442,1.9612973,2.0711918,3.9412982,2.25455,4.136183,2.0677657,1.761528,2.5399065,3.416856,1.9927285,2.0280383,2.2979121
MgSnRh2.png,3.6658385,2.4965103,4.2288375,5.341926,2.513379,2.7383606,4.345387,0.6666042,2.1154513,2.3506505,2.8170147,1.7335776,1.2242151,0.701676,0.25425845,0.0,0.0,0.0,0.0,0.0,0.0,0.66921896,0.76871747,0.7509557,0.7287832,0.7591956,0.7812498,0.6612427,3.826163,3.0730784,1.7899086,2.2569327,2.1773367,2.8394341,4.2695603,3.091147,3.420897,2.8258464,1.1003981,0.71680087,2.9592323,4.366396,3.793542,3.866211,1.5537852,2.1346874,1.6577517,3.021346,4.6689425,2.3987997,0.78745216,2.7960486,2.3470097,1.2847245,3.1396246,2.4355516,4.0703926,0.0,0.0,0.0,0.0,0.0,0.0,4.0925283,5.1625643,5.743369,4.2143455,4.724676,3.9201245,4.9753356,3.8400059,1.830654,0.0,0.0,0.40335733,0.0,1.9709332,0.9715289,0.68501925,1.1410303,0.58940005,0.46804482,0.069076106,0.5863826,3.095734,2.0934842,1.2042174,1.190008,2.8523047,1.6540473,2.4860861,2.6077774,3.5649278,1.2564504,1.756531,1.1443164,1.4727551,3.3733878,0.55770314,1.9575118,2.2548027,1.5750489,3.7840953,1.3226349,1.0022953,0.19906068,0.0,0.0,0.0,0.0,0.0,0.0,4.265654,3.319311,4.7207317,4.210257,5.140147,4.3167024,3.064341,3.3319924,1.9588134,0.0,0.0,1.7693994,0.0,2.2515543,1.31723,1.4916703,1.5571834,1.6130773,1.5053788,1.9136145,1.1429191,4.1023145,0.87929434,1.3835361,1.5174901,1.13687,0.8287286,2.8788285,2.7727618,2.8876896,2.0806742,0.6642772,1.1064762,2.7650971,2.9285805
MgTaIr2.png,2.0348566,2.9426694,1.8966448,2.9968987,3.5628943,2.0117676,2.3791463,3.2990465,1.3834376,2.3963048,1.8896077,3.2550526,1.3889332,2.4644275,1.2686024,2.551618,0.0,0.0,0.16972256,0.0,0.07773331,3.9659111,0.6157018,0.1647153,0.0,1.0758516,3.0271811,3.3493216,2.1512413,0.67011666,3.156101,3.0684617,1.0307326,1.397599,1.6219362,0.40677562,2.619493,1.5826578,1.5751987,0.7948325,1.5885804,1.527289,3.3223898,4.53074,3.404288,3.5803924,4.1703205,2.18128,3.413116,1.2402098,0.72736037,1.2327242,0.88193846,2.239942,1.1623363,1.40151,2.4175704,0.0,0.0,0.0,0.0,0.0,0.0,1.4808595,2.4718695,4.4246817,2.1733046,3.859986,3.011724,1.4880733,2.1121514,1.9618936,2.2325864,2.4099078,0.037158936,0.21279937,0.17738627,1.2008135,1.2421304,1.9912909,0.9297734,0.9897604,1.045802,0.5231806,3.9206004,0.6834949,1.7087181,2.3843253,0.99551916,1.4662701,2.022579,2.1762094,2.2085857,0.8996691,1.01425,3.1921265,1.2050878,1.7350302,2.5159237,1.3528001,2.4967132,3.4104905,3.0266492,1.0532726,2.8207562,0.17651063,0.0,0.0,0.0,0.0,0.0,0.0,3.1602814,3.2958426,1.44116,2.3406289,6.6768756,3.6182165,2.1991403,1.5542637,2.0779262,2.7757578,1.1998568,0.7526182,2.1205666,0.63476014,3.0069816,1.9622457,2.6943367,1.7837332,1.1781425,1.9397707,2.141883,1.1537389,0.9317913,1.7305907,2.305126,1.1182971,1.9555556,0.8606808,2.6261418,1.3871503,2.0246043,1.76531,1.4942734,1.427095,1.7555901
