filename,z0,z1
Ac2HgGe.png,13.538707,7.6399817
Ac2SiAu.png,12.9591675,4.6872945
AcAgAu2.png,11.543508,3.7268298
AcCdRh2.png,9.395124,6.1737566
AcHgRh2.png,8.783833,7.586268
AcSnPd2.png,9.75299,5.6307325
AcTlRh2.png,8.171812,8.124224
AgHgPd2.png,5.1987176,6.792854
Al2CoIr.png,8.024095,6.833405
Al2CoRu.png,7.6021485,6.872646
Al2FeCo.png,8.101986,6.8340545
Al2FeIr.png,9.345934,6.223173
Al2IrRh.png,4.005363,7.8507648
Al2NiRu.png,4.0397253,7.80649
Al2PdRu.png,4.0039215,7.824218
Al2RuPt.png,3.9335093,7.9422646
AlCrRu2.png,7.53791,8.833511
AlCuAu2.png,11.3134775,3.4861963
AlFe2Si.png,9.746561,8.267147
AlFe2W.png,13.404793,7.8578606
AlGeRu2.png,7.3732696,7.221865
AlZnIr2.png,3.926522,7.9350233
BaSrTl2.png,13.129828,4.473455
BeCo2Ge.png,8.418067,6.4283614
BeCo2Si.png,8.546295,6.2379465
BeFe2Si.png,8.169494,6.7723117
BeSiNi2.png,8.963375,6.1268682
Ca2PdAu.png,10.27255,4.5728245
CaAcRh2.png,10.174217,10.134863
CaAg2Sn.png,12.995432,4.304654
CaCdAu2.png,11.33527,3.4142342
CaCdHg2.png,12.751239,3.093901
CaInAg2.png,13.047578,3.5388088
CaInHg2.png,12.929942,4.628131
CaMgHg2.png,12.757874,3.074443
CaSnAu2.png,12.774304,3.070159
CaSnRh2.png,7.735331,6.9207387
Cd2AgAu.png,11.214209,3.2900043
Cd2AgPt.png,5.118955,6.1237683
Cd2AgRh.png,4.323348,5.6528625
Cd2PdRh.png,5.082681,6.730767
Cd2PtRh.png,6.5932636,7.0105405
Cd2RhAu.png,6.285601,6.8171153
CdAgPd2.png,5.1315265,6.708488
CdInPd2.png,9.607424,4.071442
CrSiRu2.png,7.2763467,8.82646
CuSnRh2.png,4.211679,7.6829824
Fe2CoSi.png,8.134068,6.877416
FeCo2Ge.png,8.245709,6.891221
FeGeRu2.png,7.6780787,8.6441145
FeSiRu2.png,8.182286,8.8910885
FeSiTc2.png,7.2425666,8.813392
FeTc2Ge.png,7.2078443,8.796651
Ga2IrRh.png,3.9144886,7.9218426
GaCuRh2.png,5.279254,6.8965955
GaFeCo2.png,7.8245296,6.8306227
GaFeRh2.png,5.5385165,6.913117
GaFeRu2.png,7.5252066,8.714724
GaGeRu2.png,7.3059688,7.1998158
GaNiRh2.png,5.280277,6.858751
GaTc2W.png,7.5821095,11.18523
Hf2CoIr.png,7.418012,7.5050755
Hf2CuTc.png,7.243831,7.4072976
Hf2FeRh.png,10.935293,8.3334875
Hf2FeTc.png,11.576623,8.153283
Hf2IrRh.png,10.502305,6.3407536
Hf2MnRh.png,13.063063,7.281456
Hf2MoIr.png,10.838595,9.48904
Hf2MoRh.png,9.766962,10.77394
Hf2OsRh.png,10.217426,8.35348
Hf2ReIr.png,9.208792,9.13875
Hf2TcIr.png,10.591541,8.95511
Hf2TcOs.png,10.716268,9.486692
Hf2TcPd.png,8.057702,8.830079
Hf2TcRu.png,10.656869,10.115793
HfAlCo2.png,9.359865,7.7037277
HfAlCu2.png,12.2556925,3.7098205
HfAlNi2.png,9.634938,6.374555
HfAlPd2.png,11.459506,3.8553915
HfAlRh2.png,9.567639,7.37535
HfCdRh2.png,11.858529,9.530639
HfCo2Sn.png,8.378689,7.2946525
HfGaCo2.png,9.293749,7.699849
HfGaRh2.png,9.407235,7.2973065
HfGaRu2.png,8.56115,10.161311
HfGeRu2.png,9.383937,8.288099
HfInCo2.png,8.638644,6.6367097
HfInRh2.png,9.860597,5.0371647
HfMgAu2.png,12.487806,3.2121468
HfMgIr2.png,9.955093,9.8784485
HfMgPd2.png,11.0097275,4.6271157
HfMgPt2.png,9.87427,6.316434
HfMgRh2.png,10.222054,9.602784
HfNbTc2.png,10.251133,11.000571
HfScCo2.png,8.706504,8.75381
HfScOs2.png,10.847116,9.720496
HfScRh2.png,10.705811,6.370425
HfScRu2.png,10.600544,10.185294
HfSiRu2.png,9.37947,8.17206
HfSnRh2.png,9.669318,5.891901
