filename,z0,z1
Ac2HgGe.png,10.918996,-0.048997268
Ac2SiAu.png,10.554327,-0.43845683
AcAgAu2.png,13.963054,2.8931692
AcCdRh2.png,8.948334,1.8205673
AcHgRh2.png,7.8140926,1.246043
AcSnPd2.png,12.398812,2.0961835
AcTlRh2.png,10.02897,1.6116242
AgHgPd2.png,4.0578814,2.2861326
Al2CoIr.png,8.392432,2.2421865
Al2CoRu.png,8.357672,1.8250164
Al2FeCo.png,8.398941,2.318274
Al2FeIr.png,8.867101,3.058047
Al2IrRh.png,5.4652615,1.8511486
Al2NiRu.png,5.3737245,1.7725884
Al2PdRu.png,4.7465506,2.615458
Al2RuPt.png,5.1569843,2.2204466
AlCrRu2.png,11.21718,0.117482394
AlCuAu2.png,13.943957,3.77144
AlFe2Si.png,9.977851,0.44257048
AlFe2W.png,10.455096,-0.43285358
AlGeRu2.png,6.874545,1.5288726
AlZnIr2.png,5.1068764,2.0526702
BaSrTl2.png,10.743341,0.8975448
BeCo2Ge.png,8.3132515,2.82694
BeCo2Si.png,8.615863,3.1389587
BeFe2Si.png,8.384729,1.8850965
BeSiNi2.png,8.308938,2.7474494
Ca2PdAu.png,11.334502,3.535285
CaAcRh2.png,8.291259,-1.1020488
CaAg2Sn.png,14.895887,2.7916002
CaCdAu2.png,14.063879,3.802054
CaCdHg2.png,13.5784645,1.9642038
CaInAg2.png,14.896763,2.6508245
CaInHg2.png,13.258322,1.6929924
CaMgHg2.png,13.682392,2.0098338
CaSnAu2.png,13.708069,2.0394466
CaSnRh2.png,6.440558,1.9631056
Cd2AgAu.png,13.964532,3.8038695
Cd2AgPt.png,8.550129,2.1449745
Cd2AgRh.png,4.146349,3.0049903
Cd2PdRh.png,4.335534,2.1188648
Cd2PtRh.png,6.6103015,1.926474
Cd2RhAu.png,4.345755,2.0959623
CdAgPd2.png,4.115786,2.1922555
CdInPd2.png,11.092445,4.5877304
CrSiRu2.png,9.784067,-0.42708346
CuSnRh2.png,5.019804,1.9948736
Fe2CoSi.png,9.834181,0.576006
FeCo2Ge.png,9.46406,1.2354863
FeGeRu2.png,10.788348,0.012613833
FeSiRu2.png,9.799944,0.117918074
FeSiTc2.png,9.810506,-1.1325231
FeTc2Ge.png,9.753359,-1.092234
Ga2IrRh.png,5.573991,1.6912484
GaCuRh2.png,4.7483163,1.7740988
GaFeCo2.png,9.487912,0.74643046
GaFeRh2.png,4.838174,1.6646589
GaFeRu2.png,10.200512,0.68135476
GaGeRu2.png,6.870968,1.532176
GaNiRh2.png,4.797791,1.8259674
GaTc2W.png,7.0256925,-4.171729
Hf2CoIr.png,8.766119,1.0306338
Hf2CuTc.png,8.553042,1.0001637
Hf2FeRh.png,9.472946,-0.7671526
Hf2FeTc.png,8.464937,0.9515031
Hf2IrRh.png,10.247387,3.3085198
Hf2MnRh.png,10.77436,-0.2130406
Hf2MoIr.png,9.08456,-1.2234479
Hf2MoRh.png,8.590426,-2.7899013
Hf2OsRh.png,9.8682,2.176234
Hf2ReIr.png,10.993207,0.31372955
Hf2TcIr.png,7.6701107,-2.3090894
Hf2TcOs.png,7.7675824,-2.0088577
Hf2TcPd.png,8.920241,2.1239612
Hf2TcRu.png,7.544116,-2.2701871
HfAlCo2.png,7.2133307,1.7726332
HfAlCu2.png,14.766387,2.8559983
HfAlNi2.png,9.179342,3.0801556
HfAlPd2.png,13.910314,3.594514
HfAlRh2.png,9.82362,2.8335087
HfCdRh2.png,7.6810155,-1.2243742
HfCo2Sn.png,10.974967,-0.5479573
HfGaCo2.png,7.3426495,1.4872775
HfGaRh2.png,9.762321,2.7617364
HfGaRu2.png,9.285916,-1.933825
HfGeRu2.png,9.074487,3.0844176
HfInCo2.png,9.689383,1.1272866
HfInRh2.png,11.186852,3.7940888
HfMgAu2.png,14.253606,2.0039635
HfMgIr2.png,6.9870677,-0.10294768
HfMgPd2.png,13.262719,2.664996
HfMgPt2.png,10.980541,2.3064816
