filename,z0,z1
Ac2HgGe.png,1.0882587,2.5718975
Ac2SiAu.png,-1.9337001,4.385367
AcAgAu2.png,-1.9328398,0.82994175
AcCdRh2.png,3.1548135,1.0828367
AcHgRh2.png,2.2460089,-0.0070100524
AcSnPd2.png,-2.0002813,0.28740123
AcTlRh2.png,4.38586,-3.2846935
AgHgPd2.png,3.0493767,-2.2501237
Al2CoIr.png,-0.7170459,0.90353686
Al2CoRu.png,0.57549566,1.1575067
Al2FeCo.png,0.2995884,-0.03075706
Al2FeIr.png,0.8818997,-1.3977051
Al2IrRh.png,1.8395396,-2.63984
Al2NiRu.png,2.7864306,-3.1965392
Al2PdRu.png,1.8858522,-2.7147474
Al2RuPt.png,1.5864198,-2.4904225
AlCrRu2.png,0.6304685,0.55766577
AlCuAu2.png,-2.3772428,0.94646454
AlFe2Si.png,0.8390996,0.42374215
AlFe2W.png,0.9174312,-0.16398883
AlGeRu2.png,0.93341714,-0.10592229
AlZnIr2.png,2.824686,-2.8138742
BaSrTl2.png,1.7099905,1.8687094
BeCo2Ge.png,-0.708886,0.7225287
BeCo2Si.png,-0.80429494,0.9111132
BeFe2Si.png,1.4472291,-0.25525826
BeSiNi2.png,-2.208699,0.9218836
Ca2PdAu.png,-1.9341035,4.626161
CaAcRh2.png,1.9275686,-1.5958263
CaAg2Sn.png,2.7751691,-2.1081512
CaCdAu2.png,-2.3220432,0.8045836
CaCdHg2.png,-1.0636654,-0.74597263
CaInAg2.png,-2.054642,0.121456794
CaInHg2.png,0.62583834,1.2763635
CaMgHg2.png,-1.147816,-0.69152313
CaSnAu2.png,-1.1693932,-0.73306495
CaSnRh2.png,2.1209862,-2.3193748
Cd2AgAu.png,-2.4101148,0.8482167
Cd2AgPt.png,-1.7763233,4.264425
Cd2AgRh.png,2.9326358,-3.282689
Cd2PdRh.png,2.404945,-2.3077605
Cd2PtRh.png,2.2152514,-0.7725834
Cd2RhAu.png,0.9679504,2.3781056
CdAgPd2.png,3.0683956,-2.2530982
CdInPd2.png,-2.7764132,4.939116
CrSiRu2.png,1.6809399,1.5564649
CuSnRh2.png,2.3821828,-2.407552
Fe2CoSi.png,-0.6066256,0.8384464
FeCo2Ge.png,0.85544664,0.4081944
FeGeRu2.png,1.40804,0.19073766
FeSiRu2.png,1.1339823,0.13545945
FeSiTc2.png,1.6906443,1.1540507
FeTc2Ge.png,1.6457781,1.0389322
Ga2IrRh.png,1.8272374,-2.6179745
GaCuRh2.png,2.730171,-1.5938698
GaFeCo2.png,1.0520736,1.0605937
GaFeRh2.png,1.3444668,2.5478125
GaFeRu2.png,0.7997944,0.7385921
GaGeRu2.png,0.9400736,0.0936091
GaNiRh2.png,2.9018428,-1.4852573
GaTc2W.png,4.419385,4.4407096
Hf2CoIr.png,1.5272071,2.5098047
Hf2CuTc.png,2.199356,2.415412
Hf2FeRh.png,2.368442,1.9854959
Hf2FeTc.png,1.9348233,1.8707561
Hf2IrRh.png,-1.075798,2.221896
Hf2MnRh.png,0.5107729,0.8733911
Hf2MoIr.png,2.3909435,-0.24507974
Hf2MoRh.png,3.0116122,-0.39574918
Hf2OsRh.png,2.727601,2.0512183
Hf2ReIr.png,1.3254381,0.79379845
Hf2TcIr.png,3.6880052,0.4411483
Hf2TcOs.png,2.9226546,-0.77961695
Hf2TcPd.png,2.282316,2.226625
Hf2TcRu.png,3.4163866,-0.93251014
HfAlCo2.png,1.5829747,0.522326
HfAlCu2.png,0.2125904,1.4575409
HfAlNi2.png,0.39036566,5.1199
HfAlPd2.png,-2.0589657,0.4526525
HfAlRh2.png,-1.5559715,5.0601974
HfCdRh2.png,4.6797705,-3.079613
HfCo2Sn.png,1.6728313,2.0876877
HfGaCo2.png,1.4669604,0.3136896
HfGaRh2.png,-1.5781026,5.0721626
HfGaRu2.png,0.32829046,0.13365161
HfGeRu2.png,0.12182573,-1.2657166
HfInCo2.png,-2.1521595,3.7154953
HfInRh2.png,-2.4197433,4.5474005
HfMgAu2.png,-0.9399226,-0.5623193
HfMgIr2.png,0.6024074,-1.887318
HfMgPd2.png,-2.0969286,1.9107754
HfMgPt2.png,-1.5360761,2.1390076
HfMgRh2.png,4.6086555,-3.142919
HfNbTc2.png,3.6089406,-0.3057362
HfScCo2.png,2.0920272,2.04422
HfScOs2.png,0.50310487,-1.0058652
HfScRh2.png,-1.2793636,4.581902
HfScRu2.png,1.6523064,-1.4020455
HfSiRu2.png,0.08713147,-1.3557836
HfSnRh2.png,-2.2738242,1.6136253
HfSnRu2.png,0.41634673,-1.706091
HfTaRe2.png,3.3881621,-0.7656625
HfTc2Mo.png,3.6292558,1.121176
HfTc2Sb.png,0.37850446,0.025024578
HfTc2W.png,3.7776937,1.0200155
HfZnAu2.png,-1.1679958,-0.6572135
HfZnCo2.png,0.35267115,-1.6941435
HfZnCu2.png,-1.1807591,-0.5346809
HfZnIr2.png,0.6480542,-1.9400293
HfZnNi2.png,-2.2772558,1.7224623
HfZnRh2.png,4.694634,-3.0944526
HfZrTc2.png,3.08784,-0.5849881
HgPd2Au.png,2.9031734,-2.272817
InPd2Au.png,3.2060502,-3.4887147
LaInNi2.png,-0.65953517,2.29547
LiAlNi2.png,0.8677137,-2.1798797
LiCo2Ge.png,-0.7207832,0.5147562
LiCo2Si.png,-0.65170866,0.7085123
LiGaNi2.png,0.83425397,-2.1476135
LiNi2Ge.png,-2.194024,3.767045
LiNi2Sn.png,-2.0155928,3.5452807
LiSiNi2.png,-2.3554957,3.8182738
Mg2AgAu.png,-2.372447,0.7724293
Mg2AgHg.png,-2.1130838,0.19112863
Mg2AgPt.png,-2.643445,4.820484
Mg2AgRh.png,3.1577024,-3.4727342
Mg2IrPt.png,2.216476,-0.8178168
Mg2PdPt.png,3.2186584,-3.459583
Mg2PtRh.png,2.248811,-0.97875667
Mg2RhAu.png,3.0289009,-3.3407743
MgAlAg2.png,-2.1636333,0.22474441
MgAlPd2.png,-2.7380567,4.8590364
MgAlRh2.png,2.240182,-2.31018
MgCdAg2.png,-2.41362,1.2419733
