filename,z0,z1
Ac2HgGe.png,-1.3957121,3.262454
Ac2SiAu.png,0.2621745,2.1014535
AcAgAu2.png,1.7664363,5.9589314
AcCdRh2.png,3.3989697,2.7881255
AcHgRh2.png,2.4542317,0.61667335
AcSnPd2.png,3.599334,-0.05434932
AcTlRh2.png,2.8541763,1.7703391
AgHgPd2.png,9.160688,3.406236
Al2CoIr.png,6.037917,2.7606
Al2CoRu.png,5.7035875,1.9763424
Al2FeCo.png,5.584178,2.333245
Al2FeIr.png,6.2129617,2.9712012
Al2IrRh.png,7.965655,2.8405023
Al2NiRu.png,8.3133,2.9261172
Al2PdRu.png,8.161204,2.8335457
Al2RuPt.png,7.551452,2.843931
AlCrRu2.png,2.9580088,4.50603
AlCuAu2.png,1.7440825,5.8989224
AlFe2Si.png,5.461121,2.164838
AlFe2W.png,-0.9977884,2.8277934
AlGeRu2.png,2.7754297,0.035274472
AlZnIr2.png,8.006335,2.8289776
BaSrTl2.png,-0.90980625,6.312446
BeCo2Ge.png,5.9258165,2.9155025
BeCo2Si.png,6.0830493,2.953806
BeFe2Si.png,6.4555135,2.8755574
BeSiNi2.png,5.7068214,2.8188844
Ca2PdAu.png,1.0675882,4.003056
CaAcRh2.png,3.8715734,3.4251008
CaAg2Sn.png,0.0984464,6.28045
CaCdAu2.png,2.06526,6.263791
CaCdHg2.png,0.4554686,7.314332
CaInAg2.png,0.13387643,6.3133483
CaInHg2.png,0.35862216,7.462923
CaMgHg2.png,0.4625337,7.204476
CaSnAu2.png,0.44372293,7.196185
CaSnRh2.png,7.7792425,2.8319342
Cd2AgAu.png,2.1093416,6.2982893
Cd2AgPt.png,5.8027425,2.0263562
Cd2AgRh.png,9.092239,2.4568095
Cd2PdRh.png,8.967666,3.2709153
Cd2PtRh.png,6.4892745,1.6686052
Cd2RhAu.png,6.6777105,1.720032
CdAgPd2.png,9.181095,3.4261906
CdInPd2.png,5.5548925,3.7357566
CrSiRu2.png,3.0838976,4.8150764
CuSnRh2.png,8.516774,2.9481754
Fe2CoSi.png,5.475318,2.1024208
FeCo2Ge.png,5.401559,2.205445
FeGeRu2.png,3.4049432,4.1643233
FeSiRu2.png,3.2098336,4.0651174
FeSiTc2.png,3.0359454,4.882244
FeTc2Ge.png,3.1891925,4.947429
Ga2IrRh.png,7.8180914,2.8541071
GaCuRh2.png,9.18126,3.454516
GaFeCo2.png,5.36509,1.7935067
GaFeRh2.png,9.124722,3.455298
GaFeRu2.png,3.2033234,4.5099287
GaGeRu2.png,2.8105552,0.039701134
GaNiRh2.png,9.147741,3.4296246
GaTc2W.png,3.6536903,-0.44605628
Hf2CoIr.png,2.2332468,-0.34911558
Hf2CuTc.png,1.3467245,0.9600388
Hf2FeRh.png,2.131289,0.30618864
Hf2FeTc.png,1.2021317,0.74027586
Hf2IrRh.png,0.78202224,3.144383
Hf2MnRh.png,-0.618677,2.593266
Hf2MoIr.png,2.0908275,-0.70883566
Hf2MoRh.png,1.9060556,-0.17062458
Hf2OsRh.png,2.112085,1.2757624
Hf2ReIr.png,1.7128937,0.26139596
Hf2TcIr.png,2.3883572,-0.11817335
Hf2TcOs.png,1.7964131,-0.9034444
Hf2TcPd.png,1.4389361,1.2408842
Hf2TcRu.png,2.2297733,-1.4072154
HfAlCo2.png,2.7830837,0.24678414
HfAlCu2.png,0.62389135,6.1494565
HfAlNi2.png,1.219138,2.207458
HfAlPd2.png,3.6811695,0.13445248
HfAlRh2.png,3.8043683,1.027521
HfCdRh2.png,3.496309,1.619395
HfCo2Sn.png,1.2441313,1.8720292
HfGaCo2.png,2.7589684,0.16471946
HfGaRh2.png,3.882909,0.9808
HfGaRu2.png,3.059683,-0.04329865
HfGeRu2.png,3.1355984,2.919574
HfInCo2.png,2.5597463,3.3168716
HfInRh2.png,2.1944475,2.2389798
HfMgAu2.png,0.7012749,6.888416
HfMgIr2.png,3.5028691,3.162434
HfMgPd2.png,0.728533,5.137316
HfMgPt2.png,1.0349367,3.1920047
HfMgRh2.png,2.518806,1.8478109
HfNbTc2.png,2.1304889,-1.3206018
HfScCo2.png,3.508121,4.1760397
HfScOs2.png,1.9321318,-0.9844336
HfScRh2.png,0.7498136,3.1769009
HfScRu2.png,2.3311965,-1.5558426
HfSiRu2.png,2.9450238,2.7147982
HfSnRh2.png,1.4919124,4.224476
HfSnRu2.png,3.4882655,3.3451579
HfTaRe2.png,1.8586252,-0.9126873
HfTc2Mo.png,1.308979,-0.2008136
HfTc2Sb.png,0.54083776,2.17112
HfTc2W.png,1.1895834,-0.2463222
HfZnAu2.png,0.6767284,6.9817615
HfZnCo2.png,3.2536178,3.3865335
HfZnCu2.png,0.7915778,6.7989545
HfZnIr2.png,3.4688892,2.5673716
HfZnNi2.png,1.4006162,2.2991028
HfZnRh2.png,3.5550032,1.5642917
HfZrTc2.png,2.1248243,-1.2925352
HgPd2Au.png,9.161019,3.3357844
InPd2Au.png,9.029299,2.585001
LaInNi2.png,-0.649314,3.7390823
LiAlNi2.png,7.18495,2.66629
LiCo2Ge.png,6.007945,2.930787
LiCo2Si.png,5.988682,2.8209496
LiGaNi2.png,7.30969,2.7071965
LiNi2Ge.png,6.1731405,3.0193894
LiNi2Sn.png,6.114222,2.9868767
LiSiNi2.png,6.003866,3.1246326
Mg2AgAu.png,2.111175,6.304553
Mg2AgHg.png,0.39860597,6.904556
Mg2AgPt.png,5.4856343,3.799504
Mg2AgRh.png,9.183609,2.3653188
Mg2IrPt.png,6.4871707,1.6838921
