filename,z0,z1
Ac2HgGe.png,2.052018,4.709502
Ac2SiAu.png,3.5856273,4.572898
AcAgAu2.png,3.6720011,1.9853053
AcCdRh2.png,2.9864922,9.058799
AcHgRh2.png,3.578768,4.474508
AcSnPd2.png,2.849261,2.1717067
AcTlRh2.png,5.6004705,8.208762
AgHgPd2.png,1.6971638,9.282428
Al2CoIr.png,4.2629256,5.5212975
Al2CoRu.png,3.8865585,5.848499
Al2FeCo.png,3.5818315,4.1566668
Al2FeIr.png,2.6851666,6.7272196
Al2IrRh.png,3.3250685,10.020723
Al2NiRu.png,3.6190815,10.193396
Al2PdRu.png,3.5059896,10.159704
Al2RuPt.png,3.3449466,9.774803
AlCrRu2.png,3.7091575,5.17385
AlCuAu2.png,3.8253975,1.8121413
AlFe2Si.png,2.4428725,5.966988
AlFe2W.png,3.3706856,4.614105
AlGeRu2.png,2.498271,5.4256163
AlZnIr2.png,3.0222993,10.246973
BaSrTl2.png,1.1297016,4.5740466
BeCo2Ge.png,4.0346804,5.413679
BeCo2Si.png,4.200609,5.625244
BeFe2Si.png,2.5746512,6.6773634
BeSiNi2.png,3.8820457,2.2324634
Ca2PdAu.png,7.3466234,5.252982
CaAcRh2.png,2.674758,9.415835
CaAg2Sn.png,2.067317,4.5241127
CaCdAu2.png,3.765345,1.7400386
CaCdHg2.png,2.0576158,2.5719604
CaInAg2.png,2.787237,2.2060225
CaInHg2.png,1.362694,4.6987643
CaMgHg2.png,2.099338,2.4644105
CaSnAu2.png,2.184738,2.581703
CaSnRh2.png,3.4288635,10.344793
Cd2AgAu.png,3.8156393,1.8310453
Cd2AgPt.png,7.2880287,5.163199
Cd2AgRh.png,3.920859,11.097179
Cd2PdRh.png,2.814597,9.94563
Cd2PtRh.png,2.6080549,5.692778
Cd2RhAu.png,1.7083288,4.0602994
CdAgPd2.png,1.6286131,9.316245
CdInPd2.png,6.900914,5.789403
CrSiRu2.png,2.1280954,4.589883
CuSnRh2.png,2.6891737,9.850438
Fe2CoSi.png,2.8881955,5.011448
FeCo2Ge.png,2.9589884,5.0461106
FeGeRu2.png,3.3414042,5.3002167
FeSiRu2.png,1.7647603,5.8108444
FeSiTc2.png,1.811459,5.1988893
FeTc2Ge.png,1.7015499,5.2520924
Ga2IrRh.png,3.1919966,10.045917
GaCuRh2.png,1.0351782,8.76849
GaFeCo2.png,2.271921,5.369414
GaFeRh2.png,1.6427407,7.2844157
GaFeRu2.png,3.3888867,5.5831676
GaGeRu2.png,2.7016325,5.298632
GaNiRh2.png,0.8359565,8.622099
GaTc2W.png,-2.326375,4.562441
Hf2CoIr.png,1.2876043,4.123424
Hf2CuTc.png,0.722026,4.5664277
Hf2FeRh.png,0.34751078,5.486674
Hf2FeTc.png,1.0115833,5.75601
Hf2IrRh.png,4.935443,2.7640617
Hf2MnRh.png,3.6758115,5.229786
Hf2MoIr.png,1.2203643,7.511311
Hf2MoRh.png,1.6890614,7.683516
Hf2OsRh.png,0.7649259,5.1153107
Hf2ReIr.png,2.4891996,5.114516
Hf2TcIr.png,0.54637456,7.4698305
Hf2TcOs.png,1.2094816,7.606642
Hf2TcPd.png,0.77010363,4.87514
Hf2TcRu.png,1.5361513,8.0845
HfAlCo2.png,-0.16098744,5.414237
HfAlCu2.png,2.1327906,1.226054
HfAlNi2.png,1.6336362,0.80773884
HfAlPd2.png,3.2768235,2.400846
HfAlRh2.png,8.047449,4.8896008
HfCdRh2.png,5.739796,8.05711
HfCo2Sn.png,1.1482072,3.7779553
HfGaCo2.png,-0.12508515,5.5227003
HfGaRh2.png,8.18079,4.7862887
HfGaRu2.png,3.0071461,6.148871
HfGeRu2.png,3.6090708,7.547214
HfInCo2.png,4.4817433,6.211263
HfInRh2.png,7.2780004,5.474002
HfMgAu2.png,2.318501,2.9581463
HfMgIr2.png,3.9979587,8.169793
HfMgPd2.png,4.5829754,2.139461
HfMgPt2.png,4.772743,2.590383
HfMgRh2.png,5.352085,8.300287
HfNbTc2.png,1.2043437,8.84522
HfScCo2.png,0.3225529,5.374226
HfScOs2.png,1.278336,7.478059
HfScRh2.png,7.4995914,4.775731
HfScRu2.png,3.2397003,8.620788
HfSiRu2.png,3.4836621,7.567619
HfSnRh2.png,4.601194,1.9374173
HfSnRu2.png,3.8839116,7.8731604
HfTaRe2.png,1.4966472,8.01034
HfTc2Mo.png,0.75610316,6.7038
HfTc2Sb.png,3.6551235,4.3470035
HfTc2W.png,0.6417135,6.9128923
HfZnAu2.png,2.2144282,2.513392
HfZnCo2.png,3.7805362,7.603605
HfZnCu2.png,2.4464889,2.8565383
HfZnIr2.png,4.0232377,8.1678295
HfZnNi2.png,4.638637,1.9506358
HfZnRh2.png,5.719067,8.088406
HfZrTc2.png,2.0230443,7.2049227
HgPd2Au.png,1.6516156,9.295045
InPd2Au.png,3.8655925,11.130216
LaInNi2.png,3.4932988,5.421115
LiAlNi2.png,4.022074,8.289873
LiCo2Ge.png,3.4095895,5.047738
LiCo2Si.png,3.919562,5.475885
LiGaNi2.png,3.9068122,8.234541
LiNi2Ge.png,4.664673,6.3827147
LiNi2Sn.png,4.494294,6.44696
LiSiNi2.png,4.8634515,6.413678
Mg2AgAu.png,3.7229393,1.754498
Mg2AgHg.png,2.6795785,2.242382
Mg2AgPt.png,6.9317718,5.7285333
Mg2AgRh.png,3.9149427,11.183301
Mg2IrPt.png,3.4259455,6.425973
Mg2PdPt.png,3.9244416,11.248802
Mg2PtRh.png,3.4445534,6.5149174
Mg2RhAu.png,3.902058,11.140929
MgAlAg2.png,2.715216,2.227644
MgAlPd2.png,6.9416747,5.772607
MgAlRh2.png,3.0069885,10.080023
MgCdAg2.png,3.951919,1.9412441
MgFeRh2.png,2.6292722,6.715324
MgGaAg2.png,2.7757602,2.1443834
MgGaIr2.png,-0.24343097,4.933796
MgGaNi2.png,5.0366573,6.1164126
MgGaPd2.png,6.909847,5.794896
MgGaPt2.png,6.8653626,5.801376
MgGaRh2.png,3.0480149,10.036501
MgGeRh2.png,3.7833588,8.546652
MgHgPd2.png,3.857475,11.125898
MgInPd2.png,6.927211,5.734568
MgInRh2.png,3.648986,5.2049985
MgMnPd2.png,3.9803345,11.244415
MgMnRh2.png,2.3320396,5.7803216
MgNbRh2.png,0.46676534,5.66127
MgNi2Sn.png,2.9635637,5.1141577
MgPd2Au.png,2.591838,10.114909
MgRh2Pb.png,3.5373328,10.147474
MgRu2W.png,3.5538826,8.186089
MgSc2Al.png,3.6760347,5.111572
MgSc2Cd.png,3.805967,6.1831946
MgSc2Hg.png,3.843492,6.1775556
MgSc2In.png,4.113046,5.097888
MgSc2Tl.png,4.1906004,5.0888433
MgScAg2.png,1.7342695,0.79934686
MgScAu2.png,2.1977987,2.468674
MgScCd2.png,2.105032,0.98590785
MgScHg2.png,2.133171,0.9001711
MgScPd2.png,7.7131157,4.9562917
MgScPt2.png,7.254827,5.4850264
MgScRh2.png,2.845494,9.689133
MgScZn2.png,1.5644695,4.5595913
MgSiIr2.png,3.4899614,10.036689
MgSiRh2.png,3.370095,10.524841
MgSnIr2.png,2.3709965,7.529132
MgSnPd2.png,3.275525,2.3268158
MgSnRh2.png,3.365466,10.513878
MgTaIr2.png,0.24350934,5.8118906
MgTaOs2.png,2.2813268,6.1131415
MgTaRh2.png,0.499186,5.8269033
MgTaRu2.png,1.7417533,7.119023
MgTiIr2.png,2.494908,7.626219
MgTlRh2.png,3.0187132,5.560495
MgVRu2.png,3.453754,8.319768
MgZn2Ir.png,6.9107895,5.7423034
MgZnAg2.png,3.7012072,1.7472777
MgZnAu2.png,3.7853012,1.7922016
MgZnPd2.png,3.9465396,11.23434
MgZnRh2.png,2.8411007,10.333836
MgZrAu2.png,1.9867734,0.92049396
MgZrPd2.png,4.9443703,2.768035
MgZrPt2.png,4.411525,2.2921147
MgZrRh2.png,5.770746,7.9935393
Mn2AlV.png,1.2969588,4.2297206
Mn2AlW.png,3.0295627,4.827754
Mn2CrCo.png,2.9715714,4.846333
Mn2IrRh.png,1.0993314,4.384241
Mn2NbAl.png,3.2860734,3.7843082
Mn2PdPt.png,0.5639277,6.1134653
Mn2VSi.png,2.7692277,4.1167707
MnAlAu2.png,2.578664,3.674346
MnAlCo2.png,1.1367037,4.6413856
MnAlFe2.png,2.7493658,4.570135
MnAlIr2.png,2.0357306,5.241467
MnAlNi2.png,2.5210855,4.4401207
MnAlOs2.png,2.3693027,5.4525766
MnCo2Ge.png,2.8246844,5.265629
MnCo2Si.png,2.8964927,5.707654
MnCo2Sn.png,4.228497,5.6248026
MnFe2Si.png,3.349179,5.1364703
MnGaCo2.png,2.3569613,5.3040056
MnGaRh2.png,0.83178246,6.347105
MnGeRh2.png,3.218661,4.7356586
MnGeRu2.png,3.4434702,5.7261233
MnInPd2.png,3.7442493,3.0554032
MnInRh2.png,2.915482,9.48657
MnSiRh2.png,3.632075,7.285146
MnSiTc2.png,3.106018,5.56394
MnSnPd2.png,3.5971735,2.1248946
MnSnRh2.png,2.1986895,4.4555516
MnSnRu2.png,2.102137,5.3049045
MnTc2Sb.png,1.9439956,5.37466
MnV2Cr.png,2.4934108,6.586238
MnV2Os.png,1.3612179,4.9340525
MnVRu2.png,2.0090258,5.4796567
MnZnIr2.png,2.4068763,6.389907
MnZnNi2.png,2.0570865,5.7401466
MnZnPd2.png,5.199507,6.7546144
MnZnRh2.png,2.457838,8.880698
NaTlPd2.png,3.6235642,10.883062
Nb2MoOs.png,0.95123136,7.2895
Nb2MoRu.png,2.1028492,6.0288153
Nb2ReRu.png,1.2230412,6.1580596
Nb2ReTc.png,0.84007186,8.456624
Nb2TcOs.png,0.910809,5.5647364
Nb2TcRu.png,1.0881414,5.399296
NbAlCo2.png,2.6684105,4.159456
NbAlOs2.png,-0.49563786,5.449277
NbAlRu2.png,-2.4736936,4.377793
NbGaCo2.png,1.2736737,3.8282552
NbGaFe2.png,0.9991781,4.34205
NbGaOs2.png,2.2886448,5.84867
NbGaRu2.png,-2.477359,4.3283286
NbGaTc2.png,3.771719,3.975946
NbGeRu2.png,-0.002367361,5.0037313
