filename,z0,z1
Ac2HgGe.png,7.4828076,6.413688
Ac2SiAu.png,7.792947,8.963944
AcAgAu2.png,8.108568,8.657288
AcCdRh2.png,14.38988,2.7737267
AcHgRh2.png,7.82381,8.866775
AcSnPd2.png,7.793953,10.607642
AcTlRh2.png,11.479446,1.8699476
AgHgPd2.png,14.115601,3.3960536
Al2CoIr.png,8.079792,7.604509
Al2CoRu.png,8.172217,6.4562454
Al2FeCo.png,8.977879,8.241809
Al2FeIr.png,8.444552,7.313791
Al2IrRh.png,14.014225,2.7908084
Al2NiRu.png,13.91232,2.634525
Al2PdRu.png,13.811489,2.6701655
Al2RuPt.png,13.746016,2.905491
AlCrRu2.png,8.998559,7.2717094
AlCuAu2.png,6.599486,10.82041
AlFe2Si.png,9.434614,7.791593
AlFe2W.png,9.412843,7.663202
AlGeRu2.png,9.299754,6.66629
AlZnIr2.png,14.133517,2.685799
BaSrTl2.png,7.8396397,10.361017
BeCo2Ge.png,8.261234,7.440273
BeCo2Si.png,8.156538,7.308053
BeFe2Si.png,8.374236,6.667877
BeSiNi2.png,6.2630053,10.954722
Ca2PdAu.png,4.872028,4.3905697
CaAcRh2.png,14.379253,2.727419
CaAg2Sn.png,7.993032,10.337932
CaCdAu2.png,6.70147,10.806338
CaCdHg2.png,9.588813,9.516263
CaInAg2.png,7.659531,10.503493
CaInHg2.png,8.416255,9.0644
CaMgHg2.png,9.513538,9.497869
CaSnAu2.png,9.520423,9.490031
CaSnRh2.png,13.507508,2.4206028
Cd2AgAu.png,6.6519322,10.808099
Cd2AgPt.png,5.352749,4.398595
Cd2AgRh.png,12.986184,1.8698249
Cd2PdRh.png,14.2760515,2.8674412
Cd2PtRh.png,10.248248,6.583748
Cd2RhAu.png,7.221363,6.8952622
CdAgPd2.png,14.225836,3.518883
CdInPd2.png,4.1996994,4.4759526
CrSiRu2.png,8.628256,6.3635874
CuSnRh2.png,14.1451025,2.73489
Fe2CoSi.png,8.124368,7.201797
FeCo2Ge.png,9.05276,7.182083
FeGeRu2.png,10.934474,6.3081894
FeSiRu2.png,9.429653,7.215475
FeSiTc2.png,8.890673,6.3259897
FeTc2Ge.png,8.980728,6.3038483
Ga2IrRh.png,14.082348,2.7763712
GaCuRh2.png,10.444945,3.830917
GaFeCo2.png,9.357983,7.068388
GaFeRh2.png,9.668045,5.80378
GaFeRu2.png,9.023447,7.2717814
GaGeRu2.png,9.438736,6.732627
GaNiRh2.png,10.424581,3.8996804
GaTc2W.png,11.252185,6.1563816
Hf2CoIr.png,8.50246,5.407718
Hf2CuTc.png,7.491718,5.6938057
Hf2FeRh.png,8.396795,5.1361856
Hf2FeTc.png,8.560024,5.493999
Hf2IrRh.png,5.203536,10.972783
Hf2MnRh.png,9.032046,7.0158625
Hf2MoIr.png,10.334492,5.094376
Hf2MoRh.png,9.678557,5.797373
Hf2OsRh.png,7.2417364,4.9849954
Hf2ReIr.png,9.064712,7.362586
Hf2TcIr.png,9.921609,3.3762012
Hf2TcOs.png,10.540976,4.9392514
Hf2TcPd.png,7.3481197,5.0528884
Hf2TcRu.png,10.782392,4.881089
HfAlCo2.png,8.705719,4.840426
HfAlCu2.png,8.7874,10.814851
HfAlNi2.png,8.54985,12.019378
HfAlPd2.png,7.7724805,10.884294
HfAlRh2.png,4.937435,4.707121
HfCdRh2.png,11.369299,1.9269216
HfCo2Sn.png,7.210109,7.355315
HfGaCo2.png,8.756193,4.8036714
HfGaRh2.png,4.9489484,4.739697
HfGaRu2.png,9.952861,7.5911384
HfGeRu2.png,12.465733,4.680187
HfInCo2.png,5.515377,6.794398
HfInRh2.png,4.568024,4.3477182
HfMgAu2.png,9.218321,9.224082
HfMgIr2.png,12.629519,3.9505956
HfMgPd2.png,5.8881083,11.237677
HfMgPt2.png,5.247684,11.007953
HfMgRh2.png,11.448068,1.8677386
HfNbTc2.png,10.515701,3.9235704
HfScCo2.png,8.546458,5.3980646
HfScOs2.png,10.671292,5.154024
HfScRh2.png,5.290162,4.528178
HfScRu2.png,11.939189,4.259162
HfSiRu2.png,12.365422,4.777685
HfSnRh2.png,6.002969,11.252956
HfSnRu2.png,12.553478,4.2622237
HfTaRe2.png,10.887732,4.6967745
HfTc2Mo.png,9.419429,4.4710007
HfTc2Sb.png,9.224071,8.161356
HfTc2W.png,9.931189,3.6545453
HfZnAu2.png,9.539956,9.516703
HfZnCo2.png,12.5663595,4.522489
HfZnCu2.png,9.25354,9.2527075
HfZnIr2.png,12.507682,3.947873
HfZnNi2.png,6.0827427,11.307335
HfZnRh2.png,11.328047,1.9692426
HfZrTc2.png,9.909747,6.007475
HgPd2Au.png,14.16609,3.4302218
InPd2Au.png,12.995796,1.766847
