filename,z0,z1
Ac2HgGe.png,6.030636,-0.60863084
Ac2SiAu.png,4.7425947,0.62283003
AcAgAu2.png,7.5666203,3.772212
AcCdRh2.png,2.897884,2.6317263
AcHgRh2.png,4.767907,0.36414075
AcSnPd2.png,6.982729,3.4433966
AcTlRh2.png,3.3450005,1.8804632
AgHgPd2.png,-1.2247388,2.2430804
Al2CoIr.png,3.2147985,2.813905
Al2CoRu.png,2.9971194,0.8884513
Al2FeCo.png,3.2586198,2.875579
Al2FeIr.png,3.2687342,3.0929954
Al2IrRh.png,-0.99728215,0.9800894
Al2NiRu.png,-0.8948807,1.2840966
Al2PdRu.png,-1.2115895,1.1373825
Al2RuPt.png,-1.0391438,0.9433241
AlCrRu2.png,4.2103186,1.4122303
AlCuAu2.png,8.096677,4.9139004
AlFe2Si.png,3.3752313,2.6277668
AlFe2W.png,5.9501553,-0.5931668
AlGeRu2.png,2.5503163,-0.7522793
AlZnIr2.png,-1.0480895,1.0867656
BaSrTl2.png,9.442221,2.6517696
BeCo2Ge.png,3.6109755,3.3186572
BeCo2Si.png,3.4979582,3.347545
BeFe2Si.png,3.2507865,2.8635902
BeSiNi2.png,4.0181274,3.1552734
Ca2PdAu.png,6.340985,3.3599768
CaAcRh2.png,1.5501317,-1.3834769
CaAg2Sn.png,9.1751795,3.3499563
CaCdAu2.png,8.003284,4.735957
CaCdHg2.png,8.929469,4.321683
CaInAg2.png,8.501119,4.4684925
CaInHg2.png,8.926788,4.3264265
CaMgHg2.png,8.856189,4.3832455
CaSnAu2.png,8.7291975,4.4821486
CaSnRh2.png,-0.77679175,0.95839876
Cd2AgAu.png,8.1448145,4.928329
Cd2AgPt.png,2.8861527,0.191222
Cd2AgRh.png,-1.6747738,1.4561797
Cd2PdRh.png,-1.0675132,2.0141897
Cd2PtRh.png,2.6655188,-0.012719446
Cd2RhAu.png,-1.1914251,2.206039
CdAgPd2.png,-1.1892786,2.2204254
CdInPd2.png,5.598979,4.173457
CrSiRu2.png,4.7811704,1.7627084
CuSnRh2.png,-0.9299076,1.8446697
Fe2CoSi.png,3.417996,2.3296359
FeCo2Ge.png,3.368732,2.6254911
FeGeRu2.png,3.5234566,1.6896018
FeSiRu2.png,3.7169123,1.4745175
FeSiTc2.png,4.845632,1.7151551
FeTc2Ge.png,4.8794737,1.689504
Ga2IrRh.png,-0.9051013,0.9273009
GaCuRh2.png,-0.9143234,1.9973217
GaFeCo2.png,3.2848358,1.2737377
GaFeRh2.png,-0.75446784,2.0985181
GaFeRu2.png,3.480511,1.6684737
GaGeRu2.png,2.5217762,-0.76403034
GaNiRh2.png,-0.90205556,1.9779246
GaTc2W.png,1.1847916,-0.044774067
Hf2CoIr.png,2.8312664,-0.69002527
Hf2CuTc.png,3.6953921,0.39432654
Hf2FeRh.png,4.5904684,-0.8478407
Hf2FeTc.png,4.0063186,-0.15428425
Hf2IrRh.png,6.0591273,1.2651511
Hf2MnRh.png,6.112086,-0.1118098
Hf2MoIr.png,3.9554381,-1.7929782
Hf2MoRh.png,2.7760134,-1.2368853
Hf2OsRh.png,4.294913,0.28623655
Hf2ReIr.png,3.5774581,0.38955614
Hf2TcIr.png,2.7930462,-1.1322706
