filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
Mg2PtRh.png,4.7472134,2.5295634,2.747748,5.6125755,3.9698627,2.125382,2.569046,3.4406438,3.7601235,3.4863567,3.4397027,2.5038095,2.7969651,5.594701,3.6662111,4.016177,3.1667242,2.9880092,1.7638402,0.80854654,4.804723,3.8859413,3.9756453,2.7133985,4.8834763,0.48526293,3.2394955,3.3884792,1.658929,0.20142774,0.8867785,2.5502524,0.44733244,3.2787132,0.28264305,3.427765,4.8506584,5.2999334,3.9796178,0.8972589,2.772105,5.564285,3.4198585,3.824215,3.2134635,1.3592083,5.4087906,0.7405068,4.218424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84172606,0.5830426,0.25696784,0.0,0.0,1.5781741,0.0,1.4221549,0.50127125,0.0,0.3047184,0.29711848,0.96806747,0.18869153,2.0460134,0.68878263,0.6401655,0.0,0.2102301,0.0,0.38161552,1.112021,0.39799458,0.101648316,0.0,0.21984297,0.07852927,0.0,0.03821095,0.0,0.0,0.0,0.4991045,0.0,0.0,0.5477674,0.8600908,0.44276124,0.0,0.0,0.0,0.0,5.5250897,4.0809016,3.9388819,2.379353,0.29650462,3.963347,4.491053,1.6173096,5.9127855,2.02999,0.36533195,1.6156485,6.051491,2.9493203,5.2037053,5.6684127,2.8814723,2.7808642,0.7412479,3.9224606,4.95005,4.9567504,4.319792,2.2379997,1.8611335,1.084019,0.45471674,4.7262945,4.0030956,0.12256527,2.694175,3.6041925,3.1254115,3.0549479,2.6061523,0.51636845,3.6786807,4.4998364,1.6598601,1.2859668,1.5804348,1.1740346,5.4010468,5.877266,3.7799509,2.0952878,5.1245575,2.6722908,5.5368905
Mg2RhAu.png,4.8273163,6.5734663,2.9310172,4.489863,5.835811,1.2889516,6.8520713,3.847773,5.0352807,1.4255135,1.2870731,3.4950063,0.2112832,5.406268,3.7908404,4.2511153,0.4314376,4.860731,0.96311295,0.63769436,5.0872183,3.6954162,3.941257,0.68854606,5.240896,1.0513028,0.2288542,5.3125715,3.7629395,3.6871185,3.5717485,3.8444602,1.9032178,4.131118,2.9760637,0.1891605,1.8117614,2.3064804,0.18775773,1.3215699,2.376196,0.23233815,2.5417113,2.7147841,4.7768297,5.2472577,2.4685493,3.073288,2.093664,0.17981671,0.0,0.0,0.0,0.0,0.0,0.0,2.3732514,0.7342346,0.73825145,0.5116004,0.0327133,1.1267369,0.0,2.18831,0.5321976,0.0,0.17365676,0.0,1.1102889,0.12843949,1.8351779,0.0,0.6053279,0.0,0.13891165,0.5504185,0.4442951,1.8294048,0.5313123,0.505194,0.41345114,0.09163502,0.121370524,0.07534677,0.94885254,0.0,0.25347975,0.0,0.12034236,0.15108438,0.07309005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951427,4.057226,5.9464607,3.4027524,1.6695777,1.7363639,5.083824,4.9731264,4.20303,3.8607259,0.21587323,2.0450144,2.4457736,4.8372636,4.9677806,4.999101,0.29401156,1.9958723,0.39296448,3.5162659,4.780039,4.924586,5.946761,1.7247117,3.0413926,1.4358582,1.7779601,4.596369,5.5559025,3.374298,0.48256004,3.8088276,0.7077506,1.0761629,4.842617,2.1092672,0.79199386,2.6699896,1.3275464,0.34676325,3.2809296,1.7586741,4.591623,2.941617,3.4563122,2.3378172,2.408133,1.0256865,3.9734006
MgAlAg2.png,5.9362316,1.2567043,2.7372665,6.6484537,1.1003466,5.5877495,2.0234656,4.9132166,0.5310233,4.753946,5.571075,3.5648723,4.9487276,0.39326197,1.7427737,2.1772401,3.6109507,2.9925008,4.037795,4.0096817,0.4091068,4.2639046,1.4611447,1.4403236,1.5246155,5.7671814,4.874171,0.37372148,3.4130926,0.7842084,3.897234,2.674799,4.6740637,5.163499,0.28388917,3.018094,2.0496716,5.2583847,1.118599,1.9916964,4.9995728,1.4454582,3.1840825,3.7153158,4.3424764,2.3122678,3.1826653,3.706033,2.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314246,0.20319325,0.32556245,1.2494621,0.0,0.0,0.10992028,0.19036227,0.23407061,0.0,1.4495893,0.20809947,0.0,0.08890993,0.0,0.0,0.39512366,0.588057,0.0,0.0,0.4865009,0.0,0.0,0.53535974,1.0543699,0.0,0.2542999,1.1770202,0.18926916,0.35938877,0.0,1.1432085,0.0,0.32785684,0.74250495,0.30800027,0.66245514,0.39593017,1.0197474,0.0,0.12849486,2.4433942,2.2928023,2.6222594,4.6621065,0.6802665,1.3512969,1.321089,3.047801,2.2444754,1.5168245,3.1125367,2.8318932,4.188205,2.2416222,2.0425715,1.7660073,1.5222627,0.37777966,4.3847117,4.7003083,1.269414,4.6344833,2.8111405,1.5846107,0.27991608,4.0467286,4.12161,3.5274487,5.394992,3.944268,0.9631932,4.764673,4.622556,2.55219,3.7304091,5.6827817,2.7649088,4.484703,3.108585,4.9081717,1.345068,4.9977875,5.970763,2.3384538,6.1905246,1.8395727,2.3818202,0.9921797,5.4842296
MgAlPd2.png,4.4358234,6.001123,5.851242,1.8247217,2.891489,4.3209243,4.562044,3.1013203,5.444888,3.2389321,2.0560527,0.40687132,0.99706584,3.4960117,3.647753,5.6723747,2.1668787,3.6118424,4.0033984,1.0013779,5.444291,3.7738917,5.085802,1.4963018,0.5358329,4.3753147,1.4922967,5.6055164,3.8630395,4.9457994,0.5274321,4.5192075,2.5321,0.43523225,5.260858,3.8404489,4.3525715,2.411066,5.7974725,1.8541138,1.252801,4.9640403,3.5957098,3.307434,2.5773692,4.92077,2.6406808,0.74289083,4.799839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9360721,0.0,1.0061193,0.0,0.65944964,0.30284676,0.34772706,2.306182,0.0,0.88776946,0.0,0.0,0.0,0.3197418,2.2617419,0.0,0.48826948,0.2265838,0.0,0.3307789,0.0,2.1533723,0.22389439,0.0,0.10812202,0.0,1.2566092,0.0,2.1482062,0.2406616,0.0,0.0,0.0,1.5737238,0.0,1.0507578,0.29579046,0.77166694,0.08555871,0.0,0.50005716,0.13830966,3.5890262,1.3269286,5.3199377,3.8109431,6.0823994,0.99448967,3.5861893,5.4118385,1.1856416,5.2223854,1.6252639,2.7748659,0.3027284,4.7826805,4.8562145,2.1428533,4.8606353,0.30497882,1.0151194,0.15328507,4.1127334,4.8451147,3.0900388,4.1177096,0.32520345,2.4641995,1.2996721,4.4577336,4.8722897,3.9679239,1.3985604,1.7377988,4.012794,3.1127353,4.756087,4.9744396,4.8993034,0.45508325,2.4905581,1.1873986,4.321594,4.962446,5.230536,6.4459105,4.45339,4.348819,1.7635974,3.4144104,5.51135
MgAlRh2.png,4.763774,5.4942102,1.0621905,3.2314596,3.3493726,1.2261372,6.2164903,3.773028,3.9627302,1.370868,4.709777,1.1321,0.44356567,5.0766397,3.7029278,3.7573042,1.4239631,4.6571436,1.8415496,0.21771392,5.694109,2.9322653,1.3466642,1.3197895,1.9928508,2.6559083,3.563639,2.2556672,0.9641907,2.2575076,2.8926017,0.4794131,1.5544722,2.2903957,1.9885453,1.9384418,1.6390486,2.3227944,2.0815234,2.505958,0.37951782,2.2124944,2.8857036,2.5466146,0.88378644,1.7696397,1.8982238,2.8182411,2.5452013,0.22373427,0.0,0.0,0.0,0.0,0.24375871,0.0,2.225063,0.33121806,0.0,0.19095142,0.0,1.5144155,0.09396541,1.2317998,0.7864843,0.46827257,0.23253337,0.27972364,0.14289102,0.32008696,1.1083862,0.0058516264,0.6145556,0.18845399,0.02842474,0.07741094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000503,0.0,0.0,0.18679613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9712744,4.706671,3.14328,1.4061687,3.4415693,3.9258142,5.2699523,5.0840893,5.2799144,0.475078,2.9755523,0.73592967,4.4113526,5.012072,5.1900606,6.2276335,1.942179,4.0041113,1.3114789,1.8225715,4.975669,1.4657768,2.2855248,0.48575854,1.2834908,2.3834906,1.1830585,1.3243086,3.410223,2.5144382,2.680625,1.360153,4.0296693,2.1610806,2.8658671,2.1150024,1.318882,2.2776604,1.9989849,1.7381237,2.3366132,1.6432086,1.5931423,1.94117,2.1576915,2.2928183,2.1885996,2.3817747,1.7532153
MgCdAg2.png,2.5506854,1.7317021,6.733272,2.696392,5.78948,6.30573,2.150126,3.2919674,2.1938937,4.9832664,0.6511723,5.9073467,4.6372547,1.8900373,3.124713,3.668847,4.5473638,1.8807771,3.8194282,3.5358598,2.3627343,3.250976,5.056609,4.3827276,2.620175,0.07722408,2.555633,3.4818816,3.5633283,5.8810024,3.5100772,2.6354346,4.1815615,1.2543648,4.833528,3.820931,5.4096746,3.5757155,4.000716,5.0416527,1.3052182,5.8759737,3.7619877,4.9022007,2.4029143,5.753327,3.9199622,2.0587234,4.9055805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209017,0.7867392,0.0018799305,0.13876046,1.6168303,0.0,0.06863463,1.5273476,0.0065958947,0.42615715,0.24245289,1.4360218,0.0,0.5657181,1.8856406,0.0,1.0532283,0.0,0.63180244,0.08646035,0.5772178,2.2056332,0.0,0.7883333,0.0,0.16983151,0.0,0.33287415,2.3818173,0.26109153,0.72956955,0.3292369,0.0,0.19182497,0.0,1.4576757,0.7039161,0.37211263,0.33530548,0.0,0.6232388,0.2085827,2.1973095,4.153672,0.6666064,1.7805755,4.780315,3.3407192,1.2894796,5.833489,2.9874964,3.4215899,1.843061,4.8598523,1.8452344,4.829304,5.462582,2.0832922,5.3523846,2.9377084,5.1281757,0.7163211,4.689309,5.2957354,1.5139493,5.097068,2.0674052,3.4203653,0.20737387,4.552681,5.0279903,2.1137505,4.9448404,1.2342436,0.6197958,0.12955086,4.20103,4.9011974,2.9847639,2.8916898,0.7175771,2.1615732,1.4126604,4.618246,5.028452,4.2438717,0.871639,2.4118037,4.5754466,3.4697738,5.5445957
MgFeRh2.png,2.2869904,2.82921,3.1064432,4.647278,1.6354465,0.7856924,3.757936,4.887596,2.2438898,1.6828709,3.8469257,1.3386526,2.1057398,3.5360148,3.2627954,4.693517,4.3208413,3.6670072,2.4064217,6.242326,3.43755,2.3563476,1.8330564,2.4082894,1.1462005,2.8880906,2.435283,1.6460174,0.9220508,0.39030224,3.337826,3.5149016,0.85082567,3.1108003,1.3593457,2.4212193,2.4460216,2.8795853,2.3861804,1.2998781,1.7938162,2.5706222,0.52138823,1.344716,2.3458753,3.4431047,3.3784742,1.2648091,1.0703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054653,0.0,0.11447226,0.00078704953,0.0,0.75381446,0.0,1.0852381,0.0,0.38059536,0.0,0.0,0.0,0.0,1.3307716,0.38864785,0.026080757,0.0,0.4965115,0.24592006,0.0,0.34004483,0.0,0.0,0.30584675,0.38224518,0.3515839,0.09973633,0.0,0.06134692,0.0,0.0,0.24032879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.419385,4.243054,3.2807584,2.4342904,2.0992715,3.6974869,3.3993368,3.0073051,3.885922,2.0222535,4.3123484,1.2176391,2.9870403,2.5071726,5.241343,3.5776126,1.7130849,2.3336432,2.4411032,2.652999,5.3995075,5.1611094,1.4777753,3.048807,2.195338,2.5018039,2.8055606,4.062496,0.42751604,1.3917446,3.0366135,2.863329,2.567143,2.9672563,1.2402968,3.1187003,2.679293,1.5688789,0.35011637,0.8256599,0.53775704,2.678228,2.0962858,2.7406585,2.9178507,2.9896743,2.891743,2.261875,1.8231899
MgGaAg2.png,5.652526,1.1282395,1.6755712,6.7760544,2.2408838,4.878686,2.1176531,4.8940787,1.1756631,3.874458,5.8190026,3.9480865,5.172635,0.43121362,2.7354405,3.2140768,3.7782547,3.2028635,4.419641,4.1274266,0.3950574,4.697371,2.1993852,1.6927757,2.6624632,5.648077,4.9684563,1.0525298,3.999936,1.0573033,3.64611,3.1928754,4.640771,5.079719,0.31480646,3.1377897,1.3767107,5.6370277,1.6199996,5.026312,4.066434,1.0748721,3.1152132,2.9914994,4.118411,1.6117467,2.0423093,3.2294135,2.2204165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37391958,0.63432497,0.5273713,1.0611067,0.0,0.0,0.0,0.041447043,0.27582645,0.0,1.3852651,0.038277984,0.0,0.2778391,0.0,0.0,0.3765397,0.61743784,0.0,0.07816321,0.5347014,0.0,0.0,0.9051729,1.0992675,0.0,0.06670034,0.92850727,0.14107865,0.3369689,0.5135167,1.4840739,0.0,0.3188111,0.6793397,0.5706693,0.3243833,0.2139712,0.5741831,0.0,0.0,2.0434196,2.966721,3.8980622,5.032229,2.4814382,1.104218,1.0354905,2.5393727,2.2829328,1.847589,3.117882,2.5742097,4.397338,1.4652534,1.733678,2.2739458,1.5478133,0.29931158,4.259612,4.5250125,1.7851884,4.2825246,2.8407269,1.8080285,1.0372734,4.1829033,3.969947,3.0766873,4.752646,4.3198977,1.4376321,5.062517,4.6440387,2.362792,3.4882865,5.6735597,3.3565912,4.4217815,3.1746037,5.0789332,1.3877505,3.9204412,6.0596304,2.6326497,6.2989607,3.632999,5.5685334,1.4857032,5.747489
MgGaIr2.png,3.825859,4.6540594,5.7778525,5.724551,7.3966,4.653438,2.2880015,3.830225,0.58452994,5.5804834,4.496091,2.5394657,3.7875822,0.52165765,3.729204,2.3539975,2.7506714,0.21326473,2.7920685,0.36446714,3.4470544,1.0047841,3.43926,1.2065084,2.435028,1.8642541,2.9787388,4.0827045,0.9115826,0.74523324,2.4417052,4.4833665,0.14637807,5.51367,0.5857052,4.3593636,3.1478386,1.1495023,5.3733687,0.19173838,2.4994824,4.8481617,1.2853336,2.062275,2.0087368,2.9240737,3.3444111,1.183681,2.6051762,0.06006599,0.0,0.0,0.0,0.0,0.0,0.0,1.2844416,0.5761419,1.3167539,1.0776409,0.5304417,0.7421516,0.0,0.70503104,1.360746,0.65224206,0.79521495,0.0,0.3902392,0.0,1.0145454,0.55620265,0.009002358,0.17940715,0.378918,0.003040254,0.0,0.6719401,0.0,0.0,0.0,0.0,0.09940161,0.0,0.12799361,0.0,0.20621829,0.0,0.0,0.0,0.0,0.37137607,0.0,0.3910143,0.0,0.2970683,0.35493743,0.0,5.716241,1.4950199,5.2198644,1.8498762,3.5868473,2.920464,5.808875,5.607881,2.101769,5.201726,1.3842843,1.4297295,3.9247463,3.8738172,3.374871,4.6259117,2.7380202,0.42239466,0.47961622,4.218991,1.2425005,0.33348358,3.300568,0.07694963,0.4158203,1.474282,0.2544461,1.6514127,3.699211,0.2573046,0.37175238,0.095712945,2.065549,3.2342205,2.747197,3.428718,5.186926,2.646815,3.1312835,1.4744146,5.376581,3.67355,1.7742777,3.0495067,4.4539957,5.005619,4.803857,2.9763377,1.3554391
MgGaNi2.png,4.012432,3.3302603,2.3285384,4.6989717,3.1017656,4.6268945,2.498393,3.5816472,0.5152292,4.6398945,2.9785426,2.5045302,2.5877938,0.3943634,2.6740236,4.3774967,4.271577,0.5424213,4.3833194,1.8488708,3.4289649,4.678582,5.8728223,2.9939575,3.6347656,4.489871,0.57802206,4.258073,3.791761,5.078545,2.5629432,6.1721067,2.2061877,2.1617835,5.652501,2.0942986,1.9380589,1.5456502,3.0303502,0.3060379,0.14621867,1.6761044,4.978256,4.0145903,1.8655047,0.43773484,0.23011664,0.27502126,3.2125897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78980815,0.0,0.18006559,0.19352002,0.39106554,0.0,0.0,1.4116626,0.16990821,0.21226181,0.07724817,0.8540834,0.2709918,0.30984905,1.2132638,0.0,0.0,0.1350833,0.4209564,0.0,0.0,1.76108,0.0,0.124937356,0.0,0.088133425,0.0,0.0,0.9514968,0.0,0.6847099,0.7290932,0.12282759,0.26928914,0.0,0.75094754,0.49093264,0.464097,0.44828546,0.023103386,0.06900069,0.0,5.276213,1.9381669,1.5729913,4.0573983,1.1004517,4.245722,5.438728,6.032734,3.3168094,1.2929187,2.2681675,2.559481,3.5425887,4.1745095,3.2888315,1.0048525,4.3667974,1.4844975,4.0275474,1.503536,1.8200748,3.5631418,2.4719472,1.771002,0.79776394,4.5156765,0.37601015,3.589383,4.8627462,3.4283428,2.2963564,2.1896234,5.497859,0.9085388,4.5145936,4.412793,3.900632,4.997382,3.7725883,3.79058,2.3304505,4.019062,3.2063403,1.8432156,1.4003844,1.1461003,1.0689633,2.0623062,3.0310984
MgGaPd2.png,4.0996904,6.18991,5.180028,2.6085424,4.962659,2.4085786,3.9384172,3.455481,5.8043494,2.7785463,2.390568,0.0,0.969016,3.9835365,3.7140315,5.341927,1.6453347,4.5447645,3.7272267,2.1168833,5.649817,3.8357153,5.0481377,1.2576153,0.95914304,3.8882926,1.2961731,5.49991,3.8325934,4.645971,0.48096192,4.5620303,2.432137,1.8967402,4.634628,3.789393,4.108775,4.855119,5.375023,1.4246663,4.7400618,4.51441,3.6275826,3.9816074,3.3024223,4.484531,3.225319,0.24750395,4.8404794,0.24542603,0.0,0.0,0.0,0.07207526,0.0,0.0,2.291113,0.0,0.93799114,0.0,0.3290577,0.48381054,0.5889455,2.3370428,0.0,0.8601272,0.0,0.0,0.0,0.17667568,2.227654,0.0032653362,0.5111725,0.0,0.0,0.662144,0.0,2.11745,0.5236173,0.0,0.0,0.030019134,1.470331,0.0,2.094349,0.2614439,0.3545714,0.0,0.0,1.6556178,0.0,1.2512885,1.090535,0.9577106,0.21440205,0.2873146,0.4964398,0.10797638,5.2772574,1.3985356,5.3967166,3.260438,6.1979613,1.0657369,5.132706,5.170885,1.8309311,5.176074,1.7993789,3.4326138,0.23801836,4.567657,4.849832,2.6179504,4.675318,1.0112411,0.30943212,0.42219377,4.162041,4.870761,3.752718,4.6304665,0.34058002,3.8890023,1.9687494,4.6327324,4.920624,4.6920495,0.8262733,1.8265253,2.925406,3.5317876,4.7848973,5.0400505,5.5106673,3.2747102,3.1196392,1.4942853,5.890492,4.9906635,5.2149215,5.7803884,4.6299305,5.157189,3.788399,3.7836838,5.554095
MgGaPt2.png,2.7928798,5.91965,4.671889,1.1859294,0.3520742,3.937573,4.9522667,3.7827654,5.72336,2.3125484,2.2085962,2.5432866,0.569155,3.9666328,3.7260597,5.428058,1.7698656,3.5297866,5.126923,0.2453987,5.7080374,3.7960477,4.954828,1.3646235,1.2680387,4.678441,1.4873829,5.594986,3.8956158,4.923131,0.5263558,4.7609,3.549659,1.2074986,5.4383607,4.084911,4.3365664,3.7686944,6.139866,1.3027973,1.3392088,5.033701,1.1421458,1.4767103,0.7645893,3.266937,1.7097276,1.8214221,1.4781854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6182353,0.0,0.7070133,0.0,0.32998607,0.2964134,0.14754525,2.316102,0.0,0.48813084,0.0,0.0,0.0,0.19851151,2.2135465,0.27514178,0.58446133,0.2869408,0.0,0.61580235,0.06695902,2.1668048,0.15560248,0.0,0.0,0.0,1.2027199,0.02590257,1.670301,0.013916075,1.0181774,0.0,0.0,0.66431844,0.2665111,0.6499892,0.0,0.4849521,0.0,0.0,0.08002606,0.0,1.3313904,0.51840997,4.9057117,2.3831518,3.7187665,0.4925863,1.6536005,5.0961456,1.6031559,5.0348887,0.35516018,1.3802065,0.18349674,4.3030963,4.7989364,2.2699366,5.0371575,2.1831908,0.5526264,0.16319072,4.172025,4.844901,3.3631816,2.6271374,0.27859575,3.1912072,1.1962738,4.470087,4.8989697,4.2484407,0.25927225,0.98232424,2.1849139,2.7312138,4.7629848,4.998836,5.4425864,3.4369998,2.0943587,1.5241674,3.2928262,5.196271,4.115629,2.0039663,2.9127142,3.047886,1.689091,2.4694934,3.595611
MgGaRh2.png,4.771147,5.5413356,0.8529916,1.8343518,3.4729836,1.4098175,6.4834156,3.7943969,4.07612,1.395711,4.2895904,1.1560535,1.645754,4.853065,3.348828,3.8675323,3.0406442,5.133077,1.6396666,0.30483478,5.5499897,3.4912126,1.1712506,1.2038653,2.050304,2.5476923,2.7488246,2.5407376,0.6452311,2.6070883,3.097609,0.44855028,2.6360674,2.445649,2.2452393,2.7915235,2.0470266,2.1331606,1.87244,1.4737513,1.0076609,2.9881177,2.6159813,2.2210388,1.2784601,1.9628935,2.0449276,2.5325942,2.475161,0.22313264,0.0,0.0,0.0,0.0,0.0,0.0,2.2484765,0.40435678,0.0,0.06529665,0.0,1.7349317,0.022470295,1.1893394,0.95071584,0.5026389,0.1485331,0.0,0.2617087,0.24075592,1.1455132,0.111362696,0.5949972,0.28326827,0.09299958,0.33750385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4536574,0.0,0.0,0.20438796,0.0,0.0026369095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967077,4.6729574,3.7589102,0.79650176,4.3297,3.748199,5.3017616,5.083617,5.231436,0.72723764,2.597899,1.5837841,4.262479,4.9212494,5.015938,6.275483,2.8355641,4.0878453,1.9198136,3.075819,5.2283363,1.2001172,2.1144986,0.33926803,1.4115884,2.6977036,1.3435273,1.1950772,3.7587678,2.916337,2.3286998,1.740161,4.1688585,2.4538825,3.4417965,1.9453825,1.0264955,1.5740757,1.3791102,1.4463818,1.9424417,1.013087,2.2094193,2.570374,2.2066958,2.2224026,2.247793,2.0917475,2.0645788
MgGeRh2.png,4.302606,6.8517056,3.988473,4.147814,3.678537,5.0633388,3.3064272,3.5752153,5.282967,1.3134449,2.8333426,1.5960163,5.4896793,3.4087992,3.9336824,4.96492,0.28235537,2.5070655,0.2179038,0.7808374,5.0128584,2.3377213,3.9304116,5.072679,4.4421377,4.452547,2.6967974,5.5074897,3.1199417,0.31896287,0.5517035,0.99795866,1.2754173,3.0438871,1.1039943,1.9826767,1.8925078,3.0369282,1.1123087,0.83284223,1.1120272,0.8695696,0.56816554,2.143499,3.4879704,4.228775,1.3076928,1.6309646,1.0511853,0.21041238,0.0,0.0,0.0,0.0,0.0,0.0,2.3857536,0.0,0.44668406,0.0,0.8628691,0.1324712,0.6994284,2.2595184,0.16970383,0.21243042,0.35445744,0.0,0.34960824,0.4336137,1.178296,0.8989077,0.08568582,0.0,0.0,0.008878261,0.4310922,0.6701107,0.09926039,0.28957826,0.3875946,0.627522,0.16183613,0.065098524,0.0,0.0,0.21637309,0.0,0.0,0.0,0.0,0.0,0.0,0.059506238,0.0,0.0,0.0,0.0,5.1516647,1.0829531,5.0064526,1.187209,3.944329,2.6361802,5.283225,5.0393143,2.3855314,5.4413958,0.9781052,5.4924083,2.3794527,4.9198966,4.8888917,3.6806908,2.9436812,2.558486,1.700931,0.2860283,4.208373,4.198578,5.0243206,2.8461263,5.9687934,4.4139524,1.6047081,4.206735,0.46305373,1.6552078,2.437844,3.549971,1.931308,0.38720548,0.20966619,3.4918478,2.5976777,3.6816502,0.72148705,4.5190005,2.4525704,2.3408542,3.1436536,2.686295,4.062568,3.0502594,2.3210316,1.622822,2.7786088
MgHgPd2.png,4.769795,5.6028385,1.3049781,5.6974034,6.151151,2.087555,5.6412897,3.7655551,4.2223463,2.5187404,6.058377,4.3451395,2.2762191,4.285197,3.7342706,3.9297495,3.3652372,5.571374,3.6703267,0.18632893,5.2364035,3.7974496,4.7066197,0.36232346,4.836918,1.4627924,3.0598104,5.1561546,3.838886,3.780772,4.530972,2.8054671,0.52292895,6.2008085,2.8352683,1.6242031,0.93755764,2.8085713,0.9868317,3.3538818,4.2098885,0.92305005,0.83368105,1.3231908,2.1882877,1.4437897,1.4430336,0.31077486,1.3549829,0.21872565,0.0,0.0,0.0,0.0,0.0,0.0,2.1505976,0.43380883,0.00877209,0.0,0.5535118,1.8470817,0.0,2.055177,0.6366736,1.2612036,0.4378754,0.44698295,1.3563776,0.2716942,1.8889203,0.847234,0.9669944,0.9882456,0.21735105,0.83711946,0.5802099,1.8909717,0.0,0.5723705,0.17673522,0.40914384,0.0,0.01752776,0.7768637,0.34655577,0.0,0.0,0.785291,0.7662151,0.07022822,0.0,0.0,0.0,0.0,0.0,0.31623477,0.0,4.963252,4.466836,1.5723182,1.5857967,4.613077,4.407533,5.31198,5.0530057,5.1804585,0.653183,1.5113213,4.0778317,5.587013,5.1033134,5.0545483,5.4906077,4.6100945,2.1381292,1.95082,3.8290582,4.870443,4.829683,4.829638,0.17197189,2.5470204,0.1385475,1.3271294,4.435957,5.5097094,2.7718372,1.4764394,3.1213882,0.23556966,1.6768703,5.0555396,3.7034926,0.77079093,2.295741,0.7901594,4.1681757,4.072961,2.6133485,1.5007026,2.728811,4.038757,3.3097196,1.4134098,1.3031621,0.8155683
MgInPd2.png,4.359869,6.9855833,4.4678607,3.590098,6.058764,1.6397085,4.401319,3.616157,5.6014442,2.2343411,3.325382,2.4306493,1.6731555,5.2467575,3.782642,5.1310177,1.452904,5.017543,2.4810014,1.6915362,5.6550503,3.854543,4.95638,0.68520814,1.7490407,3.6886535,0.93818253,5.1920104,3.7456489,4.108848,2.752909,4.0788884,1.537318,3.1739385,4.325946,3.7718458,4.2371235,5.169923,5.2596807,2.89065,3.745591,4.674514,3.6190548,3.711389,2.5775337,3.895739,1.6253707,0.7212858,4.862545,0.1950546,0.0,0.0,0.0,0.05711627,0.0,0.0,2.3794734,0.0,0.93468106,0.0,0.66299677,0.62318504,0.4710672,2.2917633,0.0,0.8260101,0.0,0.0,0.47754097,0.041905433,2.171519,0.0,0.13408709,0.0,0.0,0.87194526,0.0,2.041462,0.87156785,0.0,0.0,0.0,1.64772,0.0,2.1366541,0.67173296,0.108707495,0.0,0.0,1.6817466,0.12343252,1.1860255,1.0768368,0.8637099,0.27620503,0.0,0.6805411,0.18473387,5.133415,1.4478767,5.1764345,2.243013,5.7532477,0.6228372,5.0786057,5.014869,2.4496286,5.1948137,1.5853262,3.8968313,0.27172723,4.322549,4.855813,3.3127697,4.611606,1.7149289,0.1227058,1.2723935,4.4767094,4.908701,4.266914,4.54048,0.7086452,3.9459195,2.965045,4.7826395,4.9810314,5.3296037,0.50156987,1.5606709,1.9390821,4.41809,4.8949056,5.0578146,5.294631,4.2994576,3.8957026,2.7105803,5.314336,4.9620376,5.209948,6.0468535,3.631332,4.4932275,2.7676926,3.452599,5.5075283
