filename,z0,z1
MgZn2Ir.png,1.671634,3.739873
MgZnAg2.png,0.34478626,4.990764
MgZnAu2.png,0.30525357,4.967006
MgZnPd2.png,6.2339277,-0.8723558
MgZnRh2.png,4.9870152,-1.3785756
MgZrAu2.png,-1.6560779,4.860505
MgZrPd2.png,-0.40381533,3.0644643
MgZrPt2.png,-0.44821432,3.4555893
MgZrRh2.png,1.4268063,-0.80127335
Mn2AlV.png,-1.3273022,0.86852413
Mn2AlW.png,-1.1509259,1.0222661
Mn2CrCo.png,-3.522271,0.88723207
Mn2IrRh.png,-0.43908492,-1.1269377
Mn2NbAl.png,-1.1227237,0.99123967
Mn2PdPt.png,1.1239332,1.699431
Mn2VSi.png,-1.6746774,0.99179476
MnAlAu2.png,-0.2526391,4.627365
MnAlCo2.png,3.3681753,0.7435041
MnAlFe2.png,3.3504932,0.94455045
MnAlIr2.png,-0.24553454,1.8867475
MnAlNi2.png,3.0329902,0.7756427
MnAlOs2.png,-0.3379629,1.952992
MnCo2Ge.png,1.1412994,1.4968745
MnCo2Si.png,0.919345,1.1728537
MnCo2Sn.png,1.1054767,1.2275598
MnFe2Si.png,-1.5499274,-0.52948284
MnGaCo2.png,3.1783319,0.86008865
MnGaRh2.png,0.1694583,1.471523
MnGeRh2.png,0.3935623,1.4103259
MnGeRu2.png,-0.033433143,1.1578329
MnInPd2.png,1.3893069,2.3434234
MnInRh2.png,-0.26364237,-0.76933765
MnSiRh2.png,0.9320495,1.3734648
MnSiTc2.png,-0.12721097,1.6084514
MnSnPd2.png,0.45967728,3.922605
MnSnRh2.png,3.3192708,0.7851351
MnSnRu2.png,3.5138676,0.719323
MnTc2Sb.png,-1.0512624,-0.27233192
MnV2Cr.png,-3.3898885,0.4193022
MnV2Os.png,-3.6604269,0.509167
MnVRu2.png,-2.9773173,0.40004092
MnZnIr2.png,-0.24827169,0.1515963
MnZnNi2.png,1.10264,1.0519001
MnZnPd2.png,1.2404748,2.0218003
MnZnRh2.png,-0.39450467,-0.5793773
NaTlPd2.png,6.037784,-0.693793
Nb2MoOs.png,-1.4869447,-0.20377348
Nb2MoRu.png,0.43238422,-1.2522628
Nb2ReRu.png,2.4861374,-0.61122435
Nb2ReTc.png,-0.37996444,-1.9244941
Nb2TcOs.png,-1.8619984,0.58624744
Nb2TcRu.png,-1.3353597,0.058588844
NbAlCo2.png,0.45296356,1.8947242
NbAlOs2.png,1.1857772,-3.1387382
NbAlRu2.png,1.0514599,-3.2052991
NbGaCo2.png,-0.16960502,2.181211
NbGaFe2.png,-0.54539126,0.98568046
NbGaOs2.png,-0.24141525,0.3370222
NbGaRu2.png,1.1331209,-3.2090194
NbGaTc2.png,0.6605086,-2.3612804
NbGeRu2.png,1.9388952,-0.22196195
NbInRu2.png,1.0451227,-3.082876
NbSiTc2.png,1.5253991,0.397428
NbSnRu2.png,2.034665,0.05311605
NbTc2Ge.png,0.9063341,-2.5168564
NbTc2Sn.png,1.039611,-2.3705482
NbZnCo2.png,0.8527636,1.8369703
NbZnRh2.png,0.856589,2.9624496
NbZnRu2.png,-0.15766822,0.20462169
NdInNi2.png,-2.291401,0.86131364
PaAlFe2.png,-3.8435197,0.67127866
PmInNi2.png,1.6014364,1.575699
Sc2AgHg.png,-2.9139144,5.482833
Sc2AgOs.png,-1.995815,2.0776877
Sc2AgRu.png,-2.0138097,2.083949
Sc2AlTc.png,-1.7620475,1.9392048
Sc2AlZn.png,-3.4660993,5.4940333
Sc2CdIn.png,-3.2950103,5.4558077
Sc2CoOs.png,-1.8829415,1.8234557
Sc2CoRu.png,-1.8703908,1.732273
Sc2CuOs.png,-1.9758092,2.0898664
Sc2CuPt.png,-2.7703202,4.853818
Sc2CuRu.png,-2.042449,2.116061
Sc2GaCu.png,-2.8765297,5.04805
Sc2InAg.png,-2.721278,5.4424934
Sc2IrPd.png,-3.490251,1.0255804
Sc2IrRu.png,0.59734976,0.2793791
Sc2NiIr.png,-3.3567216,0.6986263
Sc2NiOs.png,-1.0908606,0.13333982
Sc2NiPt.png,-1.5650547,2.1094048
Sc2NiRu.png,1.4597166,-0.65098697
Sc2OsPt.png,0.937655,-0.72029066
Sc2PdPt.png,-0.7040168,3.2541308
Sc2RuAu.png,-2.2926795,0.8921232
Sc2RuPt.png,1.3496542,-0.7077025
Sc2RuRh.png,0.60107917,0.26423675
Sc2TlCd.png,-3.524439,5.5567536
Sc2TlHg.png,-3.4659057,5.5077987
Sc2TlZn.png,-3.461761,5.4776707
Sc2ZnAu.png,-2.5381873,5.3938465
Sc2ZnGa.png,-3.3364117,5.322694
Sc2ZnIr.png,-2.0671687,1.6478624
Sc2ZnOs.png,-1.9066752,1.7044009
Sc2ZnPt.png,-2.935752,5.471765
Sc2ZnRu.png,-3.6913176,1.2402039
ScAlAg2.png,-1.6276443,5.312579
ScAlAu2.png,-1.5536302,5.1828055
ScAlCo2.png,0.73684794,1.4912843
ScAlCu2.png,-1.1712527,5.1921487
ScAlIr2.png,0.7978082,0.07148107
ScAlNi2.png,2.1915114,0.9944621
ScAlRh2.png,1.2326317,0.098643325
ScCdAg2.png,-1.6196138,4.846388
ScCdPd2.png,0.9264655,3.4462798
ScCdRh2.png,0.084246494,-1.7187334
ScCo2Sn.png,1.6337456,1.4728148
ScGaCu2.png,-1.100864,5.185354
ScGaIr2.png,2.0071957,0.6372947
ScGaNi2.png,2.2542636,0.911762
ScGaPd2.png,0.0013578859,3.5853536
ScGaRu2.png,0.73011196,-1.568916
ScInAg2.png,-1.4788098,5.181409
ScInCu2.png,-0.84079957,4.2709613
ScInIr2.png,-1.3662425,-0.34427798
ScInNi2.png,2.0505369,1.1357791
ScInPd2.png,-0.33436486,3.4543662
ScInPt2.png,2.1059685,0.9764175
ScInRh2.png,1.1456555,0.048154283
ScNbOs2.png,0.47533864,-0.5575001
ScNi2Sn.png,0.5512379,3.8524163
ScPd2Pb.png,-0.5756022,4.389043
ScRh2Pb.png,0.32721916,1.089393
ScSnPd2.png,-0.89274937,4.419049
ScSnRh2.png,1.5222937,0.7631203
ScSnRu2.png,2.333638,0.37859094
ScTaOs2.png,0.7261337,-0.94018686
ScTaRu2.png,1.5028883,-0.638708
ScTc2W.png,-1.3250314,-0.4502272
ScTiRu2.png,-0.7981531,-0.4660754
ScVRu2.png,1.6823155,-0.19225538
ScZnCu2.png,-0.68410784,4.7168746
ScZnPd2.png,0.7613572,3.2107909
ScZnPt2.png,1.0487537,3.1598818
ScZnRh2.png,0.026226388,-1.6816396
Si2OsRu.png,2.533425,-0.6463321
SiTc2W.png,1.5657556,0.25620776
Ta2CrOs.png,-0.62614393,-1.2486433
Ta2CrRu.png,-2.688567,0.5861768
